,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,519,525,513,514,34200,514
1,2016-01-05,509,521,508,515,39200,515
2,2016-01-06,510,517,507,509,27800,509
3,2016-01-07,503,506,497,497,49400,497
4,2016-01-08,496,509,496,497,42000,497
5,2016-01-12,496,496,474,474,71900,474
6,2016-01-13,475,494,475,489,35500,489
7,2016-01-14,474,487,467,483,53700,483
8,2016-01-15,481,492,473,475,44200,475
9,2016-01-18,457,473,451,470,67800,470
10,2016-01-19,467,473,463,469,27300,469
11,2016-01-20,470,470,459,461,73600,461
12,2016-01-21,453,471,445,445,76900,445
13,2016-01-22,459,475,455,473,56200,473
14,2016-01-25,481,481,468,474,59900,474
15,2016-01-26,468,472,463,463,41600,463
16,2016-01-27,471,486,470,483,55700,483
17,2016-01-28,477,483,474,482,87900,482
18,2016-01-29,483,511,478,509,103400,509
19,2016-02-01,519,540,519,539,242000,539
20,2016-02-02,530,537,527,527,117700,527
21,2016-02-03,510,514,501,505,75100,505
22,2016-02-04,500,508,496,498,70000,498
23,2016-02-05,495,529,481,527,114000,527
24,2016-02-08,542,564,539,555,367600,555
25,2016-02-09,554,555,541,546,238300,546
26,2016-02-10,550,550,520,531,200200,531
27,2016-02-12,515,531,505,506,211500,506
28,2016-02-15,545,553,530,548,221200,548
29,2016-02-16,554,588,552,581,333100,581
30,2016-02-17,591,609,576,595,311700,595
31,2016-02-18,620,625,612,621,236300,621
32,2016-02-19,622,636,612,629,290800,629
33,2016-02-22,630,653,630,644,233500,644
34,2016-02-23,653,653,622,628,201700,628
35,2016-02-24,618,638,606,625,143900,625
36,2016-02-25,635,641,628,634,148700,634
37,2016-02-26,635,645,626,628,183200,628
38,2016-02-29,630,640,607,610,318500,610
39,2016-03-01,608,621,608,615,176300,615
40,2016-03-02,625,630,612,616,168100,616
41,2016-03-03,616,628,616,624,162900,624
42,2016-03-04,616,632,615,631,226100,631
43,2016-03-07,631,639,618,635,177500,635
44,2016-03-08,631,637,625,630,164400,630
45,2016-03-09,625,629,619,619,158500,619
46,2016-03-10,626,632,625,631,151800,631
47,2016-03-11,633,670,628,665,375500,665
48,2016-03-14,685,689,670,676,367300,676
49,2016-03-15,675,684,667,671,379500,671
50,2016-03-16,672,675,664,669,202000,669
51,2016-03-17,674,679,655,659,270200,659
52,2016-03-18,660,665,645,665,242100,665
53,2016-03-22,671,678,659,672,270700,672
54,2016-03-23,676,690,675,685,326400,685
55,2016-03-24,683,684,673,681,278600,681
56,2016-03-25,680,684,675,680,366600,680
57,2016-03-28,679,689,673,686,663500,686
58,2016-03-29,650,666,649,661,461900,661
59,2016-03-30,659,659,643,647,181800,647
60,2016-03-31,648,659,642,644,173300,644
61,2016-04-01,640,641,611,620,336700,620
62,2016-04-04,609,630,605,615,212700,615
63,2016-04-05,611,619,594,595,165500,595
64,2016-04-06,587,597,582,592,117400,592
65,2016-04-07,596,612,592,598,133800,598
66,2016-04-08,586,606,580,598,132800,598
67,2016-04-11,597,597,583,591,120900,591
68,2016-04-12,593,607,587,603,115900,603
69,2016-04-13,608,621,605,616,151200,616
70,2016-04-14,626,630,623,628,102400,628
71,2016-04-15,629,631,618,628,146800,628
72,2016-04-18,607,618,607,616,77300,616
73,2016-04-19,629,637,626,633,87400,633
74,2016-04-20,637,647,636,638,130100,638
75,2016-04-21,644,662,642,660,215200,660
76,2016-04-22,656,668,650,668,221400,668
77,2016-04-25,670,670,663,670,87000,670
78,2016-04-26,661,667,646,652,106300,652
79,2016-04-27,648,657,646,650,93300,650
80,2016-04-28,643,647,611,615,253100,615
81,2016-05-02,595,607,595,605,142200,605
82,2016-05-06,608,618,599,604,95400,604
83,2016-05-09,606,616,606,615,69700,615
84,2016-05-10,618,630,616,630,94700,630
85,2016-05-11,628,629,616,616,68000,616
