,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,700,703,661,665,393300,665
1,2016-01-05,661,688,649,681,130800,681
2,2016-01-06,690,697,639,649,268500,649
3,2016-01-07,640,645,617,623,187700,623
4,2016-01-08,609,627,609,619,131300,619
5,2016-01-12,617,619,586,590,181500,590
6,2016-01-13,593,605,586,593,206200,593
7,2016-01-14,590,590,557,586,294600,586
8,2016-01-15,686,686,676,686,1309600,686
9,2016-01-18,640,666,601,608,1609200,608
10,2016-01-19,601,649,589,607,695300,607
11,2016-01-20,607,611,528,528,587700,528
12,2016-01-21,538,555,480,497,669300,497
13,2016-01-22,515,528,501,510,368800,510
14,2016-01-25,520,533,508,520,256300,520
15,2016-01-26,510,525,505,506,168500,506
16,2016-01-27,513,519,509,510,153600,510
17,2016-01-28,518,550,514,538,289800,538
18,2016-01-29,540,550,520,532,206800,532
19,2016-02-01,532,577,528,542,201100,542
20,2016-02-02,541,553,538,543,111200,543
21,2016-02-03,539,539,514,524,163200,524
22,2016-02-04,515,532,509,515,159400,515
23,2016-02-05,505,513,489,498,237000,498
24,2016-02-08,483,510,477,509,147700,509
25,2016-02-09,476,484,457,466,250600,466
26,2016-02-10,467,473,412,439,312500,439
27,2016-02-12,389,410,383,387,359300,387
28,2016-02-15,411,416,388,399,216200,399
29,2016-02-16,405,435,405,428,181900,428
30,2016-02-17,422,443,414,430,141800,430
31,2016-02-18,443,450,434,445,147000,445
32,2016-02-19,435,445,428,436,42000,436
33,2016-02-22,434,487,434,487,222000,487
34,2016-02-23,486,497,470,485,218100,485
35,2016-02-24,470,483,455,455,176900,455
36,2016-02-25,463,485,463,466,107400,466
37,2016-02-26,467,483,450,458,88400,458
38,2016-02-29,465,468,447,456,71500,456
39,2016-03-01,454,462,450,458,39400,458
40,2016-03-02,462,480,462,475,95600,475
41,2016-03-03,481,499,481,485,166900,485
42,2016-03-04,486,528,486,514,290700,514
43,2016-03-07,519,533,508,521,156000,521
44,2016-03-08,515,523,494,508,144200,508
45,2016-03-09,500,512,497,503,89000,503
46,2016-03-10,507,517,501,504,85800,504
47,2016-03-11,500,510,494,502,74500,502
48,2016-03-14,509,535,508,515,255000,515
49,2016-03-15,515,523,500,514,110800,514
50,2016-03-16,564,574,536,550,756400,550
51,2016-03-17,539,547,522,528,179700,528
52,2016-03-18,519,525,505,514,164300,514
53,2016-03-22,519,529,516,524,86700,524
54,2016-03-23,527,549,525,542,126800,542
55,2016-03-24,548,555,533,533,190500,533
56,2016-03-25,528,537,525,526,88200,526
57,2016-03-28,534,543,526,531,128800,531
58,2016-03-29,534,550,528,544,184100,544
59,2016-03-30,554,637,552,601,1006300,601
60,2016-03-31,626,630,602,610,492700,610
61,2016-04-01,607,620,560,580,438900,580
62,2016-04-04,590,590,548,564,294300,564
63,2016-04-05,558,563,521,524,210300,524
64,2016-04-06,514,535,502,527,165400,527
65,2016-04-07,512,535,512,530,122700,530
66,2016-04-08,513,564,511,556,126700,556
67,2016-04-11,576,610,565,604,317100,604
68,2016-04-12,615,642,602,616,486600,616
69,2016-04-13,618,630,610,612,227300,612
70,2016-04-14,622,638,615,623,303700,623
71,2016-04-15,670,723,652,723,1637800,723
72,2016-04-18,738,823,696,819,3078700,819
73,2016-04-19,828,853,781,825,1625100,825
74,2016-04-20,840,975,836,930,2268500,930
75,2016-04-21,930,993,898,941,1338900,941
76,2016-04-22,941,968,870,913,774500,913
77,2016-04-25,883,912,816,841,643800,841
78,2016-04-26,836,960,827,900,1327700,900
79,2016-04-27,950,958,875,933,940000,933
80,2016-04-28,900,916,860,890,565200,890
81,2016-05-02,913,964,878,940,1168100,940
82,2016-05-06,970,1090,944,1080,2799200,1080
83,2016-05-09,1050,1170,1008,1076,2317600,1076
84,2016-05-10,1090,1104,1020,1064,849300,1064
85,2016-05-11,1088,1150,1031,1052,941000,1052
86,2016-05-12,1030,1064,1012,1029,349700,1029
87,2016-05-13,1020,1030,956,988,483200,988
88,2016-05-16,973,979,890,902,710100,902
89,2016-05-17,922,981,922,953,501600,953
90,2016-05-18,930,953,850,896,607500,896
91,2016-05-19,896,928,871,897,385900,897
92,2016-05-20,886,946,881,944,468400,944
93,2016-05-23,944,964,912,932,262500,932
94,2016-05-24,919,927,880,904,278800,904
95,2016-05-25,908,920,836,845,546900,845
96,2016-05-26,852,867,813,832,399500,832
97,2016-05-27,831,848,804,828,415800,828
98,2016-05-30,833,960,833,904,679500,904
99,2016-05-31,924,948,871,880,382100,880
100,2016-06-01,893,910,869,881,258000,881
101,2016-06-02,882,923,880,899,309500,899
102,2016-06-03,892,926,892,919,237500,919
103,2016-06-06,890,918,881,889,172100,889
104,2016-06-07,902,906,876,881,192000,881
105,2016-06-08,892,933,885,928,298100,928
106,2016-06-09,930,955,912,950,432300,950
107,2016-06-10,963,1029,956,1025,824800,1025
108,2016-06-13,1020,1021,950,950,460200,950
109,2016-06-14,932,940,825,839,422800,839
110,2016-06-15,819,876,815,861,241600,861
111,2016-06-16,848,852,758,771,274000,771
112,2016-06-17,781,820,758,760,246600,760
113,2016-06-20,764,804,764,774,240500,774
114,2016-06-21,787,793,751,780,172900,780
115,2016-06-22,784,785,738,745,203200,745
116,2016-06-23,715,747,692,732,440500,732
117,2016-06-24,750,775,590,651,683100,651
118,2016-06-27,650,706,643,695,330500,695
119,2016-06-28,675,712,660,697,173800,697
120,2016-06-29,709,761,709,750,304700,750
121,2016-06-30,795,845,762,765,598700,765
122,2016-07-01,915,915,847,868,1956600,868
