,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3090,3130,2999,3005,505900,3005
1,2016-01-05,2958,2998,2902,2927,924800,2927
2,2016-01-06,2919,2990,2916,2948,512700,2948
3,2016-01-07,2918,2987,2890,2916,500100,2916
4,2016-01-08,2888,2946,2844,2882,508100,2882
5,2016-01-12,2832,2881,2788,2789,627600,2789
6,2016-01-13,2822,2843,2775,2819,578400,2819
7,2016-01-14,2781,2813,2692,2720,437900,2720
8,2016-01-15,2768,2868,2760,2814,775000,2814
9,2016-01-18,2760,2854,2737,2845,545500,2845
10,2016-01-19,2864,2887,2783,2797,457200,2797
11,2016-01-20,2797,2829,2729,2731,366800,2731
12,2016-01-21,2723,2768,2623,2623,341600,2623
13,2016-01-22,2684,2740,2637,2733,296900,2733
14,2016-01-25,2783,2845,2759,2839,248000,2839
15,2016-01-26,2815,2853,2787,2823,321900,2823
16,2016-01-27,2873,2883,2818,2870,298000,2870
17,2016-01-28,2868,2990,2850,2961,454100,2961
18,2016-01-29,3030,3130,3015,3120,964400,3120
19,2016-02-01,3120,3280,3110,3250,804000,3250
20,2016-02-02,3250,3335,3245,3300,581300,3300
21,2016-02-03,3220,3280,3200,3260,412700,3260
22,2016-02-04,3300,3330,2954,2975,2175300,2975
23,2016-02-05,2953,3060,2849,2983,1120500,2983
24,2016-02-08,2928,3010,2916,2989,433900,2989
25,2016-02-09,2878,2940,2833,2862,421000,2862
26,2016-02-10,2896,2917,2691,2721,630500,2721
27,2016-02-12,2684,2716,2580,2631,655600,2631
28,2016-02-15,2750,2830,2675,2812,449000,2812
29,2016-02-16,2762,2789,2696,2699,446400,2699
30,2016-02-17,2674,2695,2600,2643,404100,2643
31,2016-02-18,2702,2740,2654,2679,419100,2679
32,2016-02-19,2650,2698,2594,2655,316100,2655
33,2016-02-22,2653,2722,2653,2719,370000,2719
34,2016-02-23,2732,2770,2623,2645,318800,2645
35,2016-02-24,2631,2660,2566,2610,436200,2610
36,2016-02-25,2629,2702,2614,2688,430100,2688
37,2016-02-26,2720,2808,2712,2748,407700,2748
38,2016-02-29,2785,2795,2681,2681,378400,2681
39,2016-03-01,2678,2718,2648,2698,250200,2698
40,2016-03-02,2741,2795,2706,2780,540000,2780
41,2016-03-03,2750,2769,2713,2769,332900,2769
42,2016-03-04,2731,2735,2621,2672,772900,2672
43,2016-03-07,2674,2674,2623,2644,357800,2644
44,2016-03-08,2621,2633,2549,2560,615100,2560
45,2016-03-09,2550,2608,2521,2573,527800,2573
46,2016-03-10,2594,2610,2558,2599,464700,2599
47,2016-03-11,2568,2655,2566,2642,458400,2642
48,2016-03-14,2660,2666,2618,2645,365300,2645
49,2016-03-15,2646,2670,2626,2654,405000,2654
50,2016-03-16,2636,2704,2636,2690,473900,2690
51,2016-03-17,2711,2737,2659,2671,356100,2671
52,2016-03-18,2681,2716,2651,2692,539100,2692
53,2016-03-22,2693,2763,2680,2721,361400,2721
54,2016-03-23,2727,2767,2717,2746,274400,2746
55,2016-03-24,2756,2939,2751,2916,894300,2916
56,2016-03-25,2901,2956,2867,2886,358900,2886
57,2016-03-28,2907,2937,2874,2913,265500,2913
58,2016-03-29,2872,2928,2858,2902,199200,2902
59,2016-03-30,2873,2914,2860,2894,234300,2894
60,2016-03-31,2901,2901,2805,2829,352200,2829
61,2016-04-01,2818,2833,2691,2695,491600,2695
62,2016-04-04,2714,2804,2714,2775,331200,2775
63,2016-04-05,2733,2787,2683,2770,495200,2770
64,2016-04-06,2763,2780,2684,2759,328300,2759
65,2016-04-07,2753,2783,2702,2726,325700,2726
66,2016-04-08,2692,2792,2687,2766,278800,2766
67,2016-04-11,2765,2779,2708,2756,234300,2756
