,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4365,4410,4260,4320,83600,4320
1,2016-01-05,4285,4315,4215,4225,69800,4225
2,2016-01-06,4220,4220,4020,4040,76900,4040
3,2016-01-07,4000,4030,3910,3945,94500,3945
4,2016-01-08,3900,3970,3870,3915,58100,3915
5,2016-01-12,3830,3865,3720,3730,98200,3730
6,2016-01-13,3755,3850,3755,3820,87900,3820
7,2016-01-14,3800,3830,3710,3815,75100,3815
8,2016-01-15,3820,3865,3780,3830,71600,3830
9,2016-01-18,3720,3815,3710,3775,41500,3775
10,2016-01-19,3770,3885,3770,3845,54500,3845
11,2016-01-20,3830,3855,3630,3635,56200,3635
12,2016-01-21,3565,3680,3525,3525,65800,3525
13,2016-01-22,3625,3780,3590,3770,69900,3770
14,2016-01-25,3830,3930,3805,3890,43200,3890
15,2016-01-26,3890,4065,3890,3965,115300,3965
16,2016-01-27,4005,4155,3995,4080,108300,4080
17,2016-01-28,4075,4110,4010,4025,57600,4025
18,2016-01-29,4000,4135,3940,4130,64700,4130
19,2016-02-01,4195,4280,4135,4230,41700,4230
20,2016-02-02,4170,4255,4120,4145,45400,4145
21,2016-02-03,4080,4090,4015,4050,77800,4050
22,2016-02-04,3995,4080,3975,3995,44900,3995
23,2016-02-05,3965,4090,3930,4050,61000,4050
24,2016-02-08,3980,4140,3975,4100,45400,4100
25,2016-02-09,3960,3960,3785,3790,53800,3790
26,2016-02-10,3760,3825,3560,3645,95000,3645
27,2016-02-12,3790,3800,3555,3600,157600,3600
28,2016-02-15,3705,3935,3700,3910,87200,3910
29,2016-02-16,3855,4170,3820,4055,124300,4055
30,2016-02-17,4100,4415,4060,4325,176300,4325
31,2016-02-18,4390,4480,4330,4385,117500,4385
32,2016-02-19,4350,4370,4210,4240,85500,4240
33,2016-02-22,4205,4285,4115,4150,84700,4150
34,2016-02-23,4165,4220,4020,4060,90600,4060
35,2016-02-24,4000,4040,3935,3955,67800,3955
36,2016-02-25,3955,4035,3940,3985,50000,3985
37,2016-02-26,3975,4055,3925,3935,60300,3935
38,2016-02-29,4005,4075,3965,3965,82400,3965
39,2016-03-01,3960,3980,3815,3945,69000,3945
40,2016-03-02,4085,4230,4070,4150,78000,4150
41,2016-03-03,4155,4230,4130,4190,57800,4190
42,2016-03-04,4200,4420,4195,4365,109900,4365
43,2016-03-07,4375,4405,4245,4290,83600,4290
44,2016-03-08,4325,4470,4265,4350,187400,4350
45,2016-03-09,4280,4320,4110,4145,67700,4145
46,2016-03-10,4260,4400,4235,4325,108900,4325
47,2016-03-11,4255,4370,4245,4270,83500,4270
48,2016-03-14,4380,4480,4350,4415,97800,4415
49,2016-03-15,4380,4415,4225,4240,70300,4240
50,2016-03-16,4200,4200,3980,4075,178300,4075
51,2016-03-17,4085,4120,3985,4020,64500,4020
52,2016-03-18,4000,4050,3900,3940,127300,3940
53,2016-03-22,4040,4150,4010,4145,95200,4145
54,2016-03-23,4135,4180,4085,4105,41200,4105
55,2016-03-24,4065,4155,4060,4085,61000,4085
56,2016-03-25,4075,4110,4045,4070,32800,4070
57,2016-03-28,4065,4125,4000,4080,67600,4080
58,2016-03-29,4100,4160,4075,4110,33500,4110
59,2016-03-30,4085,4130,4035,4080,38800,4080
60,2016-03-31,4080,4140,4035,4035,44300,4035
61,2016-04-01,4035,4060,3855,3865,71600,3865
62,2016-04-04,3820,3950,3820,3865,69000,3865
63,2016-04-05,3830,3855,3710,3720,58500,3720
64,2016-04-06,3680,3745,3630,3735,79000,3735
65,2016-04-07,3735,3830,3705,3805,65500,3805
66,2016-04-08,3735,3990,3730,3935,86000,3935
67,2016-04-11,3890,3940,3825,3915,54400,3915
68,2016-04-12,3895,4030,3895,4010,47000,4010
69,2016-04-13,4035,4135,4025,4105,64200,4105
70,2016-04-14,4180,4255,4160,4250,58600,4250
71,2016-04-15,4170,4215,4050,4135,79200,4135
72,2016-04-18,4000,4035,3955,4015,44400,4015
73,2016-04-19,4100,4195,4100,4190,26000,4190
74,2016-04-20,4205,4235,4135,4155,48400,4155
75,2016-04-21,4210,4230,4150,4175,47800,4175
76,2016-04-22,4140,4220,4120,4205,34000,4205
77,2016-04-25,4240,4260,4160,4215,35000,4215
78,2016-04-26,4220,4225,4075,4140,33600,4140
79,2016-04-27,4140,4215,4140,4200,97800,4200
80,2016-04-28,4205,4245,4035,4040,69600,4040
81,2016-05-02,3885,3905,3845,3895,58200,3895
82,2016-05-06,3835,3950,3770,3815,52700,3815
83,2016-05-09,4040,4055,3565,3610,251800,3610
84,2016-05-10,3595,3740,3570,3705,149400,3705
85,2016-05-11,3710,3710,3555,3620,116700,3620
86,2016-05-12,3565,3670,3535,3665,79000,3665
87,2016-05-13,3640,3700,3615,3670,71300,3670
88,2016-05-16,3670,3755,3670,3725,38700,3725
89,2016-05-17,3765,3795,3720,3785,41000,3785
90,2016-05-18,3790,3880,3740,3870,73300,3870
91,2016-05-19,3830,3890,3800,3835,36600,3835
92,2016-05-20,3780,3845,3780,3800,48900,3800
93,2016-05-23,3755,3800,3715,3785,29600,3785
94,2016-05-24,3780,3800,3750,3770,21800,3770
95,2016-05-25,3800,3845,3795,3820,26400,3820
96,2016-05-26,3855,3925,3845,3910,35200,3910
97,2016-05-27,3910,3950,3890,3945,29400,3945
98,2016-05-30,3980,3990,3940,3990,31300,3990
99,2016-05-31,3980,4110,3965,4100,56200,4100
100,2016-06-01,4100,4150,4055,4070,27200,4070
101,2016-06-02,4000,4040,3905,3965,38600,3965
102,2016-06-03,3955,4100,3905,4070,42000,4070
103,2016-06-06,3950,4005,3940,3965,22700,3965
104,2016-06-07,3985,4060,3965,4045,13400,4045
105,2016-06-08,4040,4130,4015,4125,38000,4125
106,2016-06-09,4110,4115,4025,4030,11900,4030
107,2016-06-10,4020,4070,3990,4035,29400,4035
108,2016-06-13,3925,3955,3875,3875,22400,3875
109,2016-06-14,3885,3915,3765,3785,41400,3785
110,2016-06-15,3775,3900,3720,3775,29100,3775
111,2016-06-16,3820,3865,3700,3715,44100,3715
112,2016-06-17,3785,3955,3785,3955,72500,3955
113,2016-06-20,3975,4210,3975,4165,60100,4165
114,2016-06-21,4150,4240,4105,4180,46100,4180
115,2016-06-22,4120,4125,4010,4045,47800,4045
116,2016-06-23,4005,4115,3990,4115,21300,4115
117,2016-06-24,4115,4210,3705,3760,62600,3760
118,2016-06-27,3780,3800,3685,3735,41000,3735
119,2016-06-28,3745,3865,3665,3775,60700,3775
120,2016-06-29,3780,3850,3740,3830,21400,3830
121,2016-06-30,3900,4000,3785,3795,23200,3795
122,2016-07-01,3850,3930,3850,3895,30200,3895
123,2016-07-04,3860,3890,3795,3825,14700,3825
124,2016-07-05,3855,3855,3770,3800,13000,3800
125,2016-07-06,3765,3800,3705,3790,37000,3790
126,2016-07-07,3740,3845,3715,3805,44700,3805
127,2016-07-08,3785,3840,3730,3730,32500,3730
128,2016-07-11,3745,3990,3745,3955,29400,3955
129,2016-07-12,3955,4095,3955,4065,22600,4065
130,2016-07-13,4100,4150,4000,4005,32100,4005
131,2016-07-14,3985,4010,3945,4005,21400,4005
132,2016-07-15,3980,4060,3910,4010,41900,4010
133,2016-07-19,4010,4075,3975,4060,13000,4060
134,2016-07-20,4020,4055,3935,4050,20100,4050
135,2016-07-21,4100,4145,4075,4115,19100,4115
136,2016-07-22,4050,4115,4050,4110,16600,4110
137,2016-07-25,4140,4285,4140,4255,64600,4255
