,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,327,328,326,327,10000,3270
1,2016-01-05,327,333,326,327,24000,3270
2,2016-01-06,325,327,321,324,18000,3240
3,2016-01-07,324,324,321,323,9000,3230
4,2016-01-08,320,327,320,324,20000,3240
5,2016-01-12,324,328,318,318,31000,3180
6,2016-01-13,318,323,316,319,28000,3190
7,2016-01-14,315,316,313,314,23000,3140
8,2016-01-15,315,315,313,313,17000,3130
9,2016-01-18,312,312,307,311,18000,3110
10,2016-01-19,317,317,313,315,14000,3150
11,2016-01-20,315,321,311,311,31000,3110
12,2016-01-21,306,309,302,302,23000,3020
13,2016-01-22,302,309,302,308,20000,3080
14,2016-01-25,313,313,308,310,8000,3100
15,2016-01-26,308,309,297,307,20000,3070
16,2016-01-27,308,314,308,314,12000,3140
17,2016-01-28,312,312,309,309,11000,3090
18,2016-01-29,311,314,311,314,4000,3140
19,2016-02-01,314,332,308,314,40000,3140
20,2016-02-02,311,317,311,314,40000,3140
21,2016-02-03,312,312,310,310,11000,3100
22,2016-02-04,312,316,311,312,29000,3120
23,2016-02-05,312,313,309,310,29000,3100
24,2016-02-08,312,316,312,316,11000,3160
25,2016-02-09,314,315,309,309,40000,3090
26,2016-02-10,310,312,307,309,48000,3090
27,2016-02-12,306,308,293,293,41000,2930
28,2016-02-15,307,307,298,307,22000,3070
29,2016-02-16,302,310,300,302,27000,3020
30,2016-02-17,298,304,296,302,53000,3020
31,2016-02-18,308,308,301,303,18000,3030
32,2016-02-19,300,300,299,300,15000,3000
33,2016-02-22,301,301,298,299,33000,2990
34,2016-02-23,299,301,292,295,40000,2950
35,2016-02-24,291,296,291,295,11000,2950
36,2016-02-25,295,301,295,301,7000,3010
37,2016-02-26,298,302,298,300,10000,3000
38,2016-02-29,303,303,297,297,14000,2970
39,2016-03-01,299,299,293,297,14000,2970
40,2016-03-02,300,300,299,300,9000,3000
41,2016-03-03,300,301,296,298,31000,2980
42,2016-03-04,298,301,298,300,16000,3000
43,2016-03-07,302,302,302,302,4000,3020
44,2016-03-08,298,300,298,298,24000,2980
45,2016-03-09,299,301,299,300,10000,3000
46,2016-03-10,302,303,301,303,21000,3030
47,2016-03-11,304,312,304,312,42000,3120
48,2016-03-14,316,318,316,317,13000,3170
49,2016-03-15,318,318,315,318,8000,3180
50,2016-03-16,317,317,314,314,5000,3140
51,2016-03-17,317,326,315,315,15000,3150
52,2016-03-18,316,316,311,313,15000,3130
53,2016-03-22,313,319,313,318,30000,3180
54,2016-03-23,320,320,313,314,7000,3140
55,2016-03-24,314,314,307,307,21000,3070
56,2016-03-25,309,310,306,309,15000,3090
57,2016-03-28,311,317,311,317,25000,3170
58,2016-03-29,310,313,304,313,26000,3130
59,2016-03-30,310,317,310,312,15000,3120
60,2016-03-31,307,309,305,305,11000,3050
61,2016-04-01,307,307,300,300,21000,3000
62,2016-04-04,302,303,302,303,10000,3030
63,2016-04-05,300,302,296,296,12000,2960
64,2016-04-06,299,300,295,296,28000,2960
65,2016-04-07,295,295,293,294,13000,2940
66,2016-04-08,299,302,294,298,18000,2980
67,2016-04-11,300,304,296,302,18000,3020
68,2016-04-12,300,306,297,303,9000,3030
69,2016-04-13,303,303,301,301,6000,3010
70,2016-04-14,304,320,304,314,21000,3140
71,2016-04-15,314,315,312,313,29000,3130
72,2016-04-18,308,308,306,307,12000,3070
73,2016-04-19,313,313,307,307,27000,3070
74,2016-04-20,305,307,301,303,63000,3030
75,2016-04-21,307,310,304,310,10000,3100
76,2016-04-22,310,310,309,309,5000,3090
77,2016-04-25,310,310,302,310,16000,3100
78,2016-04-26,306,307,303,305,21000,3050
79,2016-04-27,307,309,307,309,20000,3090
80,2016-04-28,309,313,306,306,17000,3060
81,2016-05-02,303,303,300,300,10000,3000
82,2016-05-06,308,308,301,301,22000,3010
83,2016-05-09,302,307,300,301,22000,3010
84,2016-05-10,301,311,300,311,36000,3110
85,2016-05-11,308,309,305,307,73000,3070
86,2016-05-12,309,309,301,305,52000,3050
87,2016-05-13,303,303,300,300,46000,3000
88,2016-05-16,300,302,300,302,10000,3020
89,2016-05-17,304,304,300,303,51000,3030
90,2016-05-18,303,303,301,303,10000,3030
91,2016-05-19,302,305,302,305,14000,3050
92,2016-05-20,305,305,304,304,21000,3040
93,2016-05-23,302,302,299,299,34000,2990
94,2016-05-24,299,299,296,299,15000,2990
95,2016-05-25,301,301,299,299,11000,2990
96,2016-05-26,302,302,299,299,6000,2990
97,2016-05-27,299,299,298,298,11000,2980
98,2016-05-30,299,299,298,298,12000,2980
99,2016-05-31,299,300,299,299,21000,2990
100,2016-06-01,300,300,299,299,5000,2990
101,2016-06-02,297,298,295,297,31000,2970
102,2016-06-03,296,299,296,297,4000,2970
103,2016-06-06,296,296,291,292,25000,2920
104,2016-06-07,295,297,295,297,5000,2970
105,2016-06-08,296,297,296,297,4000,2970
106,2016-06-09,297,297,296,296,2000,2960
107,2016-06-10,296,296,295,295,32000,2950
108,2016-06-13,295,295,291,292,35000,2920
109,2016-06-14,293,313,287,290,156000,2900
110,2016-06-15,289,299,287,296,37000,2960
111,2016-06-16,293,299,292,293,31000,2930
112,2016-06-17,293,299,293,293,22000,2930
113,2016-06-20,294,299,294,298,29000,2980
114,2016-06-21,297,298,296,298,12000,2980
115,2016-06-22,296,296,296,296,15000,2960
116,2016-06-23,292,300,292,300,20000,3000
117,2016-06-24,300,300,290,290,29000,2900
118,2016-06-27,291,301,291,294,66000,2940
119,2016-06-28,294,302,294,302,35000,3020
120,2016-06-29,302,302,300,302,12000,3020
121,2016-06-30,302,302,300,300,17000,3000
122,2016-07-01,302,304,299,304,10000,3040
123,2016-07-04,307,307,303,305,21000,3050
124,2016-07-05,305,305,303,305,21000,3050
125,2016-07-06,305,305,301,302,37000,3020
126,2016-07-07,302,302,298,299,12000,2990
127,2016-07-08,300,302,298,299,9000,2990
128,2016-07-11,300,305,300,304,27000,3040
129,2016-07-12,306,306,304,304,20000,3040
130,2016-07-13,305,305,303,304,9000,3040
131,2016-07-14,305,308,303,305,32000,3050
132,2016-07-15,305,307,305,307,8000,3070
133,2016-07-19,308,313,308,313,30000,3130
134,2016-07-20,313,315,312,313,48000,3130
135,2016-07-21,310,310,309,310,6000,3100
136,2016-07-22,307,311,307,311,7000,3110
137,2016-07-25,315,315,309,311,10000,3110
138,2016-07-26,313,313,312,312,5000,3120
139,2016-07-27,314,314,304,310,16000,3100
140,2016-07-28,305,309,305,306,13000,3060
141,2016-07-29,305,313,304,313,11000,3130
142,2016-08-01,312,312,307,308,10000,3080
143,2016-08-02,309,309,308,308,2000,3080
144,2016-08-03,300,303,300,302,8000,3020
145,2016-08-04,307,307,304,304,3000,3040
146,2016-08-05,304,304,304,304,2000,3040
147,2016-08-08,304,305,303,303,11000,3030
148,2016-08-09,302,305,302,305,3000,3050
149,2016-08-10,309,309,304,304,4000,3040
150,2016-08-12,305,310,305,310,23000,3100
151,2016-08-15,311,312,311,312,9000,3120
152,2016-08-16,312,312,300,303,30000,3030
153,2016-08-17,300,302,298,299,28000,2990
154,2016-08-18,298,299,295,297,20000,2970
155,2016-08-19,296,300,296,300,20000,3000
156,2016-08-22,301,303,299,301,32000,3010
157,2016-08-23,301,301,298,300,12000,3000
158,2016-08-24,300,301,298,301,9000,3010
159,2016-08-25,303,303,301,301,3000,3010
160,2016-08-26,304,304,295,297,30000,2970
161,2016-08-29,300,300,299,300,24000,3000
162,2016-08-30,297,300,297,300,5000,3000
163,2016-08-31,300,302,298,302,10000,3020
164,2016-09-01,303,305,301,302,19000,3020
165,2016-09-02,303,303,300,302,16000,3020
166,2016-09-05,301,304,301,302,11000,3020
167,2016-09-06,304,304,303,303,3000,3030
168,2016-09-07,305,305,303,304,15000,3040
169,2016-09-08,307,307,303,303,10000,3030
170,2016-09-09,307,307,303,303,17000,3030
171,2016-09-12,303,308,303,308,24000,3080
172,2016-09-13,309,310,307,309,10000,3090
173,2016-09-14,309,312,308,309,12000,3090
174,2016-09-15,307,311,307,310,8000,3100
175,2016-09-16,311,311,305,307,20000,3070
176,2016-09-20,306,309,303,307,39000,3070
177,2016-09-21,306,310,306,310,15000,3100
178,2016-09-23,311,316,311,316,19000,3160
179,2016-09-26,316,316,313,315,14000,3150
180,2016-09-27,315,340,315,340,149000,3400
181,2016-09-28,3380,3380,3205,3230,6600,3230
182,2016-09-29,3210,3245,3190,3230,6500,3230
183,2016-09-30,3200,3230,3195,3220,2200,3220
184,2016-10-03,3220,3220,3165,3180,1800,3180
185,2016-10-04,3180,3205,3175,3190,2300,3190
186,2016-10-05,3165,3200,3165,3190,2000,3190
187,2016-10-06,3175,3210,3175,3190,2100,3190
188,2016-10-07,3195,3200,3180,3200,1700,3200
189,2016-10-11,3200,3210,3195,3200,1700,3200
190,2016-10-12,3155,3185,3155,3175,1100,3175
191,2016-10-13,3160,3190,3160,3180,300,3180
192,2016-10-17,3185,3190,3180,3190,800,3190
193,2016-10-19,3175,3210,3160,3205,1200,3205
194,2016-10-20,3205,3230,3200,3220,4600,3220
195,2016-10-21,3210,3210,3210,3210,500,3210
196,2016-10-24,3200,3245,3195,3205,1200,3205
197,2016-10-25,3200,3200,3175,3190,3200,3190
198,2016-10-26,3120,3180,3110,3165,13200,3165
199,2016-10-27,3180,3220,3160,3180,4800,3180
200,2016-10-28,3200,3255,3170,3255,7500,3255
201,2016-10-31,3240,3240,3190,3200,4000,3200
202,2016-11-01,3250,3250,3190,3200,3500,3200
203,2016-11-02,3200,3400,3200,3395,11700,3395
204,2016-11-04,3380,3400,3330,3400,8200,3400
205,2016-11-07,3400,3400,3310,3375,1400,3375
206,2016-11-08,3340,3395,3315,3375,8600,3375
207,2016-11-09,3395,3395,3290,3290,3800,3290
208,2016-11-10,3395,3395,3255,3355,1800,3355
209,2016-11-11,3385,3390,3225,3275,5800,3275
210,2016-11-14,3330,3375,3310,3355,2900,3355
211,2016-11-15,3380,3385,3290,3350,2800,3350
212,2016-11-16,3350,3375,3350,3365,2700,3365
213,2016-11-17,3365,3365,3320,3340,5300,3340
214,2016-11-18,3380,3380,3305,3315,5200,3315
215,2016-11-21,3315,3395,3315,3390,4600,3390
216,2016-11-22,3345,3420,3340,3415,4800,3415
217,2016-11-24,3415,3415,3340,3370,2300,3370
218,2016-11-25,3335,3395,3335,3370,2500,3370
219,2016-11-28,3370,3400,3360,3400,900,3400
220,2016-11-29,3400,3405,3380,3390,3000,3390
221,2016-11-30,3390,3420,3360,3415,4700,3415
222,2016-12-01,3440,3535,3440,3510,9400,3510
223,2016-12-02,3510,3510,3480,3495,2400,3495
224,2016-12-05,3445,3490,3445,3475,1100,3475
225,2016-12-06,3435,3530,3410,3410,2600,3410
226,2016-12-07,3460,3460,3410,3415,1600,3415
227,2016-12-08,3455,3455,3390,3420,3000,3420
228,2016-12-09,3390,3415,3385,3415,3100,3415
229,2016-12-12,3450,3500,3430,3490,3000,3490
230,2016-12-13,3435,3485,3435,3480,1700,3480
231,2016-12-14,3480,3485,3440,3480,2000,3480
232,2016-12-15,3485,3540,3485,3520,3700,3520
