,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,618,625,593,607,36100,303.5
1,2016-01-05,598,616,587,614,40200,307
2,2016-01-06,620,630,603,610,16400,305
3,2016-01-07,600,614,587,587,40300,293.5
4,2016-01-08,587,602,570,596,38200,298
5,2016-01-12,600,600,562,571,46600,285.5
6,2016-01-13,581,590,529,555,82100,277.5
7,2016-01-14,549,549,497,506,83700,253
8,2016-01-15,502,505,481,484,54700,242
9,2016-01-18,470,475,440,461,64600,230.5
10,2016-01-19,460,474,440,458,56200,229
11,2016-01-20,474,474,429,434,33200,217
12,2016-01-21,442,459,431,432,38000,216
13,2016-01-22,453,482,444,478,31500,239
14,2016-01-25,466,512,465,502,42100,251
15,2016-01-26,468,493,468,486,26600,243
16,2016-01-27,491,513,491,500,15700,250
17,2016-01-28,490,512,490,506,6600,253
18,2016-01-29,516,529,505,523,31100,261.5
19,2016-02-01,537,538,527,538,11100,269
20,2016-02-02,538,549,524,544,11900,272
21,2016-02-03,522,522,501,507,20300,253.5
22,2016-02-04,504,504,491,495,7900,247.5
23,2016-02-05,468,484,450,461,23400,230.5
24,2016-02-08,454,500,454,488,7500,244
25,2016-02-09,474,474,455,461,4900,230.5
26,2016-02-10,482,492,450,458,15400,229
27,2016-02-12,441,450,429,433,15200,216.5
28,2016-02-15,455,455,440,444,19600,222
29,2016-02-16,444,474,444,458,12400,229
30,2016-02-17,470,470,453,454,3600,227
31,2016-02-18,463,480,463,480,5600,240
32,2016-02-19,478,478,460,474,6800,237
33,2016-02-22,474,514,474,505,10200,252.5
34,2016-02-23,503,518,487,506,5800,253
35,2016-02-24,488,512,478,510,10800,255
36,2016-02-25,505,517,505,510,3300,255
37,2016-02-26,529,529,505,515,6500,257.5
38,2016-02-29,515,525,510,524,4200,262
39,2016-03-01,508,535,508,526,8800,263
40,2016-03-02,526,540,526,536,8900,268
41,2016-03-03,540,565,520,552,24300,276
42,2016-03-04,562,565,548,548,6500,274
43,2016-03-07,548,579,548,579,15800,289.5
44,2016-03-08,570,578,540,578,12100,289
45,2016-03-09,550,571,540,546,11800,273
46,2016-03-10,546,569,546,564,5300,282
47,2016-03-11,564,581,548,581,13200,290.5
48,2016-03-14,580,590,558,590,21900,295
49,2016-03-15,599,604,588,588,12900,294
50,2016-03-16,590,606,580,598,9900,299
51,2016-03-17,600,604,588,590,8800,295
52,2016-03-18,590,604,582,604,7600,302
53,2016-03-22,600,618,600,607,17700,303.5
54,2016-03-23,615,620,611,611,4900,305.5
55,2016-03-24,607,619,605,617,5900,308.5
56,2016-03-25,619,619,605,608,7300,304
57,2016-03-28,608,614,581,581,13300,290.5
58,2016-03-29,581,605,573,588,8600,294
59,2016-03-30,575,590,571,584,10300,292
60,2016-03-31,599,605,596,601,3700,300.5
61,2016-04-01,601,601,577,580,11100,290
62,2016-04-04,580,581,550,560,15400,280
63,2016-04-05,550,570,530,539,5900,269.5
64,2016-04-06,529,575,523,553,10300,276.5
65,2016-04-07,573,575,560,566,2200,283
66,2016-04-08,549,567,529,567,6900,283.5
67,2016-04-11,584,584,554,574,14400,287
68,2016-04-12,573,573,526,533,15700,266.5
69,2016-04-13,533,553,533,540,5100,270
70,2016-04-14,548,548,526,541,10600,270.5
71,2016-04-15,538,539,533,533,4200,266.5
72,2016-04-18,535,538,514,517,11900,258.5
73,2016-04-19,530,534,517,529,3400,264.5
74,2016-04-20,529,529,510,517,8100,258.5
75,2016-04-21,520,540,519,533,8100,266.5
76,2016-04-22,522,525,517,523,4200,261.5
77,2016-04-25,527,528,520,525,4000,262.5
78,2016-04-26,524,525,516,516,3600,258
79,2016-04-27,516,524,516,521,3500,260.5
80,2016-04-28,524,529,519,521,5500,260.5
81,2016-05-02,515,519,504,519,3800,259.5
82,2016-05-06,519,529,509,523,5500,261.5
83,2016-05-09,530,530,521,521,3600,260.5
84,2016-05-10,531,531,504,521,22900,260.5
85,2016-05-11,571,610,550,588,75700,294
86,2016-05-12,598,688,586,688,419000,344
87,2016-05-13,723,784,631,690,387700,345
88,2016-05-16,650,668,611,611,99900,305.5
89,2016-05-17,614,682,614,630,54900,315
90,2016-05-18,630,700,623,700,142800,350
91,2016-05-19,710,850,710,850,720500,425
92,2016-05-20,805,904,755,775,537800,387.5
93,2016-05-23,790,846,757,825,142700,412.5
94,2016-05-24,830,835,790,791,101300,395.5
95,2016-05-25,810,817,710,745,115800,372.5
96,2016-05-26,747,748,707,721,41200,360.5
97,2016-05-27,721,732,695,707,51200,353.5
98,2016-05-30,722,725,700,707,52400,353.5
99,2016-05-31,725,788,710,784,130500,392
100,2016-06-01,754,783,740,773,79300,386.5
101,2016-06-02,752,770,740,743,33600,371.5
102,2016-06-03,743,779,743,751,50000,375.5
103,2016-06-06,750,757,725,729,38500,364.5
104,2016-06-07,729,750,720,740,13300,370
105,2016-06-08,740,753,738,750,26700,375
106,2016-06-09,750,750,738,743,17900,371.5
107,2016-06-10,755,762,745,759,17100,379.5
108,2016-06-13,745,745,685,697,52700,348.5
109,2016-06-14,683,690,627,627,66100,313.5
110,2016-06-15,633,663,633,654,33600,327
111,2016-06-16,649,658,610,615,35100,307.5
112,2016-06-17,616,645,616,630,18100,315
113,2016-06-20,650,728,650,673,34100,336.5
114,2016-06-21,683,684,655,660,20800,330
115,2016-06-22,650,676,650,676,22300,338
116,2016-06-23,656,692,656,681,22700,340.5
117,2016-06-24,696,720,625,627,107900,313.5
118,2016-06-27,643,689,643,668,16100,334
119,2016-06-28,669,671,648,658,10000,329
120,2016-06-29,682,700,673,691,21700,345.5
121,2016-06-30,709,709,688,693,15700,346.5
122,2016-07-01,709,709,694,704,14700,352
123,2016-07-04,719,768,719,745,56600,372.5
124,2016-07-05,740,771,732,758,28400,379
125,2016-07-06,749,749,729,741,30600,370.5
126,2016-07-07,728,740,710,718,12600,359
127,2016-07-08,726,730,680,702,16900,351
128,2016-07-11,725,728,710,718,10900,359
129,2016-07-12,743,755,739,746,20100,373
130,2016-07-13,769,784,755,783,98100,391.5
131,2016-07-14,693,700,666,672,123000,336
132,2016-07-15,692,693,669,675,21300,337.5
133,2016-07-19,675,700,657,668,22200,334
134,2016-07-20,678,678,647,647,21100,323.5
135,2016-07-21,653,659,646,658,17000,329
136,2016-07-22,640,658,640,658,12200,329
137,2016-07-25,678,678,663,670,17900,335
138,2016-07-26,676,678,663,678,9700,339
139,2016-07-27,672,697,672,690,23700,345
140,2016-07-28,700,700,664,666,40600,333
141,2016-07-29,656,662,650,652,89500,326
142,2016-08-01,655,655,645,651,15500,325.5
143,2016-08-02,651,658,651,655,10300,327.5
144,2016-08-03,651,657,651,656,6300,328
145,2016-08-04,652,657,652,655,7300,327.5
146,2016-08-05,655,678,655,666,15500,333
147,2016-08-08,668,687,668,680,9400,340
148,2016-08-09,684,699,676,699,15200,349.5
149,2016-08-10,700,715,688,714,12200,357
150,2016-08-12,720,727,706,727,20000,363.5
151,2016-08-15,717,728,704,721,14900,360.5
152,2016-08-16,725,725,700,703,8000,351.5
153,2016-08-17,700,722,700,705,7100,352.5
154,2016-08-18,705,709,685,685,6700,342.5
155,2016-08-19,672,702,672,695,4200,347.5
156,2016-08-22,699,721,699,703,6900,351.5
157,2016-08-23,705,710,703,704,3200,352
158,2016-08-24,703,713,690,712,10600,356
159,2016-08-25,715,715,705,711,5700,355.5
160,2016-08-26,708,708,696,699,9400,349.5
161,2016-08-29,702,717,698,709,11400,354.5
162,2016-08-30,711,711,705,707,5100,353.5
163,2016-08-31,707,718,703,714,13100,357
164,2016-09-01,714,715,701,704,10400,352
165,2016-09-02,704,710,699,709,14600,354.5
166,2016-09-05,709,715,702,702,18500,351
167,2016-09-06,703,710,702,703,14200,351.5
168,2016-09-07,704,708,702,702,6500,351
169,2016-09-08,701,702,699,699,10200,349.5
170,2016-09-09,698,698,688,695,15800,347.5
171,2016-09-12,714,754,712,735,93800,367.5
172,2016-09-13,750,751,721,730,31300,365
173,2016-09-14,737,739,718,726,23000,363
174,2016-09-15,715,723,707,710,18500,355
175,2016-09-16,705,725,692,710,31800,355
176,2016-09-20,725,725,700,719,16400,359.5
177,2016-09-21,713,724,698,721,18500,360.5
178,2016-09-23,715,762,715,762,68800,381
179,2016-09-26,777,792,760,772,45800,386
180,2016-09-27,772,794,762,782,37400,391
181,2016-09-28,776,800,774,787,43800,393.5
182,2016-09-29,791,814,785,805,51200,402.5
183,2016-09-30,800,805,787,787,33100,393.5
184,2016-10-03,787,801,780,786,27900,393
185,2016-10-04,790,790,765,773,12800,386.5
186,2016-10-05,780,850,773,838,130000,419
187,2016-10-06,850,859,823,840,52700,420
188,2016-10-07,844,850,820,831,40000,415.5
189,2016-10-11,770,799,740,799,125300,399.5
190,2016-10-12,780,824,770,800,40100,400
191,2016-10-13,788,816,788,801,19100,400.5
192,2016-10-14,802,840,794,838,51000,419
193,2016-10-17,846,856,834,839,25200,419.5
194,2016-10-18,840,847,830,842,9500,421
195,2016-10-19,849,864,840,843,36200,421.5
196,2016-10-20,841,850,841,846,13400,423
197,2016-10-21,864,889,862,870,53800,435
198,2016-10-24,869,928,860,915,101500,457.5
199,2016-10-25,930,938,890,891,24600,445.5
200,2016-10-26,886,891,870,879,20500,439.5
201,2016-10-27,888,889,879,881,12600,440.5
202,2016-10-28,885,925,871,925,50100,462.5
203,2016-10-31,929,937,910,928,22400,464
204,2016-11-01,923,996,923,992,93200,496
205,2016-11-02,998,1000,950,993,37700,496.5
206,2016-11-04,978,984,960,960,23500,480
207,2016-11-07,961,976,927,934,10500,467
208,2016-11-08,915,967,901,962,34200,481
209,2016-11-09,932,950,885,946,34000,473
210,2016-11-10,950,1008,949,993,48700,496.5
211,2016-11-11,988,1007,960,961,14500,480.5
212,2016-11-14,1066,1068,1031,1066,44800,533
213,2016-11-15,1079,1084,1023,1067,27100,533.5
214,2016-11-16,1050,1079,1041,1046,20700,523
215,2016-11-17,1031,1067,1020,1050,20400,525
216,2016-11-18,1039,1054,1036,1039,10400,519.5
217,2016-11-21,1032,1060,1000,1008,21300,504
218,2016-11-22,1000,1021,990,1010,14800,505
219,2016-11-24,1010,1021,992,992,12700,496
220,2016-11-25,988,988,951,968,16600,484
221,2016-11-28,951,966,929,937,12600,468.5
222,2016-11-29,929,974,877,974,25300,487
223,2016-11-30,979,998,962,998,17000,499
224,2016-12-01,1000,1000,960,963,53600,481.5
225,2016-12-02,933,944,914,927,15300,463.5
226,2016-12-05,915,916,880,896,22200,448
227,2016-12-06,901,910,882,887,11700,443.5
228,2016-12-07,887,899,882,885,5400,442.5
229,2016-12-08,885,910,881,894,10200,447
230,2016-12-09,883,911,881,893,13400,446.5
231,2016-12-12,920,934,913,919,16600,459.5
232,2016-12-13,904,930,904,929,12800,464.5
233,2016-12-14,944,947,922,935,10000,467.5
234,2016-12-15,941,941,930,941,8900,470.5
235,2016-12-16,945,945,910,913,12800,456.5
236,2016-12-19,912,980,876,916,99200,458
237,2016-12-20,911,913,886,895,20300,447.5
238,2016-12-21,888,896,870,870,17200,435
239,2016-12-22,870,872,848,872,18600,436
240,2016-12-26,887,887,858,882,10100,441
241,2016-12-27,899,899,881,886,4000,443
242,2016-12-28,885,886,862,885,8600,442.5
243,2016-12-29,897,897,876,883,12000,441.5
244,2016-12-30,883,895,866,883,12000,441.5
