,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-06-22,8350,9290,7120,7600,365500,950
1,2016-06-23,7410,9100,7380,9100,582500,1137.5
2,2016-06-24,10210,10600,9240,10600,366100,1325
3,2016-06-27,11200,12070,9730,9900,739400,1237.5
4,2016-06-28,9520,9670,8400,8400,380500,1050
5,2016-06-29,8550,8800,7950,8270,184300,1033.8
6,2016-06-30,8240,8700,7620,7750,171400,968.8
7,2016-07-01,7840,8450,7600,8350,202400,1043.8
8,2016-07-04,8200,9850,8000,9300,529600,1162.5
9,2016-07-05,9200,9250,8270,8360,95200,1045
10,2016-07-06,7910,8430,7910,8180,44500,1022.5
11,2016-07-07,8480,8490,7610,7720,32300,965
12,2016-07-08,7700,8270,7510,8190,32800,1023.8
13,2016-07-11,8410,8440,7890,7920,23000,990
14,2016-07-12,7870,8090,7710,7780,16100,972.5
15,2016-07-13,7720,7730,7320,7500,20600,937.5
16,2016-07-14,7500,7750,7100,7280,27400,910
17,2016-07-15,7250,7400,6030,6170,36400,771.3
18,2016-07-19,6320,6320,5470,5580,34600,697.5
19,2016-07-20,5480,5940,5410,5680,22600,710
20,2016-07-21,5620,5680,5240,5570,19800,696.3
21,2016-07-22,5270,5390,5040,5200,19500,650
22,2016-07-25,5030,5420,4985,4995,16200,624.4
23,2016-07-26,5070,5070,4900,4920,6400,615
24,2016-07-27,4900,5450,4805,5450,28800,681.3
25,2016-07-28,5500,6260,5310,5420,143100,677.5
26,2016-07-29,5520,5530,4950,5390,17500,673.8
27,2016-08-01,5370,5830,5230,5700,18300,712.5
28,2016-08-02,5600,5730,5550,5550,9100,693.8
29,2016-08-03,5580,5960,5500,5540,16100,692.5
30,2016-08-04,5570,5690,5410,5430,6800,678.8
31,2016-08-05,5520,5530,5250,5250,7400,656.3
32,2016-08-08,5160,5200,5070,5110,4200,638.8
33,2016-08-09,5210,5210,5020,5020,2100,627.5
34,2016-08-10,5090,5380,5090,5270,6300,658.8
35,2016-08-12,5370,5370,5080,5080,8500,635
36,2016-08-15,5780,6080,5510,6080,33900,760
37,2016-08-16,6580,7080,6500,6530,122100,816.3
38,2016-08-17,6400,6560,6080,6200,51800,775
39,2016-08-18,6030,6030,5450,5520,26800,690
40,2016-08-19,6320,6520,6090,6310,117800,788.8
41,2016-08-22,6460,7290,6220,7290,105600,911.3
42,2016-08-23,7250,7270,6780,6880,61500,860
43,2016-08-24,6700,6850,6670,6670,11200,833.8
44,2016-08-25,6770,7010,6710,6760,13300,845
45,2016-08-26,6870,6900,6260,6390,21900,798.8
46,2016-08-29,6990,7390,6920,7390,96300,923.8
47,2016-08-30,7460,7540,7030,7100,68300,887.5
48,2016-08-31,7250,8450,7130,7950,210400,993.8
49,2016-09-01,8600,9180,8060,8230,289300,1028.8
50,2016-09-02,8080,8570,7810,8350,112000,1043.8
51,2016-09-05,8550,8590,8150,8200,40600,1025
52,2016-09-06,8080,8290,7800,7880,31500,985
53,2016-09-07,7630,7910,7530,7770,21800,971.3
54,2016-09-08,7700,8080,7580,8080,20800,1010
55,2016-09-09,8120,8120,7810,7980,15300,997.5
56,2016-09-12,7730,7980,7710,7760,9300,970
57,2016-09-13,7910,8080,7790,7920,9700,990
58,2016-09-14,7820,7940,7350,7410,17300,926.3
59,2016-09-15,7500,7680,7420,7530,5600,941.3
60,2016-09-16,7620,7740,7380,7480,7400,935
