,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,766,771,748,750,60800,750
1,2016-01-05,755,779,755,767,90600,767
2,2016-01-06,766,780,761,778,89900,778
3,2016-01-07,771,793,771,779,86000,779
4,2016-01-08,776,793,766,768,99700,768
5,2016-01-12,768,768,749,750,129600,750
6,2016-01-13,757,765,747,765,66400,765
7,2016-01-14,750,759,742,753,104700,753
8,2016-01-15,763,784,752,757,132600,757
9,2016-01-18,752,754,738,745,65300,745
10,2016-01-19,745,760,727,729,154200,729
11,2016-01-20,730,738,712,712,85900,712
12,2016-01-21,704,721,685,685,146500,685
13,2016-01-22,712,714,698,701,137700,701
14,2016-01-25,713,717,706,713,115700,713
15,2016-01-26,713,727,702,712,96200,712
16,2016-01-27,731,747,726,747,71300,747
17,2016-01-28,750,766,749,756,99800,756
18,2016-01-29,767,789,758,785,140700,785
19,2016-02-01,790,809,787,800,154600,800
20,2016-02-02,792,805,787,801,96600,801
21,2016-02-03,790,798,782,794,129200,794
22,2016-02-04,794,798,785,789,84200,789
23,2016-02-05,776,793,767,770,120800,770
24,2016-02-08,768,794,765,781,214700,781
25,2016-02-09,714,730,680,685,271400,685
26,2016-02-10,695,715,680,691,401800,691
27,2016-02-12,694,717,685,686,505500,686
28,2016-02-15,720,744,707,722,303800,722
29,2016-02-16,720,733,714,717,133500,717
30,2016-02-17,722,755,722,727,296000,727
31,2016-02-18,749,769,743,748,192000,748
32,2016-02-19,749,754,721,723,103500,723
33,2016-02-22,721,733,716,724,167800,724
34,2016-02-23,731,756,731,732,120500,732
35,2016-02-24,722,747,715,731,135400,731
36,2016-02-25,731,766,731,757,127900,757
37,2016-02-26,761,761,739,743,149500,743
38,2016-02-29,749,749,717,719,156900,719
39,2016-03-01,713,733,703,728,96900,728
40,2016-03-02,743,749,732,740,83900,740
41,2016-03-03,742,764,742,758,71400,758
42,2016-03-04,755,787,750,785,94700,785
43,2016-03-07,786,788,762,773,58900,773
44,2016-03-08,769,781,760,762,106500,762
