,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2020,2248,2005,2184,246500,2184
1,2016-01-05,2184,2240,1980,2060,202600,2060
2,2016-01-06,2010,2012,1833,1915,174600,1915
3,2016-01-07,1940,2060,1938,2052,126400,2052
4,2016-01-08,2031,2046,1983,2001,106000,2001
5,2016-01-12,1980,1988,1850,1902,125200,1902
6,2016-01-13,1912,1967,1910,1950,38300,1950
7,2016-01-14,1900,1995,1880,1977,84900,1977
8,2016-01-15,1973,2048,1931,1996,129700,1996
9,2016-01-18,1937,2029,1900,2023,85500,2023
10,2016-01-19,2067,2170,2062,2127,166800,2127
11,2016-01-20,2104,2110,2045,2075,135700,2075
12,2016-01-21,2050,2130,2017,2068,164200,2068
13,2016-01-22,2069,2324,2050,2316,239400,2316
14,2016-01-25,2416,2430,2190,2284,204800,2284
15,2016-01-26,2300,2487,2273,2329,165300,2329
16,2016-01-27,2363,2430,2304,2355,90400,2355
17,2016-01-28,2331,2432,2270,2384,113700,2384
18,2016-01-29,2370,2519,2280,2516,137200,2516
19,2016-02-01,2521,2539,2466,2487,91000,2487
20,2016-02-02,2498,2584,2470,2572,81600,2572
21,2016-02-03,2479,2495,2378,2453,92500,2453
22,2016-02-04,2450,2450,2162,2220,133400,2220
23,2016-02-05,2206,2300,2097,2171,103000,2171
24,2016-02-08,2123,2151,1999,2059,145000,2059
25,2016-02-09,1998,2057,1956,1962,76200,1962
26,2016-02-10,1980,2002,1871,1910,45400,1910
27,2016-02-12,1750,1835,1650,1714,163000,1714
28,2016-02-15,1776,1799,1700,1761,87700,1761
29,2016-02-16,1795,1995,1795,1877,105500,1877
30,2016-02-17,1833,1860,1718,1741,107800,1741
31,2016-02-18,1829,1841,1763,1772,49400,1772
32,2016-02-19,1785,1785,1672,1713,67400,1713
33,2016-02-22,1730,1775,1713,1752,34400,1752
34,2016-02-23,1798,1807,1697,1705,52500,1705
35,2016-02-24,1705,1765,1701,1715,29100,1715
36,2016-02-25,1730,1804,1730,1787,32200,1787
37,2016-02-26,1775,1818,1759,1781,28000,1781
38,2016-02-29,1817,1817,1764,1781,34300,1781
39,2016-03-01,1794,1850,1771,1826,39800,1826
40,2016-03-02,1866,1866,1826,1827,40700,1827
41,2016-03-03,1827,1838,1762,1777,65200,1777
42,2016-03-04,1805,1919,1800,1905,106200,1905
43,2016-03-07,1929,1930,1880,1893,51600,1893
44,2016-03-08,1895,1895,1799,1822,50000,1822
45,2016-03-09,1821,1822,1761,1813,39600,1813
46,2016-03-10,1817,1918,1817,1917,78900,1917
47,2016-03-11,1869,1891,1844,1882,53200,1882
48,2016-03-14,1915,1915,1852,1862,46100,1862
49,2016-03-15,1853,1887,1842,1846,31200,1846
50,2016-03-16,1845,1870,1831,1845,72000,1845
51,2016-03-17,1842,1865,1775,1787,75300,1787
52,2016-03-18,1813,1813,1775,1810,30400,1810
53,2016-03-22,1810,1848,1787,1797,66500,1797
54,2016-03-23,1798,1798,1724,1729,102500,1729
55,2016-03-24,1746,1810,1730,1786,113600,1786
