,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-09-28,2999,3325,2811,3080,1024500,770
1,2016-09-29,3135,3780,3110,3780,1545900,945
2,2016-09-30,4270,4480,4035,4480,780600,1120
3,2016-10-03,4970,5180,4950,5180,287800,1295
4,2016-10-04,6180,6180,5120,5360,2158300,1340
5,2016-10-05,5300,6360,5300,6360,1359700,1590
6,2016-10-06,6660,7200,6380,6700,1431100,1675
7,2016-10-07,6500,6680,5700,5700,1070300,1425
8,2016-10-11,5640,6200,5290,6030,834000,1507.5
9,2016-10-12,5760,5940,5070,5380,340000,1345
10,2016-10-13,5680,5820,5250,5260,315000,1315
11,2016-10-14,5170,5270,4720,4900,224900,1225
12,2016-10-17,4900,5270,4670,4980,300200,1245
13,2016-10-18,4960,5240,4850,5070,179300,1267.5
14,2016-10-19,5150,6020,5100,5850,1029300,1462.5
15,2016-10-20,6100,6310,5510,5530,641300,1382.5
16,2016-10-21,5800,5850,5380,5490,179300,1372.5
17,2016-10-24,5550,5650,5150,5220,84600,1305
18,2016-10-25,5390,5390,5030,5240,68600,1310
19,2016-10-26,5080,5250,5080,5120,42500,1280
20,2016-10-27,4970,4990,4820,4875,73300,1218.8
21,2016-10-28,4915,5160,4850,5160,101000,1290
22,2016-10-31,5160,5160,5040,5090,33400,1272.5
23,2016-11-01,4920,4965,4680,4805,54700,1201.3
24,2016-11-02,4665,4680,4220,4385,105500,1096.3
25,2016-11-04,4220,4290,4015,4035,73800,1008.8
26,2016-11-07,4155,4185,4020,4045,38200,1011.3
27,2016-11-08,4080,4600,4070,4365,215800,1091.3
28,2016-11-09,4225,4450,3720,4000,177600,1000
29,2016-11-10,4300,4360,4200,4250,47900,1062.5
30,2016-11-11,4300,4300,3950,4105,63100,1026.3
31,2016-11-14,4050,4110,3950,4000,29900,1000
32,2016-11-15,4100,4240,3910,3910,59400,977.5
33,2016-11-16,3835,4610,3810,4610,248700,1152.5
34,2016-11-17,4530,4695,4380,4460,350300,1115
35,2016-11-18,4495,5050,4350,4900,835100,1225
36,2016-11-21,4805,4930,4685,4735,143600,1183.8
37,2016-11-22,4665,4665,4355,4355,113600,1088.8
38,2016-11-24,4370,4440,4260,4280,45000,1070
39,2016-11-25,4255,4350,4030,4085,63900,1021.3
40,2016-11-28,4060,4170,4000,4095,35600,1023.8
41,2016-11-29,4080,4340,4060,4175,65600,1043.8
42,2016-11-30,4175,4250,4100,4185,33700,1046.3
43,2016-12-01,4155,4170,4080,4100,35200,1025
44,2016-12-02,4100,4250,4050,4075,26300,1018.8
45,2016-12-05,4010,4075,3975,4005,21300,1001.3
46,2016-12-06,4075,4110,4000,4000,28700,1000
47,2016-12-07,4000,4490,4000,4160,235300,1040
48,2016-12-08,4225,4600,4165,4375,267100,1093.8
49,2016-12-09,4310,4525,4230,4265,96100,1066.3
50,2016-12-12,4305,4650,4280,4595,140500,1148.8
51,2016-12-13,4550,4745,4470,4680,108700,1170
52,2016-12-14,4750,4815,4480,4480,95200,1120
53,2016-12-15,4340,4435,4280,4320,63800,1080
54,2016-12-16,4400,4695,4360,4500,129500,1125
55,2016-12-19,4520,4530,4330,4355,37200,1088.8
56,2016-12-20,4340,4400,4265,4280,35000,1070
57,2016-12-21,4290,4470,4290,4320,44100,1080
58,2016-12-22,4320,4400,4310,4345,20400,1086.3
59,2016-12-26,4345,4365,4220,4305,24800,1076.3
60,2016-12-27,4350,4400,4255,4320,23500,1080
61,2016-12-28,4305,4335,4275,4295,17000,1073.8
62,2016-12-29,4295,4295,4200,4200,24600,1050
63,2016-12-30,4180,4180,4105,4150,24100,1037.5
