,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4455,4475,4385,4415,26800,2207.5
1,2016-01-05,4370,4475,4350,4390,19700,2195
2,2016-01-06,4435,4435,4320,4360,17300,2180
3,2016-01-07,4350,4405,4260,4260,16400,2130
4,2016-01-08,4200,4380,4200,4345,16400,2172.5
5,2016-01-12,4250,4250,4030,4100,28900,2050
6,2016-01-13,4150,4265,4150,4215,11000,2107.5
7,2016-01-14,4080,4235,4030,4205,28500,2102.5
8,2016-01-15,4340,4340,4180,4205,19500,2102.5
9,2016-01-18,4030,4125,4020,4100,21300,2050
10,2016-01-19,4100,4200,4060,4200,14300,2100
11,2016-01-20,4135,4135,3825,3905,34400,1952.5
12,2016-01-21,3820,3965,3540,3560,45100,1780
13,2016-01-22,3740,3795,3670,3775,14100,1887.5
14,2016-01-25,3875,3880,3740,3825,13600,1912.5
15,2016-01-26,3755,3875,3745,3770,11000,1885
16,2016-01-27,3825,3900,3810,3860,59400,1930
17,2016-01-28,3855,3895,3800,3890,11000,1945
18,2016-01-29,3905,3950,3810,3915,16600,1957.5
19,2016-02-01,3940,4060,3935,4015,13200,2007.5
20,2016-02-02,4015,4125,4015,4125,14100,2062.5
21,2016-02-03,4000,4060,3965,4055,17900,2027.5
22,2016-02-04,4015,4160,3970,4040,16900,2020
23,2016-02-05,4200,4350,4000,4140,54800,2070
24,2016-02-08,4095,4390,4090,4330,33400,2165
25,2016-02-09,4150,4490,4140,4265,82800,2132.5
26,2016-02-10,4390,4390,4100,4260,30900,2130
27,2016-02-12,4050,4070,3695,3710,46500,1855
28,2016-02-15,3820,3915,3760,3900,28300,1950
29,2016-02-16,3890,4100,3840,4030,21400,2015
30,2016-02-17,3960,4115,3940,4030,20600,2015
31,2016-02-18,4100,4215,4095,4095,25000,2047.5
32,2016-02-19,4120,4200,4000,4030,11000,2015
33,2016-02-22,4100,4245,4055,4210,21300,2105
34,2016-02-23,4295,4295,4125,4175,32000,2087.5
35,2016-02-24,4120,4240,4100,4170,16800,2085
36,2016-02-25,4195,4320,4185,4295,18200,2147.5
37,2016-02-26,4295,4295,4145,4180,10700,2090
38,2016-02-29,4175,4880,4160,4880,228300,2440
39,2016-03-01,4740,4780,4480,4720,99000,2360
40,2016-03-02,4790,4830,4650,4650,40900,2325
41,2016-03-03,4655,4770,4590,4615,36400,2307.5
42,2016-03-04,4645,4755,4620,4755,32000,2377.5
43,2016-03-07,4750,4865,4720,4750,35300,2375
44,2016-03-08,4750,4750,4535,4585,23800,2292.5
45,2016-03-09,4455,4480,4385,4400,20300,2200
46,2016-03-10,4465,4700,4465,4595,27900,2297.5
47,2016-03-11,4545,4750,4545,4670,21900,2335
48,2016-03-14,4650,4850,4635,4705,29100,2352.5
49,2016-03-15,4810,5090,4790,5010,141100,2505
50,2016-03-16,5300,5300,4905,4985,115700,2492.5
51,2016-03-17,5000,5140,4840,4880,62800,2440
52,2016-03-18,4880,4990,4770,4875,30800,2437.5
53,2016-03-22,4945,4990,4900,4940,17700,2470
54,2016-03-23,4945,5040,4905,5000,26700,2500
55,2016-03-24,5050,5140,4925,4935,40500,2467.5
