,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,529,533,516,519,222000,2595
1,2016-01-05,518,526,514,515,155000,2575
2,2016-01-06,512,517,500,502,292000,2510
3,2016-01-07,504,504,489,489,359000,2445
4,2016-01-08,482,494,481,481,551000,2405
5,2016-01-12,480,480,461,462,491000,2310
6,2016-01-13,467,491,467,489,326000,2445
7,2016-01-14,470,479,464,476,418000,2380
8,2016-01-15,482,482,462,463,289000,2315
9,2016-01-18,452,462,447,458,311000,2290
10,2016-01-19,455,466,451,458,355000,2290
11,2016-01-20,455,456,435,436,575000,2180
12,2016-01-21,430,447,420,420,573000,2100
13,2016-01-22,436,444,427,442,348000,2210
14,2016-01-25,450,452,441,446,244000,2230
15,2016-01-26,438,440,428,429,183000,2145
16,2016-01-27,435,446,435,441,305000,2205
17,2016-01-28,436,444,430,434,259000,2170
18,2016-01-29,434,449,429,445,475000,2225
19,2016-02-01,456,456,445,452,447000,2260
20,2016-02-02,454,455,436,437,670000,2185
21,2016-02-03,424,424,406,408,744000,2040
22,2016-02-04,407,413,401,408,484000,2040
23,2016-02-05,402,406,396,404,604000,2020
24,2016-02-08,400,419,397,414,536000,2070
25,2016-02-09,401,404,385,389,884000,1945
26,2016-02-10,391,410,370,377,1192000,1885
27,2016-02-12,352,362,346,346,925000,1730
28,2016-02-15,363,369,348,362,971000,1810
29,2016-02-16,360,381,360,372,792000,1860
30,2016-02-17,374,384,362,365,618000,1825
31,2016-02-18,373,393,373,387,598000,1935
32,2016-02-19,383,383,369,379,636000,1895
33,2016-02-22,381,382,370,374,566000,1870
34,2016-02-23,381,388,380,382,425000,1910
35,2016-02-24,379,380,369,371,545000,1855
36,2016-02-25,371,380,369,379,532000,1895
37,2016-02-26,379,386,379,381,304000,1905
38,2016-02-29,386,394,384,384,577000,1920
39,2016-03-01,382,385,371,377,575000,1885
40,2016-03-02,389,403,389,400,577000,2000
41,2016-03-03,400,414,400,410,445000,2050
42,2016-03-04,412,432,412,430,1014000,2150
43,2016-03-07,434,444,430,440,817000,2200
44,2016-03-08,442,447,428,433,577000,2165
45,2016-03-09,425,431,416,428,588000,2140
46,2016-03-10,435,439,433,437,286000,2185
47,2016-03-11,426,443,425,443,378000,2215
48,2016-03-14,452,459,451,453,384000,2265
49,2016-03-15,455,460,451,456,409000,2280
50,2016-03-16,457,465,451,457,497000,2285
51,2016-03-17,460,466,450,455,321000,2275
52,2016-03-18,459,462,454,461,372000,2305
53,2016-03-22,469,471,456,462,448000,2310
54,2016-03-23,465,465,457,461,222000,2305
55,2016-03-24,459,460,447,447,396000,2235
56,2016-03-25,446,455,443,455,312000,2275
57,2016-03-28,458,465,451,458,400000,2290
58,2016-03-29,448,454,444,452,291000,2260
59,2016-03-30,450,450,438,439,248000,2195
60,2016-03-31,439,445,437,437,190000,2185
61,2016-04-01,435,435,412,414,497000,2070
62,2016-04-04,410,418,403,408,257000,2040
63,2016-04-05,400,402,386,388,359000,1940
64,2016-04-06,383,390,381,386,325000,1930
65,2016-04-07,386,394,384,385,208000,1925
66,2016-04-08,380,403,379,396,338000,1980
67,2016-04-11,397,397,385,393,251000,1965
68,2016-04-12,391,413,391,408,190000,2040
69,2016-04-13,411,424,411,422,311000,2110
70,2016-04-14,430,444,430,444,476000,2220
71,2016-04-15,442,448,436,439,224000,2195
72,2016-04-18,425,432,420,428,348000,2140
73,2016-04-19,442,456,437,449,440000,2245
74,2016-04-20,452,456,440,440,296000,2200
75,2016-04-21,450,450,444,449,297000,2245
76,2016-04-22,443,454,443,451,475000,2255
77,2016-04-25,457,458,451,457,482000,2285
78,2016-04-26,454,454,431,441,515000,2205
79,2016-04-27,441,442,434,437,243000,2185
80,2016-04-28,440,445,425,426,603000,2130
81,2016-05-02,410,412,403,405,536000,2025
82,2016-05-06,403,407,395,397,466000,1985
83,2016-05-09,401,407,400,401,178000,2005
84,2016-05-10,402,412,397,412,403000,2060
85,2016-05-11,409,419,408,409,310000,2045
