,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4200,4220,4110,4110,21200,4110
1,2016-01-05,4100,4150,4060,4125,36900,4125
2,2016-01-06,4310,4315,4175,4310,73900,4310
3,2016-01-07,4305,4305,4185,4230,32600,4230
4,2016-01-08,4185,4290,4180,4235,34600,4235
5,2016-01-12,4195,4230,4050,4095,49300,4095
6,2016-01-13,4140,4300,4140,4300,30800,4300
7,2016-01-14,4170,4195,4075,4170,37700,4170
8,2016-01-15,4240,4270,4025,4050,29500,4050
9,2016-01-18,3910,4020,3860,4000,23100,4000
10,2016-01-19,3970,4015,3930,4000,21000,4000
11,2016-01-20,4035,4060,3840,3850,30100,3850
12,2016-01-21,3790,3925,3665,3675,44500,3675
13,2016-01-22,3875,3940,3710,3925,35800,3925
14,2016-01-25,4065,4075,3975,4060,24900,4060
15,2016-01-26,3955,3995,3895,3900,20900,3900
16,2016-01-27,4020,4020,3960,4020,14300,4020
17,2016-01-28,3995,4095,3925,4045,17900,4045
18,2016-01-29,3985,4200,3950,4125,55200,4125
19,2016-02-01,4185,4375,4170,4350,34800,4350
20,2016-02-02,4485,4585,4380,4425,97500,4425
21,2016-02-03,4400,4530,4350,4515,62400,4515
22,2016-02-04,4415,4515,4370,4390,35900,4390
23,2016-02-05,4340,4450,4315,4415,37700,4415
24,2016-02-08,4365,4500,4335,4485,25400,4485
25,2016-02-09,4465,4465,4250,4320,37700,4320
26,2016-02-10,4400,4400,4205,4335,60400,4335
27,2016-02-12,4000,4105,3860,3980,58300,3980
28,2016-02-15,4060,4195,4035,4175,31800,4175
29,2016-02-16,4100,4270,4100,4115,36100,4115
30,2016-02-17,4115,4205,4000,4085,18600,4085
31,2016-02-18,4105,4245,4105,4235,19600,4235
32,2016-02-19,4170,4235,4150,4225,16800,4225
33,2016-02-22,4190,4365,4190,4335,17000,4335
34,2016-02-23,4400,4420,4320,4345,29300,4345
35,2016-02-24,4340,4440,4310,4425,33700,4425
36,2016-02-25,4440,4525,4420,4495,46800,4495
37,2016-02-26,4525,4540,4355,4395,32200,4395
38,2016-02-29,4400,4510,4400,4425,26400,4425
39,2016-03-01,4390,4640,4390,4605,57400,4605
40,2016-03-02,4685,4685,4535,4615,35400,4615
41,2016-03-03,4595,4670,4575,4655,18100,4655
42,2016-03-04,4655,4700,4645,4700,25700,4700
43,2016-03-07,4665,4680,4605,4620,23700,4620
44,2016-03-08,4595,4640,4520,4610,23900,4610
45,2016-03-09,4540,4590,4500,4520,15300,4520
46,2016-03-10,4580,4645,4550,4625,20200,4625
47,2016-03-11,4640,4890,4630,4885,115400,4885
48,2016-03-14,5000,5400,5000,5330,176700,5330
49,2016-03-15,5350,5740,5350,5720,198500,5720
50,2016-03-16,5680,5780,5560,5690,96500,5690
51,2016-03-17,5590,5680,5460,5530,78700,5530
52,2016-03-18,5600,5850,5580,5810,121900,5810
53,2016-03-22,5900,6000,5610,5700,91000,5700
54,2016-03-23,5650,5770,5550,5560,54100,5560
55,2016-03-24,5520,5520,5350,5430,82900,5430
56,2016-03-25,5410,5620,5410,5510,67200,5510
57,2016-03-28,5540,5730,5400,5460,69200,5460
58,2016-03-29,5440,5450,5330,5380,69900,5380
59,2016-03-30,5370,5460,5340,5350,65200,5350
60,2016-03-31,5410,5430,5220,5220,52300,5220
61,2016-04-01,5250,5320,5160,5220,78000,5220
62,2016-04-04,5310,5390,5290,5360,64900,5360
63,2016-04-05,5280,5370,5250,5300,51000,5300
64,2016-04-06,5210,5240,5070,5110,44100,5110
65,2016-04-07,5120,5270,5100,5250,43500,5250
66,2016-04-08,5220,5550,5170,5480,49100,5480
67,2016-04-11,5380,5730,5380,5700,78200,5700
68,2016-04-12,5670,5790,5530,5540,65000,5540
69,2016-04-13,5500,5550,5430,5500,66200,5500
70,2016-04-14,5530,5570,5440,5540,42200,5540
71,2016-04-15,5570,5780,5570,5750,54400,5750
72,2016-04-18,5680,5680,5520,5580,24800,5580
73,2016-04-19,5770,5770,5630,5740,25600,5740
74,2016-04-20,5750,5980,5740,5900,75900,5900
75,2016-04-21,5900,5950,5870,5940,33500,5940
76,2016-04-22,5860,5920,5720,5810,50600,5810
77,2016-04-25,5800,5810,5670,5710,36500,5710
78,2016-04-26,6300,6480,5930,6200,267300,6200
79,2016-04-27,6110,6890,6100,6830,338600,6830
80,2016-04-28,6860,7490,6860,7460,498500,7460
81,2016-05-02,7350,7400,6980,7200,169100,7200
82,2016-05-06,7390,7640,7360,7630,247300,7630
83,2016-05-09,7570,7570,7070,7320,186800,7320
84,2016-05-10,7390,7540,7240,7490,140600,7490
85,2016-05-11,7390,7950,7250,7820,257600,7820
86,2016-05-12,7700,7920,7610,7660,109300,7660
87,2016-05-13,7540,7620,7280,7530,134500,7530
88,2016-05-16,7540,7570,7250,7270,129900,7270
89,2016-05-17,7280,7620,7240,7600,114100,7600
90,2016-05-18,7590,7650,7160,7250,106900,7250
91,2016-05-19,7250,7500,7180,7470,73300,7470
92,2016-05-20,7380,7460,7040,7120,154300,7120
93,2016-05-23,6980,7250,6910,7220,130300,7220
94,2016-05-24,7080,7110,6840,6890,110500,6890
95,2016-05-25,6920,6950,6520,6570,152800,6570
96,2016-05-26,6510,6600,6240,6540,213800,6540
97,2016-05-27,6440,6500,6210,6240,129400,6240
98,2016-05-30,6220,6480,6170,6400,110900,6400
99,2016-05-31,6400,6650,6330,6600,197700,6600
100,2016-06-01,6540,6830,6540,6590,106600,6590
101,2016-06-02,6520,6650,6280,6350,97100,6350
102,2016-06-03,6380,6480,6280,6330,70000,6330
103,2016-06-06,6290,6500,6290,6430,65800,6430
104,2016-06-07,6530,6680,6380,6680,85700,6680
105,2016-06-08,6720,7240,6670,7200,227800,7200
106,2016-06-09,7210,7400,7110,7220,135400,7220
107,2016-06-10,7290,7320,7100,7140,67100,7140
108,2016-06-13,7010,7270,6980,7150,83400,7150
109,2016-06-14,7160,7210,6880,7000,100100,7000
110,2016-06-15,6960,7230,6960,7160,87200,7160
111,2016-06-16,7200,7200,6900,6960,76500,6960
112,2016-06-17,6990,7110,6800,6890,64600,6890
113,2016-06-20,7020,7230,7010,7150,54500,7150
114,2016-06-21,7150,7340,7080,7290,82500,7290
115,2016-06-22,7330,7440,7260,7290,89600,7290
116,2016-06-23,7370,7380,7210,7350,80300,7350
117,2016-06-24,7380,7540,6630,6820,173700,6820
118,2016-06-27,6850,6990,6770,6900,93000,6900
119,2016-06-28,6900,7160,6820,7090,90000,7090
120,2016-06-29,7160,7350,7060,7200,67700,7200
121,2016-06-30,7280,7280,6970,7080,118900,7080
122,2016-07-01,7070,7460,7070,7460,99400,7460
123,2016-07-04,7550,7750,7550,7740,84700,7740
124,2016-07-05,7730,7760,7620,7650,36000,7650
125,2016-07-06,7560,7770,7500,7570,57800,7570
126,2016-07-07,7800,7930,7670,7910,135000,7910
127,2016-07-08,7840,7900,7690,7690,55300,7690
128,2016-07-11,7850,8090,7850,7980,123300,7980
129,2016-07-12,8200,8350,8100,8110,103900,8110
130,2016-07-13,8250,8280,7960,8010,65300,8010
131,2016-07-14,7960,8160,7910,8010,41600,8010
132,2016-07-15,8000,8090,7760,7860,71900,7860
133,2016-07-19,7770,8030,7710,7870,81200,7870
134,2016-07-20,7820,8000,7760,7980,74200,7980
135,2016-07-21,7980,7980,7740,7770,66400,7770
136,2016-07-22,7720,7770,7600,7690,49000,7690
137,2016-07-25,7810,8030,7760,7960,67600,7960
138,2016-07-26,7910,8030,7710,7910,48500,7910
139,2016-07-27,7810,7950,7720,7870,55600,7870
140,2016-07-28,7720,7900,7060,7140,178800,7140
