,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,560,560,550,556,18000,2780
1,2016-01-05,561,561,538,550,42000,2750
2,2016-01-06,544,545,535,545,28000,2725
3,2016-01-07,545,546,539,539,15000,2695
4,2016-01-08,542,552,534,534,31000,2670
5,2016-01-12,530,530,489,511,64000,2555
6,2016-01-13,507,523,506,518,19000,2590
7,2016-01-14,508,514,501,510,37000,2550
8,2016-01-15,509,513,509,510,6000,2550
9,2016-01-18,507,508,498,501,19000,2505
10,2016-01-19,498,498,493,493,12000,2465
11,2016-01-20,497,497,478,480,16000,2400
12,2016-01-21,480,489,453,453,60000,2265
13,2016-01-22,456,481,456,480,33000,2400
14,2016-01-25,483,487,479,483,23000,2415
15,2016-01-26,480,484,480,480,26000,2400
16,2016-01-27,488,490,478,485,40000,2425
17,2016-01-28,484,484,475,475,41000,2375
18,2016-01-29,481,498,481,491,89000,2455
19,2016-02-01,499,503,489,502,45000,2510
20,2016-02-02,502,510,500,501,26000,2505
21,2016-02-03,499,499,488,488,39000,2440
22,2016-02-04,488,488,486,488,34000,2440
23,2016-02-05,482,486,482,485,16000,2425
24,2016-02-08,481,485,472,481,41000,2405
25,2016-02-09,470,470,460,468,40000,2340
26,2016-02-10,475,477,452,452,64000,2260
27,2016-02-12,445,445,430,430,67000,2150
28,2016-02-15,450,463,442,458,46000,2290
29,2016-02-16,454,472,454,462,29000,2310
30,2016-02-17,460,468,457,461,31000,2305
31,2016-02-18,466,473,465,467,16000,2335
32,2016-02-19,473,483,473,480,24000,2400
33,2016-02-22,472,484,472,477,61000,2385
34,2016-02-23,477,479,470,472,30000,2360
35,2016-02-24,465,472,465,467,30000,2335
36,2016-02-25,470,477,468,468,67000,2340
37,2016-02-26,468,474,467,471,8000,2355
38,2016-02-29,470,473,460,461,62000,2305
39,2016-03-01,465,467,461,463,22000,2315
40,2016-03-02,470,477,470,473,45000,2365
41,2016-03-03,471,472,469,471,58000,2355
42,2016-03-04,473,473,466,469,80000,2345
43,2016-03-07,469,489,469,477,56000,2385
44,2016-03-08,477,478,475,477,23000,2385
45,2016-03-09,470,473,465,465,27000,2325
46,2016-03-10,467,471,461,465,44000,2325
47,2016-03-11,461,463,460,461,50000,2305
48,2016-03-14,467,487,465,483,51000,2415
49,2016-03-15,483,483,470,477,22000,2385
50,2016-03-16,484,484,473,476,14000,2380
51,2016-03-17,484,484,473,476,11000,2380
52,2016-03-18,476,478,469,472,32000,2360
53,2016-03-22,484,487,477,479,20000,2395
