,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1628,1715,1628,1676,27000,838
1,2016-01-05,1692,1712,1612,1700,36500,850
2,2016-01-06,1705,1708,1678,1688,14300,844
3,2016-01-07,1662,1678,1640,1641,19700,820.5
4,2016-01-08,1612,1663,1611,1630,22400,815
5,2016-01-12,1608,1635,1544,1555,22400,777.5
6,2016-01-13,1635,1644,1605,1617,13300,808.5
7,2016-01-14,1617,1629,1550,1590,19700,795
8,2016-01-15,1600,1616,1552,1568,10200,784
9,2016-01-18,1521,1530,1503,1504,18500,752
10,2016-01-19,1505,1509,1470,1481,16900,740.5
11,2016-01-20,1499,1518,1424,1431,24900,715.5
12,2016-01-21,1406,1456,1350,1360,26500,680
13,2016-01-22,1387,1453,1380,1439,15400,719.5
14,2016-01-25,1453,1481,1404,1478,19800,739
15,2016-01-26,1438,1474,1430,1445,10300,722.5
16,2016-01-27,1470,1515,1452,1515,10700,757.5
17,2016-01-28,1515,1519,1474,1488,13300,744
18,2016-01-29,1500,1565,1500,1532,12300,766
19,2016-02-01,1569,1578,1542,1556,13400,778
20,2016-02-02,1577,1578,1550,1565,16000,782.5
21,2016-02-03,1533,1559,1515,1539,10000,769.5
22,2016-02-04,1512,1524,1408,1490,30400,745
23,2016-02-05,1500,1537,1500,1508,15100,754
24,2016-02-08,1500,1531,1500,1526,9100,763
25,2016-02-09,1500,1515,1474,1492,26500,746
26,2016-02-10,1492,1502,1450,1450,15200,725
27,2016-02-12,1360,1407,1360,1373,24000,686.5
28,2016-02-15,1400,1469,1400,1462,14800,731
29,2016-02-16,1487,1589,1470,1523,19100,761.5
30,2016-02-17,1523,1545,1493,1493,7200,746.5
31,2016-02-18,1493,1545,1493,1523,7900,761.5
32,2016-02-19,1524,1524,1474,1516,7300,758
33,2016-02-22,1486,1537,1473,1528,7400,764
34,2016-02-23,1520,1523,1485,1509,10200,754.5
35,2016-02-24,1491,1501,1459,1482,10900,741
36,2016-02-25,1509,1509,1448,1466,15600,733
37,2016-02-26,1480,1488,1442,1461,9700,730.5
38,2016-02-29,1461,1479,1461,1461,5000,730.5
39,2016-03-01,1551,1656,1551,1588,62200,794
40,2016-03-02,1588,1589,1535,1536,31000,768
41,2016-03-03,1520,1542,1520,1539,11300,769.5
42,2016-03-04,1528,1542,1522,1539,4500,769.5
43,2016-03-07,1539,1542,1522,1530,5100,765
44,2016-03-08,1549,1549,1484,1537,14800,768.5
45,2016-03-09,1506,1525,1490,1515,7800,757.5
46,2016-03-10,1515,1536,1515,1534,7600,767
47,2016-03-11,1535,1569,1522,1540,14000,770
48,2016-03-14,1568,1589,1536,1574,12200,787
49,2016-03-15,1570,1589,1555,1582,11600,791
50,2016-03-16,1580,1584,1554,1569,6900,784.5
51,2016-03-17,1587,1588,1572,1583,6600,791.5
52,2016-03-18,1589,1589,1542,1567,11100,783.5
53,2016-03-22,1585,1599,1585,1599,7500,799.5
54,2016-03-23,1599,1610,1583,1599,9700,799.5
55,2016-03-24,1618,1643,1601,1624,11400,812
56,2016-03-25,1640,1648,1624,1624,10600,812
57,2016-03-28,1606,1650,1602,1631,13900,815.5
58,2016-03-29,1606,1633,1588,1622,7700,811
59,2016-03-30,1634,1635,1611,1635,7500,817.5
60,2016-03-31,1635,1638,1606,1606,9100,803
61,2016-04-01,1606,1632,1603,1613,24700,806.5
62,2016-04-04,1622,1643,1617,1634,13900,817
63,2016-04-05,1645,1648,1600,1607,10300,803.5
64,2016-04-06,1600,1644,1586,1628,10500,814
65,2016-04-07,1633,1693,1626,1668,21400,834
66,2016-04-08,1671,1744,1659,1739,27800,869.5
67,2016-04-11,1760,1766,1674,1697,20500,848.5
68,2016-04-12,1675,1709,1666,1684,14400,842
69,2016-04-13,1683,1714,1675,1708,11900,854
70,2016-04-14,1716,1763,1716,1763,28500,881.5
71,2016-04-15,1923,1960,1852,1870,138800,935
72,2016-04-18,1970,1990,1920,1989,97300,994.5
73,2016-04-19,1990,1994,1962,1981,55600,990.5
74,2016-04-20,1980,1980,1879,1881,93900,940.5
75,2016-04-21,1882,1902,1876,1882,45200,941
76,2016-04-22,1880,1880,1820,1865,52300,932.5
77,2016-04-25,1963,1965,1901,1905,54600,952.5
