,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3005,3065,2922,2932,262300,2932
1,2016-01-05,2905,2932,2873,2903,278200,2903
2,2016-01-06,2893,2932,2810,2841,254100,2841
3,2016-01-07,2820,2845,2766,2776,350100,2776
4,2016-01-08,2737,2826,2708,2763,398400,2763
5,2016-01-12,2742,2796,2718,2728,411200,2728
6,2016-01-13,2756,2804,2720,2804,649700,2804
7,2016-01-14,2720,2726,2672,2711,363800,2711
8,2016-01-15,2745,2784,2648,2663,417000,2663
9,2016-01-18,2584,2672,2572,2658,453900,2658
10,2016-01-19,2662,2747,2661,2724,595300,2724
11,2016-01-20,2723,2733,2627,2629,272900,2629
12,2016-01-21,2630,2692,2561,2561,399700,2561
13,2016-01-22,2641,2718,2611,2711,380600,2711
14,2016-01-25,2739,2741,2687,2726,240900,2726
15,2016-01-26,2700,2719,2673,2683,287600,2683
16,2016-01-27,2746,2800,2746,2795,246500,2795
17,2016-01-28,2768,2824,2744,2792,296700,2792
18,2016-01-29,2773,2932,2770,2915,469800,2915
19,2016-02-01,2935,2990,2911,2966,418800,2966
20,2016-02-02,2903,3140,2876,3040,637900,3040
21,2016-02-03,3040,3065,2925,3010,1147600,3010
22,2016-02-04,3000,3000,2827,2837,606900,2837
23,2016-02-05,2796,2804,2713,2758,442800,2758
24,2016-02-08,2729,2768,2707,2745,402500,2745
25,2016-02-09,2614,2657,2529,2550,327900,2550
26,2016-02-10,2550,2584,2410,2447,442700,2447
27,2016-02-12,2363,2382,2269,2277,461100,2277
28,2016-02-15,2422,2515,2379,2487,343500,2487
29,2016-02-16,2461,2526,2433,2469,329800,2469
30,2016-02-17,2466,2496,2415,2449,326200,2449
31,2016-02-18,2500,2525,2398,2457,862200,2457
32,2016-02-19,2421,2452,2338,2340,817200,2340
33,2016-02-22,2307,2384,2302,2357,559600,2357
34,2016-02-23,2377,2396,2259,2298,560600,2298
35,2016-02-24,2266,2289,2235,2277,599800,2277
36,2016-02-25,2271,2320,2243,2310,524900,2310
37,2016-02-26,2347,2355,2296,2303,307500,2303
38,2016-02-29,2301,2301,2225,2225,722600,2225
39,2016-03-01,2200,2210,2128,2161,942300,2161
40,2016-03-02,2248,2310,2237,2272,784100,2272
41,2016-03-03,2269,2324,2249,2310,493400,2310
42,2016-03-04,2301,2346,2266,2318,583500,2318
43,2016-03-07,2317,2317,2245,2268,557200,2268
44,2016-03-08,2250,2267,2135,2168,547600,2168
45,2016-03-09,2125,2125,2060,2093,709300,2093
46,2016-03-10,2120,2184,2108,2174,544600,2174
47,2016-03-11,2141,2190,2123,2178,420900,2178
48,2016-03-14,2220,2255,2213,2227,392500,2227
49,2016-03-15,2230,2231,2158,2165,466600,2165
50,2016-03-16,2110,2124,2069,2097,738400,2097
51,2016-03-17,2113,2158,2073,2094,730600,2094
52,2016-03-18,2083,2097,2015,2038,800400,2038
53,2016-03-22,2059,2127,2058,2088,518600,2088
54,2016-03-23,2085,2114,2076,2086,551300,2086
55,2016-03-24,2094,2122,2094,2105,497500,2105
56,2016-03-25,2116,2146,2100,2136,441000,2136
57,2016-03-28,2151,2169,2123,2153,283000,2153
58,2016-03-29,2124,2145,2110,2125,254200,2125
59,2016-03-30,2145,2156,2112,2113,484900,2113
60,2016-03-31,2135,2159,2115,2118,431600,2118
61,2016-04-01,2094,2094,1992,2001,585100,2001
62,2016-04-04,1962,1991,1909,1925,700800,1925
63,2016-04-05,1920,1923,1852,1857,552900,1857
64,2016-04-06,1857,1884,1822,1880,585200,1880
65,2016-04-07,1866,1883,1835,1847,528200,1847
66,2016-04-08,1812,1899,1795,1870,524400,1870
67,2016-04-11,1852,1852,1803,1831,370500,1831
68,2016-04-12,1834,1898,1834,1887,426900,1887
69,2016-04-13,1924,1983,1924,1972,431100,1972
70,2016-04-14,2012,2044,1995,2028,479600,2028
71,2016-04-15,1997,2023,1986,2004,299100,2004
72,2016-04-18,1921,1981,1921,1945,625000,1945
73,2016-04-19,2017,2053,2004,2047,512700,2047
74,2016-04-20,2061,2086,2013,2018,339800,2018
75,2016-04-21,2080,2080,2047,2066,268700,2066
76,2016-04-22,2038,2088,2028,2086,290600,2086
77,2016-04-25,2114,2134,2094,2107,240900,2107
78,2016-04-26,2100,2110,2047,2064,278700,2064
79,2016-04-27,2074,2136,1969,2106,929800,2106
80,2016-04-28,2140,2195,2036,2079,1494700,2079
81,2016-05-02,1952,1956,1899,1905,784700,1905
82,2016-05-06,1918,1924,1872,1897,772600,1897
83,2016-05-09,1919,1946,1879,1889,447900,1889
84,2016-05-10,1898,1938,1866,1926,442200,1926
85,2016-05-11,1966,1997,1946,1957,434700,1957
86,2016-05-12,1917,1966,1891,1959,363500,1959
87,2016-05-13,1969,1974,1911,1913,295500,1913
88,2016-05-16,1923,1933,1891,1903,267500,1903
89,2016-05-17,1928,1940,1903,1938,172800,1938
90,2016-05-18,1929,1938,1895,1916,282200,1916
91,2016-05-19,1913,1919,1885,1892,268200,1892
92,2016-05-20,1890,1965,1881,1959,463900,1959
93,2016-05-23,1949,1993,1926,1990,435600,1990
94,2016-05-24,1974,1974,1930,1936,276100,1936
95,2016-05-25,1957,1971,1913,1929,552000,1929
96,2016-05-26,1926,1942,1892,1900,581600,1900
97,2016-05-27,1888,1912,1875,1906,471300,1906
98,2016-05-30,1920,1939,1901,1935,348700,1935
99,2016-05-31,1924,1975,1910,1965,516400,1965
100,2016-06-01,1965,1994,1943,1981,463400,1981
101,2016-06-02,1947,1953,1902,1914,392800,1914
102,2016-06-03,1914,1938,1876,1888,252900,1888
103,2016-06-06,1835,1854,1807,1854,468400,1854
104,2016-06-07,1827,1832,1754,1763,1134700,1763
105,2016-06-08,1763,1788,1733,1783,731300,1783
106,2016-06-09,1785,1797,1739,1742,388800,1742
107,2016-06-10,1768,1768,1740,1752,550300,1752
108,2016-06-13,1730,1730,1647,1667,796200,1667
109,2016-06-14,1695,1727,1664,1680,811200,1680
110,2016-06-15,1683,1704,1660,1696,320600,1696
111,2016-06-16,1673,1685,1573,1588,627600,1588
112,2016-06-17,1616,1628,1603,1606,348400,1606
113,2016-06-20,1625,1645,1603,1624,729200,1624
114,2016-06-21,1603,1664,1590,1654,545300,1654
115,2016-06-22,1645,1650,1623,1631,254500,1631
116,2016-06-23,1635,1665,1613,1657,292000,1657
117,2016-06-24,1670,1672,1480,1491,594300,1491
118,2016-06-27,1521,1526,1476,1497,378000,1497
119,2016-06-28,1480,1511,1436,1490,532400,1490
120,2016-06-29,1503,1524,1484,1515,278700,1515
121,2016-06-30,1538,1540,1495,1498,370600,1498
122,2016-07-01,1503,1526,1490,1494,275500,1494
123,2016-07-04,1478,1502,1442,1497,380500,1497
124,2016-07-05,1467,1472,1420,1439,443200,1439
125,2016-07-06,1392,1396,1339,1393,588300,1393
126,2016-07-07,1385,1407,1370,1377,379000,1377
127,2016-07-08,1376,1408,1360,1360,439100,1360
128,2016-07-11,1400,1448,1398,1437,380800,1437
129,2016-07-12,1480,1506,1468,1484,381600,1484
130,2016-07-13,1550,1579,1526,1545,505000,1545
131,2016-07-14,1500,1541,1489,1527,410300,1527
132,2016-07-15,1548,1632,1543,1614,762300,1614
133,2016-07-19,1638,1656,1621,1635,659300,1635
134,2016-07-20,1631,1636,1603,1634,265300,1634
135,2016-07-21,1666,1692,1663,1680,424900,1680
136,2016-07-22,1640,1667,1631,1643,389700,1643
137,2016-07-25,1650,1692,1650,1665,513700,1665
138,2016-07-26,1662,1662,1608,1609,409700,1609
139,2016-07-27,1634,1667,1620,1648,385500,1648
140,2016-07-28,1599,2022,1583,1840,1763600,1840
141,2016-07-29,1875,2000,1851,1981,2118500,1981
142,2016-08-01,1915,1980,1883,1944,872500,1944
143,2016-08-02,1947,1950,1848,1854,684100,1854
144,2016-08-03,1814,1820,1767,1773,660100,1773
145,2016-08-04,1891,1973,1865,1960,1138200,1960
146,2016-08-05,1950,1953,1896,1905,404700,1905
147,2016-08-08,1945,1993,1917,1974,414700,1974
148,2016-08-09,1964,1990,1944,1969,357000,1969
149,2016-08-10,1949,1949,1914,1923,245800,1923
150,2016-08-12,1941,1943,1902,1919,353800,1919
151,2016-08-15,1908,1959,1905,1908,259500,1908
152,2016-08-16,1907,1916,1857,1857,343600,1857
153,2016-08-17,1863,1914,1855,1910,475000,1910
154,2016-08-18,1881,1901,1864,1876,267700,1876
155,2016-08-19,1892,1923,1877,1884,357700,1884
156,2016-08-22,1900,1961,1887,1958,434200,1958
157,2016-08-23,1923,1929,1878,1881,370300,1881
158,2016-08-24,1885,1919,1881,1887,232600,1887
159,2016-08-25,1877,1914,1867,1900,243900,1900
160,2016-08-26,1876,1876,1834,1859,322100,1859
161,2016-08-29,1937,2008,1920,1988,538900,1988
162,2016-08-30,1977,2015,1953,2005,829700,2005
163,2016-08-31,2031,2077,2027,2045,562500,2045
164,2016-09-01,2048,2068,2034,2055,242900,2055
165,2016-09-02,2028,2031,1992,2013,447400,2013
166,2016-09-05,2043,2077,2018,2024,251100,2024
167,2016-09-06,2040,2044,2007,2033,162100,2033
168,2016-09-07,1989,1996,1950,1985,399900,1985
169,2016-09-08,1984,2006,1965,1993,316000,1993
170,2016-09-09,1991,2011,1986,2005,285400,2005
171,2016-09-12,1960,1966,1925,1955,260700,1955
172,2016-09-13,1973,1993,1939,1955,195500,1955
173,2016-09-14,1950,1989,1939,1977,306800,1977
174,2016-09-15,1953,1954,1901,1909,459600,1909
175,2016-09-16,1907,1941,1901,1915,372600,1915
176,2016-09-20,1891,1934,1877,1912,316400,1912
177,2016-09-21,1927,2007,1892,2000,325200,2000
178,2016-09-23,2010,2019,1975,2013,308800,2013
179,2016-09-26,2007,2012,1955,1958,201500,1958
180,2016-09-27,1935,1988,1902,1988,259600,1988
181,2016-09-28,1930,1930,1879,1906,586700,1906
182,2016-09-29,1946,1998,1945,1962,576800,1962
183,2016-09-30,1919,1968,1900,1962,369100,1962
184,2016-10-03,2007,2026,1989,1992,568300,1992
185,2016-10-04,1992,2018,1987,2006,312000,2006
186,2016-10-05,2027,2077,2027,2055,505600,2055
187,2016-10-06,2095,2138,2095,2116,555600,2116
188,2016-10-07,2117,2131,2090,2096,290400,2096
189,2016-10-11,2102,2121,2054,2061,434600,2061
190,2016-10-12,2033,2073,2029,2052,370300,2052
191,2016-10-13,2072,2078,2034,2044,478000,2044
192,2016-10-17,1994,2039,1986,2036,388300,2036
193,2016-10-19,2020,2025,1980,2006,471900,2006
194,2016-10-20,2002,2029,1997,2026,323800,2026
195,2016-10-21,2050,2065,2041,2053,530400,2053
196,2016-10-24,2058,2078,2049,2066,285600,2066
197,2016-10-25,2100,2148,2100,2137,585300,2137
198,2016-10-26,2120,2133,2097,2106,473200,2106
199,2016-10-27,2099,2200,2033,2066,1327700,2066
200,2016-10-28,1995,2013,1952,1980,2019500,1980
201,2016-10-31,1955,1975,1936,1967,1126200,1967
202,2016-11-01,1979,2031,1975,2030,771000,2030
203,2016-11-02,1993,2001,1940,1957,431000,1957
204,2016-11-04,1920,1934,1899,1925,396400,1925
205,2016-11-07,1983,1994,1960,1967,292600,1967
206,2016-11-08,1969,1986,1956,1985,386000,1985
207,2016-11-09,2011,2061,1811,1856,1045000,1856
208,2016-11-10,2000,2000,1940,1955,659300,1955
209,2016-11-11,1992,2053,1980,2025,777800,2025
210,2016-11-14,2042,2101,2042,2071,602600,2071
211,2016-11-15,2102,2122,2084,2098,390200,2098
212,2016-11-16,2143,2184,2142,2182,667300,2182
213,2016-11-17,2152,2166,2120,2161,414200,2161
214,2016-11-18,2182,2200,2176,2195,344000,2195
215,2016-11-21,2197,2223,2186,2196,332900,2196
216,2016-11-22,2185,2193,2172,2186,190600,2186
217,2016-11-24,2236,2267,2230,2264,375600,2264
218,2016-11-25,2270,2355,2270,2313,613900,2313
219,2016-11-28,2314,2344,2253,2277,410300,2277
220,2016-11-29,2271,2278,2242,2264,363400,2264
221,2016-11-30,2264,2279,2239,2243,335700,2243
222,2016-12-01,2280,2294,2260,2272,331800,2272
223,2016-12-02,2222,2292,2221,2285,437400,2285
224,2016-12-05,2256,2275,2224,2275,459200,2275
225,2016-12-06,2313,2331,2308,2323,422300,2323
226,2016-12-07,2322,2348,2311,2332,252200,2332
227,2016-12-08,2364,2377,2347,2375,398300,2375
228,2016-12-09,2380,2399,2366,2394,345000,2394
229,2016-12-12,2424,2456,2362,2398,399100,2398
230,2016-12-13,2382,2389,2335,2381,347300,2381
231,2016-12-14,2369,2380,2350,2376,360900,2376
232,2016-12-15,2377,2419,2373,2404,350300,2404
233,2016-12-16,2435,2464,2415,2448,292100,2448
234,2016-12-19,2430,2430,2396,2422,253000,2422
235,2016-12-20,2450,2467,2422,2463,285500,2463
236,2016-12-21,2470,2511,2470,2484,433600,2484
237,2016-12-22,2480,2482,2450,2460,225100,2460
238,2016-12-26,2445,2445,2395,2398,243300,2398
239,2016-12-27,2364,2414,2351,2391,361800,2391
240,2016-12-28,2385,2410,2385,2400,173200,2400
241,2016-12-29,2394,2394,2339,2354,280900,2354
242,2016-12-30,2333,2357,2312,2345,220800,2345
