,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,366,366,356,359,96600,359
1,2016-01-05,360,366,356,363,74300,363
2,2016-01-06,363,370,358,358,73800,358
3,2016-01-07,365,368,360,363,123900,363
4,2016-01-08,357,362,353,354,95800,354
5,2016-01-12,354,357,333,333,144600,333
6,2016-01-13,346,354,341,342,77800,342
7,2016-01-14,340,341,321,340,141700,340
8,2016-01-15,346,350,331,334,77600,334
9,2016-01-18,327,331,321,324,73200,324
10,2016-01-19,321,328,319,323,76900,323
11,2016-01-20,325,329,315,317,81900,317
12,2016-01-21,309,320,290,293,172900,293
13,2016-01-22,312,320,311,319,143800,319
14,2016-01-25,329,345,325,338,127100,338
15,2016-01-26,338,338,315,333,70400,333
16,2016-01-27,336,345,333,344,86200,344
17,2016-01-28,337,342,335,342,64600,342
18,2016-01-29,343,371,332,370,246200,370
19,2016-02-01,380,386,375,375,285700,375
20,2016-02-02,375,377,366,369,146200,369
21,2016-02-03,353,360,351,356,118300,356
22,2016-02-04,351,353,341,350,129200,350
23,2016-02-05,342,355,335,351,154000,351
24,2016-02-08,345,349,339,340,107600,340
25,2016-02-09,332,332,322,324,105700,324
26,2016-02-10,325,325,302,311,162400,311
27,2016-02-12,296,306,280,298,240800,298
28,2016-02-15,349,349,314,318,202700,318
29,2016-02-16,322,327,314,320,152800,320
30,2016-02-17,320,320,302,308,94200,308
31,2016-02-18,314,317,306,307,82000,307
32,2016-02-19,304,305,293,296,173300,296
33,2016-02-22,300,306,297,304,182100,304
34,2016-02-23,309,312,287,293,171600,293
35,2016-02-24,290,292,284,288,245500,288
36,2016-02-25,288,299,285,286,264800,286
37,2016-02-26,293,298,286,287,141500,287
38,2016-02-29,291,298,290,293,109300,293
39,2016-03-01,290,341,290,298,427100,298
40,2016-03-02,306,316,306,311,172200,311
41,2016-03-03,313,320,311,316,99100,316
42,2016-03-04,320,322,315,320,114900,320
43,2016-03-07,321,326,318,321,118100,321
44,2016-03-08,324,324,315,322,111300,322
45,2016-03-09,317,329,314,328,140000,328
46,2016-03-10,331,331,325,329,95400,329
47,2016-03-11,328,339,325,335,118200,335
48,2016-03-14,337,348,337,344,168600,344
49,2016-03-15,345,360,342,356,248800,356
50,2016-03-16,353,362,353,355,196000,355
51,2016-03-17,357,358,337,345,160600,345
52,2016-03-18,342,347,339,343,79400,343
53,2016-03-22,342,346,337,344,123700,344
54,2016-03-23,344,360,344,360,193700,360
55,2016-03-24,367,370,356,360,149300,360
56,2016-03-25,359,366,358,363,87700,363
57,2016-03-28,367,376,363,365,195600,365
58,2016-03-29,362,379,361,376,178700,376
59,2016-03-30,377,383,374,378,135500,378
60,2016-03-31,391,415,389,407,850400,407
61,2016-04-01,408,409,400,404,439000,404
62,2016-04-04,410,414,392,396,390500,396
63,2016-04-05,388,392,356,369,418200,369
64,2016-04-06,368,369,357,367,159200,367
65,2016-04-07,367,386,363,372,188500,372
66,2016-04-08,364,389,364,380,201300,380
