,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,522,522,510,518,9800,518
1,2016-01-05,513,529,513,529,8200,529
2,2016-01-06,526,531,524,525,14300,525
3,2016-01-07,530,532,527,528,5600,528
4,2016-01-08,520,528,520,528,8200,528
5,2016-01-12,528,533,516,524,13900,524
6,2016-01-13,614,614,572,585,168400,585
7,2016-01-14,585,585,552,577,70900,577
8,2016-01-15,579,589,579,584,30000,584
9,2016-01-18,581,587,574,583,27300,583
10,2016-01-19,585,588,572,577,15400,577
11,2016-01-20,580,580,560,562,15700,562
12,2016-01-21,555,569,550,551,16300,551
13,2016-01-22,553,568,553,562,22400,562
14,2016-01-25,575,578,565,572,25900,572
15,2016-01-26,571,571,560,562,11400,562
16,2016-01-27,566,571,562,567,7700,567
17,2016-01-28,571,571,563,565,6800,565
18,2016-01-29,562,568,562,565,12000,565
19,2016-02-01,578,582,572,580,20900,580
20,2016-02-02,583,583,573,575,12400,575
21,2016-02-03,574,576,569,575,9400,575
22,2016-02-04,570,574,565,567,10200,567
23,2016-02-05,563,567,557,566,10000,566
24,2016-02-08,557,566,557,566,6000,566
25,2016-02-09,563,563,546,554,17400,554
26,2016-02-10,552,552,531,545,20300,545
27,2016-02-12,523,530,521,523,27600,523
28,2016-02-15,540,546,522,522,25300,522
29,2016-02-16,528,546,528,535,7800,535
30,2016-02-17,545,545,535,535,9700,535
31,2016-02-18,540,545,530,536,14900,536
32,2016-02-19,532,536,532,534,2700,534
33,2016-02-22,528,549,528,549,13500,549
34,2016-02-23,537,557,535,547,36100,547
35,2016-02-24,551,557,540,557,7100,557
36,2016-02-25,559,559,546,550,7200,550
37,2016-02-26,559,559,550,555,9000,555
38,2016-02-29,575,578,566,572,15700,572
39,2016-03-01,575,575,555,570,19800,570
40,2016-03-02,571,574,567,572,13000,572
41,2016-03-03,577,577,573,576,6100,576
42,2016-03-04,576,578,560,578,11300,578
43,2016-03-07,579,580,575,579,17500,579
44,2016-03-08,580,580,572,580,5900,580
45,2016-03-09,570,577,569,577,5200,577
46,2016-03-10,574,580,574,580,10200,580
47,2016-03-11,580,584,575,583,11400,583
48,2016-03-14,583,590,578,589,20000,589
49,2016-03-15,589,595,576,588,17900,588
50,2016-03-16,592,593,588,592,5500,592
51,2016-03-17,592,595,592,593,6300,593
52,2016-03-18,593,596,591,593,9900,593
53,2016-03-22,598,605,593,597,17200,597
54,2016-03-23,599,600,595,600,7400,600
55,2016-03-24,604,604,601,602,5100,602
56,2016-03-25,603,607,602,607,21000,607
57,2016-03-28,610,617,606,612,26000,612
58,2016-03-29,606,630,606,630,37700,630
59,2016-03-30,632,646,632,644,34300,644
60,2016-03-31,644,681,644,658,79700,658
61,2016-04-01,662,670,648,652,40500,652
62,2016-04-04,653,664,648,662,18800,662
63,2016-04-05,656,661,643,644,20100,644
64,2016-04-06,640,644,610,627,27900,627
65,2016-04-07,639,639,610,629,13600,629
66,2016-04-08,589,606,580,606,84400,606
67,2016-04-11,600,601,589,596,39400,596
68,2016-04-12,596,601,594,600,28000,600
69,2016-04-13,609,611,605,611,24400,611
70,2016-04-14,623,623,613,618,28800,618
71,2016-04-15,619,623,617,623,25000,623
72,2016-04-18,620,621,612,618,28300,618
73,2016-04-19,625,631,618,630,29600,630
74,2016-04-20,636,640,627,628,36800,628
75,2016-04-21,618,626,613,613,106000,613
76,2016-04-22,622,636,620,622,250100,622
77,2016-04-25,633,650,630,650,113300,650
78,2016-04-26,645,653,634,642,63600,642
79,2016-04-27,649,650,642,650,42800,650
80,2016-04-28,655,658,641,643,52300,643
81,2016-05-02,641,648,640,645,33800,645
82,2016-05-06,645,655,644,654,26300,654
83,2016-05-09,660,690,660,683,87500,683
84,2016-05-10,687,688,673,687,42100,687
85,2016-05-11,689,692,672,676,43900,676
86,2016-05-12,673,680,668,673,23000,673
87,2016-05-13,674,675,652,669,43200,669
88,2016-05-16,672,674,655,655,42500,655
89,2016-05-17,660,660,652,658,21400,658
90,2016-05-18,654,656,642,652,37900,652
91,2016-05-19,645,652,644,652,19400,652
92,2016-05-20,650,656,650,656,16700,656
93,2016-05-23,657,660,652,657,29200,657
94,2016-05-24,655,673,654,672,50600,672
95,2016-05-25,668,669,665,665,35700,665
96,2016-05-26,665,666,661,662,49300,662
97,2016-05-27,629,641,624,632,93800,632
98,2016-05-30,634,645,634,636,29000,636
99,2016-05-31,643,643,637,638,16100,638
100,2016-06-01,637,640,632,632,17900,632
101,2016-06-02,631,633,598,618,67700,618
102,2016-06-03,615,618,606,614,20800,614
103,2016-06-06,606,617,604,616,13900,616
104,2016-06-07,620,622,615,619,19100,619
105,2016-06-08,621,621,612,614,8600,614
106,2016-06-09,620,620,611,614,11800,614
107,2016-06-10,614,614,603,606,19700,606
108,2016-06-13,602,603,591,591,27800,591
109,2016-06-14,590,591,577,580,28000,580
110,2016-06-15,575,585,575,582,18700,582
111,2016-06-16,582,582,570,571,18800,571
112,2016-06-17,571,577,569,571,7100,571
113,2016-06-20,570,585,570,583,12300,583
114,2016-06-21,585,599,578,588,11400,588
115,2016-06-22,587,591,577,581,7700,581
116,2016-06-23,577,591,575,581,16000,581
117,2016-06-24,592,592,535,558,41700,558
118,2016-06-27,558,565,551,560,16700,560
