,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4565,4595,4415,4430,397700,4430
1,2016-01-05,4390,4430,4300,4395,499100,4395
2,2016-01-06,4400,4465,4335,4365,360400,4365
3,2016-01-07,4380,4470,4325,4390,392100,4390
4,2016-01-08,4385,4405,4305,4340,503800,4340
5,2016-01-12,4300,4405,4225,4260,539000,4260
6,2016-01-13,4280,4325,4205,4285,456800,4285
7,2016-01-14,4030,4095,3875,3950,930200,3950
8,2016-01-15,3995,4015,3925,3955,518000,3955
9,2016-01-18,3860,3890,3800,3880,420700,3880
10,2016-01-19,3875,3945,3825,3875,422300,3875
11,2016-01-20,3890,3920,3790,3810,545900,3810
12,2016-01-21,3805,3840,3645,3645,474700,3645
13,2016-01-22,3855,3905,3765,3905,544200,3905
14,2016-01-25,3975,4035,3950,4000,483000,4000
15,2016-01-26,3965,4035,3950,3980,400600,3980
16,2016-01-27,4045,4080,3990,4065,340600,4065
17,2016-01-28,4025,4070,3985,4035,241600,4035
18,2016-01-29,4005,4145,3970,4125,581600,4125
19,2016-02-01,4615,4615,4165,4215,637400,4215
20,2016-02-02,4175,4325,4175,4305,280000,4305
21,2016-02-03,4210,4280,4130,4200,313400,4200
22,2016-02-04,4165,4165,3995,4040,435100,4040
23,2016-02-05,4035,4075,3880,3930,551600,3930
24,2016-02-08,3865,4125,3865,4055,590500,4055
25,2016-02-09,3850,3895,3730,3780,475000,3780
26,2016-02-10,3810,3850,3600,3660,385600,3660
27,2016-02-12,3540,3585,3450,3485,517100,3485
28,2016-02-15,3655,3765,3630,3735,413600,3735
29,2016-02-16,3690,3765,3665,3680,335000,3680
30,2016-02-17,3660,3680,3495,3555,446100,3555
31,2016-02-18,3650,3730,3625,3695,306700,3695
32,2016-02-19,3690,3770,3660,3710,299400,3710
33,2016-02-22,3675,3745,3660,3715,185100,3715
34,2016-02-23,3725,3765,3665,3675,296700,3675
35,2016-02-24,3605,3670,3535,3625,432700,3625
36,2016-02-25,3625,3695,3625,3670,301000,3670
37,2016-02-26,3660,3730,3655,3695,246000,3695
38,2016-02-29,3765,3795,3665,3675,350000,3675
39,2016-03-01,3640,3740,3610,3710,292900,3710
40,2016-03-02,3825,3955,3780,3945,494300,3945
41,2016-03-03,3935,4015,3905,3995,488100,3995
42,2016-03-04,3990,3990,3820,3945,329900,3945
43,2016-03-07,3960,3995,3865,3895,377300,3895
44,2016-03-08,3880,3915,3780,3870,404000,3870
45,2016-03-09,3850,3920,3795,3865,475000,3865
46,2016-03-10,3915,3985,3915,3945,296400,3945
47,2016-03-11,3890,3930,3855,3900,298300,3900
48,2016-03-14,3990,4010,3915,3975,275900,3975
49,2016-03-15,3955,3965,3895,3920,368200,3920
50,2016-03-16,3885,3935,3870,3880,191500,3880
51,2016-03-17,3905,3925,3835,3870,281200,3870
52,2016-03-18,3815,3845,3725,3770,381100,3770
53,2016-03-22,3840,3955,3825,3910,322600,3910
54,2016-03-23,3935,3955,3870,3880,204300,3880
55,2016-03-24,3885,3970,3885,3920,240400,3920
56,2016-03-25,3930,3940,3870,3885,162000,3885
57,2016-03-28,3915,3985,3900,3985,222500,3985
