,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,415,419,404,418,52000,418
1,2016-01-05,416,416,408,409,39000,409
2,2016-01-06,406,409,404,404,48000,404
3,2016-01-07,407,407,397,397,34000,397
4,2016-01-08,390,395,382,394,98000,394
5,2016-01-12,389,389,374,374,76000,374
6,2016-01-13,378,386,378,385,43000,385
7,2016-01-14,378,378,370,373,57000,373
8,2016-01-15,375,377,366,369,45000,369
9,2016-01-18,350,366,350,366,51000,366
10,2016-01-19,367,367,367,367,6000,367
11,2016-01-20,365,365,353,358,28000,358
12,2016-01-21,348,367,348,366,123000,366
13,2016-01-22,369,377,366,377,22000,377
14,2016-01-25,381,401,379,400,34000,400
15,2016-01-26,392,393,389,389,32000,389
16,2016-01-27,400,403,392,401,27000,401
17,2016-01-28,399,399,388,389,8000,389
18,2016-01-29,398,402,387,398,35000,398
19,2016-02-01,401,410,400,410,45000,410
20,2016-02-02,409,409,404,407,18000,407
21,2016-02-03,400,405,394,399,24000,399
22,2016-02-04,399,399,394,395,8000,395
23,2016-02-05,391,391,387,390,6000,390
24,2016-02-08,380,399,380,399,15000,399
25,2016-02-09,394,394,378,385,7000,385
26,2016-02-10,378,378,354,360,29000,360
27,2016-02-12,341,353,340,340,40000,340
28,2016-02-15,344,353,344,353,13000,353
29,2016-02-16,354,359,350,353,11000,353
30,2016-02-17,358,358,340,344,40000,344
31,2016-02-18,344,356,344,350,16000,350
32,2016-02-19,354,354,343,350,6000,350
33,2016-02-22,349,357,349,357,10000,357
34,2016-02-23,362,364,347,363,20000,363
35,2016-02-24,361,361,358,358,4000,358
36,2016-02-25,360,364,356,364,9000,364
37,2016-02-26,364,364,361,361,7000,361
38,2016-02-29,361,364,359,359,10000,359
39,2016-03-01,357,357,350,350,6000,350
40,2016-03-02,354,360,354,360,15000,360
41,2016-03-03,358,362,351,362,16000,362
42,2016-03-04,356,363,356,362,61000,362
43,2016-03-07,368,368,366,366,6000,366
44,2016-03-08,366,366,360,360,6000,360
45,2016-03-09,357,357,355,356,16000,356
46,2016-03-10,364,364,363,363,5000,363
47,2016-03-11,360,366,360,365,5000,365
48,2016-03-14,369,377,365,374,20000,374
49,2016-03-15,374,385,369,375,28000,375
50,2016-03-16,375,389,371,378,40000,378
51,2016-03-17,378,383,377,377,27000,377
52,2016-03-18,374,378,370,371,14000,371
53,2016-03-22,370,374,370,372,12000,372
54,2016-03-23,372,373,359,363,31000,363
55,2016-03-24,363,366,363,363,14000,363
56,2016-03-25,364,367,363,367,3000,367
57,2016-03-28,367,370,363,363,31000,363
58,2016-03-29,370,370,367,367,6000,367
59,2016-03-30,369,372,369,370,13000,370
60,2016-03-31,374,374,370,370,12000,370
61,2016-04-01,369,369,354,360,42000,360
62,2016-04-04,360,360,353,357,11000,357
63,2016-04-05,355,357,351,354,11000,354
64,2016-04-06,348,351,348,350,17000,350
65,2016-04-07,354,360,344,360,17000,360
66,2016-04-08,359,362,358,362,6000,362
