,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,85,87,85,85,348000,850
1,2016-01-05,85,85,83,83,550000,830
2,2016-01-06,84,85,83,83,505000,830
3,2016-01-07,83,84,82,82,197000,820
4,2016-01-08,82,85,82,82,396000,820
5,2016-01-12,82,82,80,81,525000,810
6,2016-01-13,82,84,82,83,226000,830
7,2016-01-14,81,81,80,81,393000,810
8,2016-01-15,82,82,81,81,164000,810
9,2016-01-18,79,80,77,80,406000,800
10,2016-01-19,79,80,78,79,170000,790
11,2016-01-20,78,79,76,77,454000,770
12,2016-01-21,77,77,75,75,428000,750
13,2016-01-22,77,79,76,79,309000,790
14,2016-01-25,79,80,79,79,254000,790
15,2016-01-26,78,78,77,77,257000,770
16,2016-01-27,78,80,78,79,264000,790
17,2016-01-28,79,80,78,78,240000,780
18,2016-01-29,79,80,78,79,210000,790
19,2016-02-01,80,83,80,83,446000,830
20,2016-02-02,82,82,80,80,215000,800
21,2016-02-03,79,79,78,79,179000,790
22,2016-02-04,78,80,78,79,238000,790
23,2016-02-05,78,79,77,78,131000,780
24,2016-02-08,77,80,77,80,129000,800
25,2016-02-09,78,79,76,77,428000,770
26,2016-02-10,78,78,73,74,469000,740
27,2016-02-12,69,71,68,68,849000,680
28,2016-02-15,73,74,71,72,286000,720
29,2016-02-16,72,74,72,73,369000,730
30,2016-02-17,74,74,71,73,325000,730
31,2016-02-18,74,76,73,74,780000,740
32,2016-02-19,74,75,73,73,237000,730
33,2016-02-22,73,75,73,74,166000,740
34,2016-02-23,75,75,73,73,190000,730
35,2016-02-24,73,74,73,74,68000,740
36,2016-02-25,74,76,74,75,194000,750
37,2016-02-26,76,76,75,75,264000,750
38,2016-02-29,76,77,75,75,114000,750
39,2016-03-01,75,76,75,75,47000,750
40,2016-03-02,76,77,76,76,147000,760
41,2016-03-03,77,79,77,79,378000,790
42,2016-03-04,78,80,78,80,449000,800
43,2016-03-07,80,80,79,80,299000,800
44,2016-03-08,80,80,80,80,224000,800
45,2016-03-09,79,80,78,80,192000,800
46,2016-03-10,80,80,79,80,416000,800
47,2016-03-11,79,80,79,80,363000,800
48,2016-03-14,81,82,80,81,361000,810
49,2016-03-15,81,82,80,81,99000,810
50,2016-03-16,80,82,80,80,269000,800
51,2016-03-17,80,81,80,81,275000,810
52,2016-03-18,80,81,79,80,265000,800
53,2016-03-22,80,81,80,81,143000,810
54,2016-03-23,81,81,79,80,339000,800
55,2016-03-24,80,80,79,79,452000,790
56,2016-03-25,80,80,79,79,257000,790
57,2016-03-28,80,80,79,80,562000,800
58,2016-03-29,79,79,78,78,323000,780
59,2016-03-30,78,79,78,78,69000,780
60,2016-03-31,78,79,77,77,270000,770
61,2016-04-01,78,78,74,74,374000,740
62,2016-04-04,74,75,72,73,319000,730
63,2016-04-05,73,73,71,72,262000,720
64,2016-04-06,72,72,71,72,110000,720
65,2016-04-07,71,72,71,71,330000,710
66,2016-04-08,70,72,69,71,253000,710
67,2016-04-11,72,72,71,72,410000,720
68,2016-04-12,72,73,72,72,175000,720
69,2016-04-13,73,75,73,74,370000,740
70,2016-04-14,74,75,74,75,234000,750
71,2016-04-15,74,75,74,74,163000,740
72,2016-04-18,73,74,73,74,326000,740
73,2016-04-19,74,75,74,74,103000,740
74,2016-04-20,75,76,74,74,364000,740
75,2016-04-21,75,76,75,75,284000,750
76,2016-04-22,75,76,74,75,289000,750
77,2016-04-25,76,76,75,75,195000,750
78,2016-04-26,75,75,73,74,438000,740
79,2016-04-27,74,74,73,73,89000,730
80,2016-04-28,74,76,74,74,343000,740
81,2016-05-02,72,75,72,75,275000,750
82,2016-05-06,75,75,73,74,139000,740
83,2016-05-09,75,75,74,74,98000,740
84,2016-05-10,74,75,74,74,34000,740
85,2016-05-11,74,75,73,74,167000,740
86,2016-05-12,73,74,73,73,48000,730
87,2016-05-13,73,74,72,72,140000,720
88,2016-05-16,73,73,72,72,231000,720
89,2016-05-17,73,73,72,73,207000,730
90,2016-05-18,73,74,72,73,182000,730
91,2016-05-19,73,74,73,73,131000,730
92,2016-05-20,73,74,72,72,154000,720
93,2016-05-23,72,73,72,72,120000,720
94,2016-05-24,72,73,72,73,223000,730
95,2016-05-25,73,73,72,72,106000,720
96,2016-05-26,72,73,72,73,85000,730
97,2016-05-27,73,73,71,71,318000,710
98,2016-05-30,71,72,71,71,174000,710
99,2016-05-31,72,72,71,71,151000,710
100,2016-06-01,71,71,70,70,576000,700
101,2016-06-02,71,72,71,71,221000,710
102,2016-06-03,71,72,71,71,298000,710
103,2016-06-06,71,73,71,71,404000,710
104,2016-06-07,72,72,71,71,225000,710
105,2016-06-08,71,72,71,72,225000,720
106,2016-06-09,72,73,72,73,101000,730
107,2016-06-10,73,74,71,72,627000,720
108,2016-06-13,72,73,72,72,129000,720
109,2016-06-14,72,73,70,71,250000,710
110,2016-06-15,70,71,70,70,200000,700
