,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,565,567,553,556,3200,556
1,2016-01-05,566,566,552,555,3000,555
2,2016-01-06,550,560,550,554,2500,554
3,2016-01-07,554,562,550,552,2200,552
4,2016-01-08,547,558,545,547,3900,547
5,2016-01-12,542,543,522,522,7000,522
6,2016-01-13,524,547,524,534,5000,534
7,2016-01-14,533,533,522,528,6200,528
8,2016-01-15,530,541,521,529,5600,529
9,2016-01-18,521,534,521,524,3900,524
10,2016-01-19,520,538,516,538,1500,538
11,2016-01-20,545,545,511,513,5400,513
12,2016-01-21,510,523,491,491,7100,491
13,2016-01-22,483,499,460,493,32500,493
14,2016-01-25,495,513,494,503,3900,503
15,2016-01-26,500,502,491,499,6300,499
16,2016-01-27,502,523,502,522,3900,522
17,2016-01-28,523,523,515,515,3300,515
18,2016-01-29,523,529,518,529,7900,529
19,2016-02-01,523,550,523,550,5400,550
20,2016-02-02,555,555,534,536,2800,536
21,2016-02-03,558,558,515,520,6600,520
22,2016-02-04,525,531,515,518,2700,518
23,2016-02-05,538,538,527,527,2700,527
24,2016-02-08,517,528,515,520,3600,520
25,2016-02-09,505,520,500,505,4100,505
26,2016-02-10,504,504,480,502,1900,502
27,2016-02-12,470,475,463,463,6900,463
28,2016-02-15,463,482,458,460,6600,460
29,2016-02-16,454,472,453,466,6600,466
30,2016-02-17,466,514,458,468,4700,468
31,2016-02-18,470,485,470,475,4700,475
32,2016-02-19,475,481,472,478,2400,478
33,2016-02-22,494,494,473,485,12400,485
34,2016-02-23,493,504,478,480,7900,480
35,2016-02-24,500,510,485,491,8400,491
36,2016-02-25,500,510,500,502,5600,502
37,2016-02-26,500,519,500,513,5100,513
38,2016-02-29,528,528,496,496,6800,496
39,2016-03-01,496,522,496,506,7100,506
40,2016-03-02,524,535,505,507,6900,507
41,2016-03-03,507,527,507,520,6700,520
42,2016-03-04,518,527,516,526,1800,526
43,2016-03-07,525,530,519,522,6400,522
44,2016-03-08,522,522,502,509,6800,509
45,2016-03-09,507,520,501,501,3800,501
46,2016-03-10,509,528,487,514,8600,514
47,2016-03-11,512,513,496,512,10500,512
48,2016-03-14,512,524,512,518,3900,518
49,2016-03-15,518,537,518,536,4800,536
50,2016-03-16,534,536,523,523,6800,523
51,2016-03-17,533,533,523,530,5800,530
52,2016-03-18,533,538,526,531,2700,531
53,2016-03-22,543,550,532,546,13100,546
54,2016-03-23,550,550,537,540,2000,540
55,2016-03-24,539,547,535,538,2500,538
