,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,895,935,885,886,21500,886
1,2016-01-05,881,895,880,880,8800,880
2,2016-01-06,877,882,860,876,11000,876
3,2016-01-07,885,885,859,859,15500,859
4,2016-01-08,850,857,839,842,15400,842
5,2016-01-12,836,850,829,837,45500,837
6,2016-01-13,839,856,839,847,14700,847
7,2016-01-14,839,839,805,814,23800,814
8,2016-01-15,829,829,804,813,10500,813
9,2016-01-18,798,805,781,795,14300,795
10,2016-01-19,789,805,786,789,10200,789
11,2016-01-20,791,792,759,760,16800,760
12,2016-01-21,745,770,725,725,20600,725
13,2016-01-22,756,788,741,785,25800,785
14,2016-01-25,802,802,787,790,16000,790
15,2016-01-26,780,810,771,772,13000,772
16,2016-01-27,785,814,785,810,15200,810
17,2016-01-28,765,783,757,768,38200,768
18,2016-01-29,775,788,761,786,28000,786
19,2016-02-01,800,807,796,803,24700,803
20,2016-02-02,797,802,791,795,19100,795
21,2016-02-03,774,775,760,772,21900,772
22,2016-02-04,771,777,760,774,10900,774
23,2016-02-05,760,764,745,749,16700,749
24,2016-02-08,732,758,732,742,27500,742
25,2016-02-09,729,735,715,719,28400,719
26,2016-02-10,732,732,700,707,33600,707
27,2016-02-12,692,711,689,689,37100,689
28,2016-02-15,717,730,709,723,15600,723
29,2016-02-16,714,741,714,725,18200,725
30,2016-02-17,718,733,708,711,16800,711
31,2016-02-18,729,744,727,733,14700,733
32,2016-02-19,727,734,718,725,18600,725
33,2016-02-22,722,725,713,721,13500,721
34,2016-02-23,726,728,708,708,32900,708
35,2016-02-24,707,715,680,697,35600,697
36,2016-02-25,707,744,707,736,31800,736
37,2016-02-26,738,750,723,729,21600,729
38,2016-02-29,741,777,718,718,29700,718
39,2016-03-01,721,726,716,723,10300,723
40,2016-03-02,733,742,730,733,16000,733
41,2016-03-03,733,743,733,743,7700,743
42,2016-03-04,743,753,743,748,21600,748
43,2016-03-07,751,760,750,753,14200,753
44,2016-03-08,750,757,740,750,21300,750
45,2016-03-09,744,751,742,751,16400,751
46,2016-03-10,767,779,760,768,36000,768
47,2016-03-11,763,782,751,774,24700,774
48,2016-03-14,790,802,784,793,21900,793
49,2016-03-15,798,801,784,787,17000,787
50,2016-03-16,802,802,783,787,17600,787
51,2016-03-17,788,794,779,781,8200,781
52,2016-03-18,781,787,776,780,11900,780
53,2016-03-22,793,794,783,789,13400,789
54,2016-03-23,793,797,789,792,8900,792
55,2016-03-24,791,791,781,782,15800,782
56,2016-03-25,789,790,782,787,15800,787
57,2016-03-28,796,799,790,799,31200,799
58,2016-03-29,788,796,772,792,14400,792
59,2016-03-30,788,795,783,786,5000,786
60,2016-03-31,795,795,765,769,17100,769
61,2016-04-01,769,769,745,748,23800,748
62,2016-04-04,756,764,753,763,14500,763
63,2016-04-05,760,761,729,730,17400,730
64,2016-04-06,731,744,723,726,10600,726
65,2016-04-07,728,740,727,737,9500,737
66,2016-04-08,726,747,725,734,17600,734
67,2016-04-11,737,738,723,729,18500,729
68,2016-04-12,728,754,728,739,10800,739
69,2016-04-13,739,765,739,757,5400,757
70,2016-04-14,772,779,763,777,16400,777
71,2016-04-15,779,786,775,780,8700,780
72,2016-04-18,751,759,747,752,12300,752
73,2016-04-19,751,778,751,774,10300,774
74,2016-04-20,781,781,745,769,21600,769
75,2016-04-21,784,795,781,794,19700,794
76,2016-04-22,796,798,783,790,11500,790
77,2016-04-25,798,798,785,791,9200,791
78,2016-04-26,791,791,770,782,6200,782
79,2016-04-27,788,788,761,778,10700,778
80,2016-04-28,793,793,754,757,13300,757
81,2016-05-02,720,729,713,713,33100,713
82,2016-05-06,716,725,705,709,16500,709
83,2016-05-09,712,714,707,712,10400,712
84,2016-05-10,719,770,719,763,38800,763
85,2016-05-11,767,777,757,766,16700,766
86,2016-05-12,761,761,728,759,10500,759
87,2016-05-13,758,758,731,731,12500,731
88,2016-05-16,738,746,731,736,8600,736
89,2016-05-17,746,746,728,740,7800,740
