,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,222,222,219,219,97000,1095
1,2016-01-05,219,220,214,215,216000,1075
2,2016-01-06,215,228,215,217,612000,1085
3,2016-01-07,218,219,212,213,213000,1065
4,2016-01-08,213,221,213,216,190000,1080
5,2016-01-12,213,218,210,210,177000,1050
6,2016-01-13,212,218,212,215,132000,1075
7,2016-01-14,211,211,205,207,219000,1035
8,2016-01-15,208,209,204,204,199000,1020
9,2016-01-18,200,203,197,202,147000,1010
10,2016-01-19,202,205,202,203,80000,1015
11,2016-01-20,204,204,197,197,192000,985
12,2016-01-21,192,197,189,189,245000,945
13,2016-01-22,193,199,192,199,135000,995
14,2016-01-25,206,206,201,203,156000,1015
15,2016-01-26,202,202,197,197,85000,985
16,2016-01-27,201,203,197,202,107000,1010
17,2016-01-28,202,203,198,200,132000,1000
18,2016-01-29,200,205,198,205,133000,1025
19,2016-02-01,209,212,207,212,178000,1060
20,2016-02-02,210,212,209,211,118000,1055
21,2016-02-03,210,210,203,204,112000,1020
22,2016-02-04,204,205,202,202,96000,1010
23,2016-02-05,200,203,197,200,142000,1000
24,2016-02-08,200,202,196,200,96000,1000
25,2016-02-09,195,196,189,190,139000,950
26,2016-02-10,197,197,160,165,423000,825
27,2016-02-12,160,160,145,148,518000,740
28,2016-02-15,160,162,155,159,232000,795
29,2016-02-16,157,160,154,154,506000,770
30,2016-02-17,154,165,154,161,302000,805
31,2016-02-18,160,162,159,160,381000,800
32,2016-02-19,156,158,155,155,207000,775
33,2016-02-22,155,156,153,154,220000,770
34,2016-02-23,155,156,148,149,520000,745
35,2016-02-24,149,151,146,146,374000,730
36,2016-02-25,148,150,147,149,406000,745
37,2016-02-26,151,154,149,150,252000,750
38,2016-02-29,153,153,152,152,183000,760
39,2016-03-01,152,154,152,153,162000,765
40,2016-03-02,156,159,155,158,277000,790
41,2016-03-03,160,171,160,171,853000,855
42,2016-03-04,168,171,166,168,476000,840
43,2016-03-07,170,170,166,169,379000,845
44,2016-03-08,169,170,165,167,245000,835
45,2016-03-09,165,166,161,162,257000,810
46,2016-03-10,165,169,164,169,199000,845
47,2016-03-11,168,172,166,169,267000,845
48,2016-03-14,174,174,171,173,251000,865
49,2016-03-15,173,174,170,171,232000,855
50,2016-03-16,170,172,167,168,179000,840
51,2016-03-17,168,170,165,167,232000,835
52,2016-03-18,166,166,163,165,146000,825
53,2016-03-22,167,169,166,169,173000,845
54,2016-03-23,168,170,167,168,214000,840
55,2016-03-24,168,168,166,167,91000,835
56,2016-03-25,171,171,168,170,209000,850
57,2016-03-28,171,172,169,171,202000,855
58,2016-03-29,169,170,167,170,107000,850
59,2016-03-30,169,169,166,166,82000,830
60,2016-03-31,166,167,163,163,115000,815
61,2016-04-01,163,163,154,154,336000,770
62,2016-04-04,153,158,153,153,129000,765
63,2016-04-05,153,153,148,148,217000,740
64,2016-04-06,147,150,147,148,80000,740
65,2016-04-07,148,151,147,149,114000,745
66,2016-04-08,146,152,146,149,211000,745
67,2016-04-11,149,149,146,147,120000,735
68,2016-04-12,146,150,145,150,151000,750
69,2016-04-13,152,157,151,156,143000,780
70,2016-04-14,158,159,157,159,197000,795
71,2016-04-15,155,159,155,159,111000,795
72,2016-04-18,156,158,155,155,87000,775
73,2016-04-19,158,161,158,160,121000,800
74,2016-04-20,161,161,160,160,70000,800
75,2016-04-21,162,163,161,163,89000,815
76,2016-04-22,162,165,161,163,150000,815
77,2016-04-25,164,165,161,163,151000,815
78,2016-04-26,163,163,156,159,159000,795
79,2016-04-27,158,159,156,156,94000,780
80,2016-04-28,157,159,153,153,216000,765
81,2016-05-02,150,151,149,149,167000,745
82,2016-05-06,151,151,149,150,115000,750
83,2016-05-09,151,152,151,152,61000,760
84,2016-05-10,153,157,153,157,125000,785
85,2016-05-11,158,159,157,157,129000,785
86,2016-05-12,156,158,156,158,111000,790
