,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,66260,66590,64410,64790,182400,32395
1,2016-01-05,64790,65310,63100,63840,192900,31920
2,2016-01-06,63150,63370,61160,61850,241200,30925
3,2016-01-07,61230,62130,59090,59250,352000,29625
4,2016-01-08,58570,60150,57800,59140,252200,29570
5,2016-01-12,57800,58290,56470,56470,382300,28235
6,2016-01-13,57650,58730,57290,58730,259000,29365
7,2016-01-14,57300,57490,56110,57310,204700,28655
8,2016-01-15,59310,59600,57070,57570,216400,28785
9,2016-01-18,56000,57340,55610,56900,136700,28450
10,2016-01-19,56300,57370,56180,57130,158400,28565
11,2016-01-20,56800,57600,55170,55380,231600,27690
12,2016-01-21,56000,56790,54740,54740,266600,27370
13,2016-01-22,55900,57280,55240,57090,217400,28545
14,2016-01-25,59000,59410,58080,58650,226500,29325
15,2016-01-26,56800,57130,56000,56010,251700,28005
16,2016-01-27,58230,58690,57670,58380,293800,29190
17,2016-01-28,57810,58290,57360,57360,229400,28680
18,2016-01-29,54360,56070,51630,55920,604700,27960
19,2016-02-01,58800,59000,57510,58580,288200,29290
20,2016-02-02,58030,59410,58000,59140,192700,29570
21,2016-02-03,58180,59060,56900,57220,168800,28610
22,2016-02-04,57480,58870,57220,58430,341900,29215
23,2016-02-05,58020,58290,56850,57540,226300,28770
24,2016-02-08,56540,58430,55910,58010,156700,29005
25,2016-02-09,55280,56280,52800,52910,261800,26455
26,2016-02-10,53900,54590,52910,53840,412000,26920
27,2016-02-12,51840,52290,50500,51560,479900,25780
28,2016-02-15,53990,55760,53030,55400,372800,27700
29,2016-02-16,55000,57350,54850,56810,191200,28405
30,2016-02-17,56520,57530,55260,55940,197200,27970
31,2016-02-18,57530,58450,57050,58180,197000,29090
32,2016-02-19,57600,58080,56960,57760,165200,28880
33,2016-02-22,57190,59160,57050,58580,152300,29290
34,2016-02-23,59200,59980,58500,58620,206500,29310
35,2016-02-24,57250,57850,56640,57760,161900,28880
36,2016-02-25,58220,58810,57510,58020,219600,29010
37,2016-02-26,58790,59730,58720,59170,160500,29585
38,2016-02-29,59520,59690,58410,58410,187100,29205
39,2016-03-01,58010,58640,56850,57670,184600,28835
40,2016-03-02,59670,60550,59220,60380,210200,30190
41,2016-03-03,60620,61800,59910,60330,228600,30165
42,2016-03-04,60000,61180,59910,60770,125500,30385
43,2016-03-07,60110,60380,59740,59960,102900,29980
44,2016-03-08,59200,59700,57860,58630,173500,29315
45,2016-03-09,57150,57990,57100,57700,153000,28850
46,2016-03-10,58700,59520,58670,59270,219100,29635
47,2016-03-11,58700,59170,57930,58830,221100,29415
48,2016-03-14,59270,60880,59160,60280,144900,30140
49,2016-03-15,60410,61010,59860,60250,153100,30125
50,2016-03-16,59730,60520,59710,59940,98000,29970
51,2016-03-17,60150,61170,59500,59870,144100,29935
52,2016-03-18,59840,59980,58110,58590,149100,29295
53,2016-03-22,58880,60460,58750,60230,154700,30115
54,2016-03-23,60280,60570,59730,60100,78400,30050
55,2016-03-24,59750,60370,59500,59800,120200,29900
56,2016-03-25,59510,60540,59460,60500,89800,30250
57,2016-03-28,60730,61650,60620,61650,128500,30825
58,2016-03-29,61400,62600,61340,62380,143600,31190
59,2016-03-30,62190,62990,61780,61790,161000,30895
60,2016-03-31,62480,62580,61250,61390,148000,30695
61,2016-04-01,61630,61630,59050,59730,205300,29865
62,2016-04-04,59630,60770,59100,60390,163400,30195
63,2016-04-05,59100,59900,58740,58860,281300,29430
64,2016-04-06,58860,59880,58860,59630,169700,29815
65,2016-04-07,59300,60340,59300,59990,163900,29995
66,2016-04-08,58920,59830,57770,59410,249300,29705
67,2016-04-11,58520,58720,57770,58420,141100,29210
68,2016-04-12,58050,59150,57580,58990,162500,29495
69,2016-04-13,59000,62040,58880,61800,192400,30900
70,2016-04-14,63300,64020,62870,64020,215600,32010
71,2016-04-15,62710,64040,62270,62580,206600,31290
72,2016-04-18,60080,61500,60030,61000,179800,30500
73,2016-04-19,63000,63780,62510,63780,154000,31890
74,2016-04-20,64950,65440,64620,65320,262800,32660
75,2016-04-21,66100,66850,65770,66820,235700,33410
76,2016-04-22,65550,67120,65550,67120,247100,33560
77,2016-04-25,66910,67100,66000,66560,211600,33280
78,2016-04-26,66110,67180,66070,67180,211900,33590
