,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,14110,14390,13800,13860,231800,13860
1,2016-01-05,13710,13780,13490,13540,317800,13540
2,2016-01-06,13550,13690,13250,13350,192800,13350
3,2016-01-07,13250,13440,13100,13230,207300,13230
4,2016-01-08,13100,13250,12990,13120,224600,13120
5,2016-01-12,13070,13230,12960,13030,481700,13030
6,2016-01-13,13050,13150,12710,12940,396300,12940
7,2016-01-14,12800,12990,12690,12970,253300,12970
8,2016-01-15,13100,13360,13040,13130,192500,13130
9,2016-01-18,12950,13210,12880,13100,239000,13100
10,2016-01-19,13030,13240,12910,12980,174100,12980
11,2016-01-20,13090,13090,12710,12750,202500,12750
12,2016-01-21,12750,12950,12430,12430,184400,12430
13,2016-01-22,12690,12930,12490,12890,266700,12890
14,2016-01-25,12670,13000,12480,12940,280200,12940
15,2016-01-26,12710,12890,12650,12740,199900,12740
16,2016-01-27,12920,12990,12810,12950,170600,12950
17,2016-01-28,12870,13060,12790,12960,127700,12960
18,2016-01-29,13050,13380,12880,13340,167700,13340
19,2016-02-01,13400,13460,13190,13420,217900,13420
20,2016-02-02,13300,13610,13220,13430,180000,13430
21,2016-02-03,13180,13330,13040,13200,161800,13200
22,2016-02-04,13130,13150,12920,12940,158600,12940
23,2016-02-05,12740,12820,12530,12640,202000,12640
24,2016-02-08,12460,12880,12460,12830,135600,12830
25,2016-02-09,12540,12610,12250,12300,148200,12300
26,2016-02-10,12280,12400,11790,11930,212900,11930
27,2016-02-12,11500,11680,11420,11450,408800,11450
28,2016-02-15,12020,12400,11810,12330,260500,12330
29,2016-02-16,12240,12450,12130,12230,264300,12230
30,2016-02-17,12180,12270,11980,12100,241100,12100
31,2016-02-18,12310,12340,11880,11970,265200,11970
32,2016-02-19,11950,12060,11880,12020,151700,12020
33,2016-02-22,11970,12260,11970,12060,158500,12060
34,2016-02-23,12360,12390,11880,12110,311300,12110
35,2016-02-24,12040,12410,11980,12410,208800,12410
36,2016-02-25,12540,12730,12500,12630,150300,12630
37,2016-02-26,12690,12840,12600,12770,120900,12770
38,2016-02-29,12760,12860,12440,12480,179700,12480
39,2016-03-01,12390,12590,12340,12540,104100,12540
40,2016-03-02,12800,13020,12600,12910,134400,12910
41,2016-03-03,13090,13190,12860,13170,138000,13170
42,2016-03-04,13310,13340,13130,13280,142300,13280
43,2016-03-07,13360,13380,13120,13190,75800,13190
44,2016-03-08,13280,13290,13060,13210,83700,13210
45,2016-03-09,13080,13240,12970,13030,101900,13030
46,2016-03-10,13150,13690,13150,13610,198300,13610
47,2016-03-11,13540,13690,13500,13600,178900,13600
48,2016-03-14,13500,13770,13450,13740,160300,13740
49,2016-03-15,13440,13520,13140,13320,264000,13320
50,2016-03-16,13070,13250,12970,13180,154700,13180
51,2016-03-17,13210,13310,13140,13270,117200,13270
