,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,528,533,527,529,5500,529
1,2016-01-05,529,534,529,531,3900,531
2,2016-01-06,536,536,532,533,5000,533
3,2016-01-07,532,533,530,530,8700,530
4,2016-01-08,530,545,523,525,18400,525
5,2016-01-12,525,525,520,520,8900,520
6,2016-01-13,521,524,520,520,6200,520
7,2016-01-14,518,520,507,511,15300,511
8,2016-01-15,521,521,508,509,9200,509
9,2016-01-18,506,511,506,508,7900,508
10,2016-01-19,506,510,505,508,5000,508
11,2016-01-20,512,512,503,505,8300,505
12,2016-01-21,500,505,490,490,13700,490
13,2016-01-22,496,503,496,503,9900,503
14,2016-01-25,505,510,503,510,10100,510
15,2016-01-26,510,517,507,517,9000,517
16,2016-01-27,517,518,512,514,19200,514
17,2016-01-28,514,517,513,513,7100,513
18,2016-01-29,517,517,510,517,5800,517
19,2016-02-01,518,522,517,522,9700,522
20,2016-02-02,522,524,520,523,5500,523
21,2016-02-03,521,524,514,524,7600,524
22,2016-02-04,523,523,516,518,5500,518
23,2016-02-05,515,519,515,517,5700,517
24,2016-02-08,517,521,514,520,7300,520
25,2016-02-09,516,516,500,506,11800,506
26,2016-02-10,508,510,500,501,9700,501
27,2016-02-12,488,498,485,486,15200,486
28,2016-02-15,502,502,490,491,8400,491
29,2016-02-16,490,498,490,492,8200,492
30,2016-02-17,493,496,488,490,9000,490
31,2016-02-18,498,520,496,498,15100,498
32,2016-02-19,498,503,496,499,10600,499
33,2016-02-22,500,504,499,503,10600,503
34,2016-02-23,503,503,499,503,16600,503
35,2016-02-24,508,513,505,513,26400,513
36,2016-02-25,500,500,494,497,26200,497
37,2016-02-26,496,500,486,489,17600,489
38,2016-02-29,489,492,477,477,30400,477
39,2016-03-01,478,480,473,474,15700,474
40,2016-03-02,476,478,473,476,10700,476
41,2016-03-03,475,478,475,478,12500,478
42,2016-03-04,478,478,474,474,9500,474
43,2016-03-07,474,475,469,471,19800,471
44,2016-03-08,473,474,470,471,11700,471
45,2016-03-09,471,473,467,468,13900,468
46,2016-03-10,469,471,468,469,9200,469
47,2016-03-11,469,470,468,469,12000,469
48,2016-03-14,475,475,469,469,12900,469
49,2016-03-15,470,476,470,471,16100,471
50,2016-03-16,476,477,470,470,12700,470
51,2016-03-17,472,477,472,473,5400,473
52,2016-03-18,472,479,472,472,7800,472
53,2016-03-22,472,477,472,475,10900,475
54,2016-03-23,475,480,475,476,13000,476
55,2016-03-24,477,478,475,475,6700,475
56,2016-03-25,479,479,476,477,9600,477
57,2016-03-28,477,480,477,480,18200,480
58,2016-03-29,482,482,480,481,10200,481
59,2016-03-30,481,482,480,480,9100,480
60,2016-03-31,481,482,471,471,19400,471
61,2016-04-01,471,479,469,469,15200,469
62,2016-04-04,470,480,470,479,7700,479
63,2016-04-05,478,480,469,471,18300,471
64,2016-04-06,472,477,469,474,7200,474
65,2016-04-07,474,475,470,474,4000,474
66,2016-04-08,474,483,463,478,21100,478
67,2016-04-11,481,481,475,476,13200,476
68,2016-04-12,481,481,475,476,6300,476
69,2016-04-13,477,478,469,469,10700,469
70,2016-04-14,471,478,466,468,20200,468
71,2016-04-15,463,468,462,464,22200,464
72,2016-04-18,463,465,462,462,9200,462
73,2016-04-19,466,467,463,463,11100,463
74,2016-04-20,465,466,463,463,6900,463
75,2016-04-21,469,472,463,466,9100,466
