,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,6490,6540,6260,6290,215400,6290
1,2016-01-05,6210,6300,6110,6260,202300,6260
2,2016-01-06,6300,6340,6170,6250,181900,6250
3,2016-01-07,6250,6330,6130,6200,278800,6200
4,2016-01-08,6150,6230,6050,6150,224900,6150
5,2016-01-12,6010,6160,6000,6000,221900,6000
6,2016-01-13,6050,6100,6000,6060,217600,6060
7,2016-01-14,6000,6040,5800,5910,294800,5910
8,2016-01-15,6000,6100,5960,5980,248800,5980
9,2016-01-18,5840,5990,5810,5980,295700,5980
10,2016-01-19,5890,5940,5700,5740,427800,5740
11,2016-01-20,5900,5990,5690,5730,563600,5730
12,2016-01-21,5720,5860,5640,5660,338100,5660
13,2016-01-22,5760,5840,5670,5820,300100,5820
14,2016-01-25,5840,6090,5820,6050,338100,6050
15,2016-01-26,5950,6080,5940,5970,178900,5970
16,2016-01-27,6060,6240,6040,6220,267100,6220
17,2016-01-28,6250,6430,6240,6340,451200,6340
18,2016-01-29,6400,6550,6340,6540,320200,6540
19,2016-02-01,6560,6700,6380,6430,558100,6430
20,2016-02-02,6530,6630,6460,6620,308200,6620
21,2016-02-03,6620,6780,6570,6770,506800,6770
22,2016-02-04,6750,6790,6450,6480,455200,6480
23,2016-02-05,6400,6410,6200,6300,317000,6300
24,2016-02-08,6210,6250,6030,6180,551300,6180
25,2016-02-09,6030,6110,5930,6000,271800,6000
26,2016-02-10,6000,6030,5680,5760,317500,5760
27,2016-02-12,5610,5640,5360,5420,553700,5420
28,2016-02-15,5670,5870,5630,5840,371800,5840
29,2016-02-16,5800,5870,5620,5620,315000,5620
30,2016-02-17,5600,5660,5470,5560,315300,5560
31,2016-02-18,5660,5750,5600,5610,227400,5610
32,2016-02-19,5640,5770,5570,5650,322400,5650
33,2016-02-22,5630,6080,5590,6060,512700,6060
34,2016-02-23,6050,6080,5930,5930,500200,5930
35,2016-02-24,5850,6000,5840,5940,244900,5940
36,2016-02-25,5950,6200,5950,6150,227300,6150
37,2016-02-26,6180,6280,6160,6180,218300,6180
38,2016-02-29,6200,6200,6030,6030,187000,6030
39,2016-03-01,6020,6100,5920,6000,208300,6000
40,2016-03-02,6100,6240,6030,6220,221300,6220
41,2016-03-03,6200,6250,6100,6220,230300,6220
42,2016-03-04,6140,6140,5990,6010,679300,6010
43,2016-03-07,5950,5950,5750,5820,693600,5820
44,2016-03-08,5730,5770,5570,5590,733600,5590
45,2016-03-09,5590,5710,5580,5610,610100,5610
46,2016-03-10,5670,5780,5620,5760,334200,5760
47,2016-03-11,5640,5750,5620,5670,322500,5670
48,2016-03-14,5730,5760,5670,5710,219600,5710
49,2016-03-15,5670,5760,5650,5670,271200,5670
50,2016-03-16,5680,5880,5670,5830,275100,5830
51,2016-03-17,5800,5820,5710,5720,367500,5720
52,2016-03-18,5700,5720,5560,5610,346000,5610
53,2016-03-22,5650,5680,5580,5650,274200,5650
54,2016-03-23,5630,5680,5620,5640,227900,5640
55,2016-03-24,5690,5830,5690,5790,325000,5790
56,2016-03-25,5820,5880,5750,5770,197400,5770
57,2016-03-28,5850,5950,5810,5930,312800,5930
58,2016-03-29,5940,6030,5930,5970,345600,5970
59,2016-03-30,5940,6030,5920,5930,174800,5930
60,2016-03-31,5950,5950,5770,5770,254700,5770
61,2016-04-01,5680,5720,5510,5530,355000,5530
