,date,closing price
0,2009-01-05,2370
1,2009-01-06,2340
2,2009-01-07,2410
3,2009-01-08,2290
4,2009-01-09,2270
5,2009-01-13,2130
6,2009-01-14,2180
7,2009-01-15,2190
8,2009-01-16,2220
9,2009-01-19,2190
10,2009-01-20,2140
11,2009-01-21,2210
12,2009-01-22,2210
13,2009-01-23,2110
14,2009-01-26,2060
15,2009-01-27,2200
16,2009-01-28,2170
17,2009-01-29,2170
18,2009-01-30,2090
19,2009-02-02,2010
20,2009-02-03,1960
21,2009-02-04,2060
22,2009-02-05,2120
23,2009-02-06,2040
24,2009-02-09,2030
25,2009-02-10,1990
26,2009-02-12,1960
27,2009-02-13,1970
28,2009-02-16,2000
29,2009-02-17,1990
30,2009-02-18,1920
31,2009-02-19,1830
32,2009-02-20,1730
33,2009-02-23,1740
34,2009-02-24,1730
35,2009-02-25,1790
36,2009-02-26,1810
37,2009-02-27,1820
38,2009-03-02,1720
39,2009-03-03,1660
40,2009-03-04,1740
41,2009-03-05,1740
42,2009-03-06,1670
43,2009-03-09,1660
44,2009-03-10,1620
45,2009-03-11,1650
46,2009-03-12,1590
47,2009-03-13,1650
48,2009-03-16,1700
49,2009-03-17,1730
50,2009-03-18,1710
51,2009-03-19,1710
52,2009-03-23,1770
53,2009-03-24,1810
54,2009-03-25,1860
55,2009-03-26,1850
56,2009-03-27,1880
57,2009-03-30,1770
58,2009-03-31,1820
59,2009-04-01,1840
60,2009-04-02,1950
61,2009-04-03,1990
62,2009-04-06,2050
63,2009-04-07,2070
64,2009-04-08,2050
65,2009-04-09,2120
66,2009-04-10,2070
67,2009-04-13,2120
68,2009-04-14,2090
69,2009-04-15,2080
70,2009-04-16,2140
71,2009-04-17,2290
72,2009-04-20,2410
73,2009-04-21,2300
74,2009-04-22,2220
75,2009-04-23,2230
76,2009-04-24,2150
77,2009-04-27,2120
78,2009-04-28,2000
79,2009-04-30,2060
80,2009-05-01,2060
81,2009-05-07,2270
82,2009-05-08,2250
