,date,closing price
0,2009-01-05,443
1,2009-01-06,429
2,2009-01-07,436
3,2009-01-08,420
4,2009-01-09,411
5,2009-01-13,397
6,2009-01-14,404
7,2009-01-15,385
8,2009-01-16,403
9,2009-01-19,400
10,2009-01-20,396
11,2009-01-21,392
12,2009-01-22,382
13,2009-01-23,388
14,2009-01-26,399
15,2009-01-27,420
16,2009-01-28,426
17,2009-01-29,428
18,2009-01-30,415
19,2009-02-02,423
20,2009-02-03,416
21,2009-02-04,408
22,2009-02-05,402
23,2009-02-06,396
24,2009-02-09,378
25,2009-02-10,372
26,2009-02-12,352
27,2009-02-13,348
28,2009-02-16,346
29,2009-02-17,333
30,2009-02-18,307
31,2009-02-19,299
32,2009-02-20,298
33,2009-02-23,298
34,2009-02-24,296
35,2009-02-25,297
36,2009-02-26,285
37,2009-02-27,274
38,2009-03-02,265
39,2009-03-03,278
40,2009-03-04,273
41,2009-03-05,274
42,2009-03-06,270
43,2009-03-09,271
44,2009-03-10,259
45,2009-03-11,267
46,2009-03-12,265
47,2009-03-13,259
48,2009-03-16,266
49,2009-03-17,271
50,2009-03-18,280
51,2009-03-19,279
52,2009-03-23,310
53,2009-03-24,337
54,2009-03-25,328
55,2009-03-26,340
56,2009-03-27,334
57,2009-03-30,313
58,2009-03-31,314
59,2009-04-01,313
60,2009-04-02,323
61,2009-04-03,334
62,2009-04-06,336
63,2009-04-07,338
64,2009-04-08,330
65,2009-04-09,338
66,2009-04-10,342
67,2009-04-13,344
68,2009-04-14,354
69,2009-04-15,337
70,2009-04-16,325
71,2009-04-17,323
72,2009-04-20,314
73,2009-04-21,306
74,2009-04-22,298
75,2009-04-23,312
76,2009-04-24,296
77,2009-04-27,301
78,2009-04-28,296
79,2009-04-30,300
80,2009-05-01,298
81,2009-05-07,315
82,2009-05-08,331
83,2009-05-11,338
84,2009-05-12,338
85,2009-05-13,340
86,2009-05-14,330
87,2009-05-15,340
88,2009-05-18,324
89,2009-05-19,335
90,2009-05-20,339
91,2009-05-21,339
92,2009-05-22,338
93,2009-05-25,342
94,2009-05-26,340
95,2009-05-27,342
96,2009-05-28,341
97,2009-05-29,339
98,2009-06-01,363
99,2009-06-02,374
100,2009-06-03,369
101,2009-06-04,385
102,2009-06-05,388
103,2009-06-08,423
104,2009-06-09,419
105,2009-06-10,460
106,2009-06-11,478
107,2009-06-12,485
108,2009-06-15,498
109,2009-06-16,457
110,2009-06-17,464
111,2009-06-18,454
112,2009-06-19,443
113,2009-06-22,443
114,2009-06-23,438
115,2009-06-24,428
116,2009-06-25,461
117,2009-06-26,470
118,2009-06-29,465
119,2009-06-30,470
120,2009-07-01,464
121,2009-07-02,458
122,2009-07-03,452
123,2009-07-06,450
124,2009-07-07,455
125,2009-07-08,431
126,2009-07-09,422
127,2009-07-10,418
128,2009-07-13,398
129,2009-07-14,399
130,2009-07-15,390
131,2009-07-16,389
132,2009-07-17,432
133,2009-07-21,473
134,2009-07-22,484
135,2009-07-23,471
136,2009-07-24,487
137,2009-07-27,494
138,2009-07-28,516
139,2009-07-29,506
140,2009-07-30,606
141,2009-07-31,617
142,2009-08-03,643
143,2009-08-04,669
144,2009-08-05,656
145,2009-08-06,631
146,2009-08-07,628
147,2009-08-10,663
148,2009-08-11,648
149,2009-08-12,637
150,2009-08-13,650
151,2009-08-14,645
152,2009-08-17,628
153,2009-08-18,637
154,2009-08-19,639
155,2009-08-20,662
156,2009-08-21,668
157,2009-08-24,684
158,2009-08-25,704
159,2009-08-26,725
160,2009-08-27,743
161,2009-08-28,734
162,2009-08-31,705
163,2009-09-01,720
164,2009-09-02,716
165,2009-09-03,703
166,2009-09-04,685
167,2009-09-07,696
168,2009-09-08,687
169,2009-09-09,672
170,2009-09-10,679
171,2009-09-11,683
172,2009-09-14,673
173,2009-09-15,662
174,2009-09-16,659
175,2009-09-17,670
176,2009-09-18,659
177,2009-09-24,689
178,2009-09-25,656
179,2009-09-28,625
180,2009-09-29,617
181,2009-09-30,603
182,2009-10-01,590
183,2009-10-02,577
184,2009-10-05,589
185,2009-10-06,588
186,2009-10-07,610
187,2009-10-08,628
188,2009-10-09,638
189,2009-10-13,664
190,2009-10-14,656
191,2009-10-15,664
192,2009-10-16,649
193,2009-10-19,693
194,2009-10-20,698
195,2009-10-21,703
196,2009-10-22,710
197,2009-10-23,722
198,2009-10-26,694
199,2009-10-27,684
200,2009-10-28,679
201,2009-10-29,723
202,2009-10-30,726
203,2009-11-02,730
204,2009-11-04,709
205,2009-11-05,692
206,2009-11-06,678
207,2009-11-09,668
208,2009-11-10,683
209,2009-11-11,668
210,2009-11-12,654
211,2009-11-13,657
212,2009-11-16,644
213,2009-11-17,633
214,2009-11-18,632
215,2009-11-19,610
216,2009-11-20,622
217,2009-11-24,611
218,2009-11-25,611
219,2009-11-26,634
220,2009-11-27,624
221,2009-11-30,652
222,2009-12-01,659
223,2009-12-02,657
224,2009-12-03,684
225,2009-12-04,687
226,2009-12-07,697
227,2009-12-08,682
228,2009-12-09,676
229,2009-12-10,682
230,2009-12-11,693
231,2009-12-14,690
232,2009-12-15,685
233,2009-12-16,698
234,2009-12-17,688
235,2009-12-18,696
236,2009-12-21,695
237,2009-12-22,700
238,2009-12-24,707
239,2009-12-25,706
240,2009-12-28,715
241,2009-12-29,725
242,2009-12-30,727
