,date,closing price
0,2009-01-05,244
1,2009-01-06,243.8
2,2009-01-07,243.9
3,2009-01-08,243.9
4,2009-01-09,244.4
5,2009-01-13,248.8
6,2009-01-15,250
7,2009-01-16,243.8
8,2009-01-19,257.5
9,2009-01-20,250
10,2009-01-22,243.8
11,2009-01-23,247.5
12,2009-01-26,243.8
13,2009-01-27,243.9
14,2009-01-29,251.3
15,2009-02-02,245.1
16,2009-02-03,243.8
17,2009-02-04,243.9
18,2009-02-05,253.8
19,2009-02-06,255
20,2009-02-09,244.4
21,2009-02-10,243.8
22,2009-02-12,247.5
23,2009-02-13,250
24,2009-02-17,250.1
25,2009-02-18,256.3
26,2009-02-19,260
27,2009-02-20,262.5
28,2009-02-23,256.3
29,2009-02-24,250
30,2009-02-25,251.3
31,2009-02-26,252.5
32,2009-02-27,253.6
33,2009-03-03,252.4
34,2009-03-04,245.1
35,2009-03-06,245.1
36,2009-03-09,243.8
37,2009-03-10,243.8
38,2009-03-11,243.8
39,2009-03-12,243.8
40,2009-03-17,243.8
41,2009-03-18,250
42,2009-03-19,250
43,2009-03-23,253.8
44,2009-03-24,262.5
45,2009-03-25,268.8
46,2009-03-26,266
47,2009-03-27,266.5
48,2009-03-30,262.6
49,2009-03-31,252.8
50,2009-04-01,272.4
51,2009-04-02,281.3
52,2009-04-06,250
53,2009-04-08,250
54,2009-04-09,262.5
55,2009-04-10,255
56,2009-04-13,256.3
57,2009-04-14,262.4
58,2009-04-15,262.4
59,2009-04-16,256.3
60,2009-04-17,266.3
61,2009-04-20,256.3
62,2009-04-21,262.5
63,2009-04-22,280.6
64,2009-04-23,281.3
65,2009-04-24,281.3
66,2009-04-27,281.3
67,2009-05-07,295
68,2009-05-08,302.5
69,2009-05-11,328.8
70,2009-05-12,328.8
71,2009-05-13,343.8
72,2009-05-14,337.4
73,2009-05-15,325
74,2009-05-18,312.5
75,2009-05-19,317.5
76,2009-05-20,312.5
77,2009-05-21,312.5
78,2009-05-22,313.5
79,2009-05-25,312.6
80,2009-05-26,316.6
81,2009-05-27,329.9
82,2009-05-28,335.8
83,2009-05-29,337.5
84,2009-06-01,337.5
85,2009-06-02,343.8
86,2009-06-03,348.3
87,2009-06-04,362.4
88,2009-06-05,354.9
89,2009-06-08,342.5
90,2009-06-09,331.3
91,2009-06-10,332.5
92,2009-06-11,337.5
93,2009-06-12,337.5
94,2009-06-15,331.5
95,2009-06-16,331.3
96,2009-06-17,332.5
97,2009-06-18,333.1
98,2009-06-19,331.3
99,2009-06-22,330
100,2009-06-23,332.5
101,2009-06-24,331.3
102,2009-06-25,337.5
103,2009-06-26,337.5
104,2009-06-29,335.6
105,2009-06-30,331.4
106,2009-07-01,331.3
107,2009-07-02,325
108,2009-07-03,327.5
109,2009-07-06,325
110,2009-07-08,331.3
111,2009-07-09,328.8
112,2009-07-10,317.5
113,2009-07-13,318.8
114,2009-07-15,331.3
115,2009-07-16,326.3
116,2009-07-17,331.3
117,2009-07-21,331.3
118,2009-07-22,331.3
119,2009-07-23,315
120,2009-07-24,330
121,2009-07-27,322
122,2009-07-28,331.3
123,2009-07-29,331.3
124,2009-07-31,331.3
125,2009-08-03,297.5
126,2009-08-04,312.5
127,2009-08-05,315
128,2009-08-06,329.4
129,2009-08-07,326.3
130,2009-08-10,326.9
131,2009-08-11,331.3
132,2009-08-12,325
133,2009-08-13,331.3
134,2009-08-14,331.3
135,2009-08-17,329.5
136,2009-08-18,329.5
137,2009-08-19,331.3
138,2009-08-20,331.3
139,2009-08-21,331.3
140,2009-08-24,331.3
141,2009-08-25,331.3
142,2009-08-26,331.3
143,2009-08-27,331.3
144,2009-08-28,331.3
145,2009-08-31,331.3
146,2009-09-02,331.4
147,2009-09-04,331.3
148,2009-09-07,331.3
149,2009-09-09,331.3
150,2009-09-15,331.3
151,2009-09-16,331.3
152,2009-09-17,331.3
153,2009-09-24,350
154,2009-09-25,336.3
155,2009-09-28,350
156,2009-10-01,331.4
157,2009-10-02,331.3
158,2009-10-06,331.3
159,2009-10-13,331.3
160,2009-10-15,331.3
161,2009-10-16,331.3
162,2009-10-21,331.3
163,2009-10-22,331.9
164,2009-10-23,332.3
165,2009-10-26,335
166,2009-10-27,331.3
167,2009-11-02,331.3
168,2009-11-04,331.3
169,2009-11-05,362.5
170,2009-11-06,365.3
171,2009-11-10,402.5
172,2009-11-11,400
173,2009-11-12,375
174,2009-11-13,350
175,2009-11-16,335
176,2009-11-17,337.5
177,2009-11-18,337.5
178,2009-11-19,337.5
179,2009-11-25,322.5
180,2009-11-26,337.5
181,2009-11-27,337.5
182,2009-12-07,337.5
183,2009-12-11,318.8
184,2009-12-14,318.8
185,2009-12-16,337.5
186,2009-12-21,317.5
187,2009-12-24,312.5
188,2009-12-25,306.3
189,2009-12-28,293.8
190,2009-12-29,306.3
191,2009-12-30,303.9
