,date,closing price
0,2009-01-05,2050
1,2009-01-06,2030
2,2009-01-07,2030
3,2009-01-08,2025
4,2009-01-09,2020
5,2009-01-13,1990
6,2009-01-14,1995
7,2009-01-15,1990
8,2009-01-16,2035
9,2009-01-19,2020
10,2009-01-20,2000
11,2009-01-21,1990
12,2009-01-22,2015
13,2009-01-23,1990
14,2009-01-26,2025
15,2009-01-27,2070
16,2009-01-28,2035
17,2009-01-29,2035
18,2009-01-30,2020
19,2009-02-02,2005
20,2009-02-03,1990
21,2009-02-04,2020
22,2009-02-05,1995
23,2009-02-06,1995
24,2009-02-09,1975
25,2009-02-10,1970
26,2009-02-12,1980
27,2009-02-13,1965
28,2009-02-16,2005
29,2009-02-17,1980
30,2009-02-18,1975
31,2009-02-19,1980
32,2009-02-20,1955
33,2009-02-23,1955
34,2009-02-24,1955
35,2009-02-25,1965
36,2009-02-26,1980
37,2009-02-27,2005
38,2009-03-02,1980
39,2009-03-03,1980
40,2009-03-04,1995
41,2009-03-05,2040
42,2009-03-06,2005
43,2009-03-09,2005
44,2009-03-10,2010
45,2009-03-11,2005
46,2009-03-12,1985
47,2009-03-13,2015
48,2009-03-16,2065
49,2009-03-17,2090
50,2009-03-18,2075
51,2009-03-19,2075
52,2009-03-23,2085
53,2009-03-24,2090
54,2009-03-25,2140
55,2009-03-26,2110
56,2009-03-27,2105
57,2009-03-30,2070
58,2009-03-31,2020
59,2009-04-01,2030
60,2009-04-02,2050
61,2009-04-03,2035
62,2009-04-06,1995
63,2009-04-07,2025
64,2009-04-08,2015
65,2009-04-09,2030
66,2009-04-10,2005
67,2009-04-13,2000
68,2009-04-14,1995
69,2009-04-15,2005
70,2009-04-16,1985
71,2009-04-17,1985
72,2009-04-20,1985
73,2009-04-21,1970
74,2009-04-22,1975
75,2009-04-23,2000
76,2009-04-24,1970
77,2009-04-27,1980
78,2009-04-28,1970
79,2009-04-30,1995
80,2009-05-01,1990
81,2009-05-07,2060
82,2009-05-08,2095
83,2009-05-11,2110
84,2009-05-12,2085
85,2009-05-13,2100
86,2009-05-14,2005
87,2009-05-15,2050
88,2009-05-18,2005
89,2009-05-19,2020
90,2009-05-20,2040
91,2009-05-21,2035
92,2009-05-22,2015
93,2009-05-25,2015
94,2009-05-26,2010
95,2009-05-27,2025
96,2009-05-28,2040
97,2009-05-29,2020
98,2009-06-01,2025
99,2009-06-02,2040
100,2009-06-03,2030
101,2009-06-04,2025
102,2009-06-05,2020
103,2009-06-08,2020
104,2009-06-09,2015
105,2009-06-10,2050
106,2009-06-11,2030
107,2009-06-12,2055
108,2009-06-15,2075
109,2009-06-16,2020
110,2009-06-17,2030
111,2009-06-18,2030
112,2009-06-19,2040
113,2009-06-22,2030
114,2009-06-23,2025
115,2009-06-24,2015
116,2009-06-25,2030
117,2009-06-26,2045
118,2009-06-29,2035
119,2009-06-30,2065
120,2009-07-01,2050
121,2009-07-02,2045
122,2009-07-03,2035
123,2009-07-06,2025
124,2009-07-07,2065
125,2009-07-08,2045
126,2009-07-09,2010
127,2009-07-10,2010
128,2009-07-13,2005
129,2009-07-14,2005
130,2009-07-15,2000
131,2009-07-16,1995
132,2009-07-17,2005
133,2009-07-21,2025
134,2009-07-22,2050
135,2009-07-23,2035
136,2009-07-24,2050
137,2009-07-27,2065
138,2009-07-28,2065
139,2009-07-29,2065
140,2009-07-30,2065
141,2009-07-31,2060
142,2009-08-03,2060
143,2009-08-04,2075
144,2009-08-05,2075
145,2009-08-06,2065
146,2009-08-07,2060
147,2009-08-10,2070
148,2009-08-11,2075
149,2009-08-12,2050
150,2009-08-13,2055
151,2009-08-14,2055
152,2009-08-17,2025
153,2009-08-18,2030
154,2009-08-19,2030
155,2009-08-20,2055
156,2009-08-21,2050
157,2009-08-24,2075
158,2009-08-25,2050
159,2009-08-26,2070
160,2009-08-27,2050
161,2009-08-28,2075
162,2009-08-31,2070
163,2009-09-01,2085
164,2009-09-02,2045
165,2009-09-03,2040
166,2009-09-04,2030
167,2009-09-07,2035
168,2009-09-08,2040
169,2009-09-09,2030
170,2009-09-10,2060
171,2009-09-11,2025
172,2009-09-14,2030
173,2009-09-15,2025
174,2009-09-16,2015
175,2009-09-17,2020
176,2009-09-18,2030
177,2009-09-24,2095
178,2009-09-25,2020
179,2009-09-28,2025
180,2009-09-29,2020
181,2009-09-30,2010
182,2009-10-01,2005
183,2009-10-02,1995
184,2009-10-05,1975
185,2009-10-06,1960
186,2009-10-07,1930
187,2009-10-08,1925
188,2009-10-09,1920
189,2009-10-13,1910
190,2009-10-14,1910
191,2009-10-15,1915
192,2009-10-16,1890
193,2009-10-19,1885
194,2009-10-20,1905
195,2009-10-21,1900
196,2009-10-22,1895
197,2009-10-23,1870
198,2009-10-26,1910
199,2009-10-27,1865
200,2009-10-28,1880
201,2009-10-29,1880
202,2009-10-30,1900
203,2009-11-02,1890
204,2009-11-04,1900
205,2009-11-05,1880
206,2009-11-06,1860
207,2009-11-09,1850
208,2009-11-10,1835
209,2009-11-11,1840
210,2009-11-12,1825
211,2009-11-13,1830
212,2009-11-16,1830
213,2009-11-17,1845
214,2009-11-18,1835
215,2009-11-19,1810
216,2009-11-20,1835
217,2009-11-24,1815
218,2009-11-25,1820
219,2009-11-26,1810
220,2009-11-27,1815
221,2009-11-30,1865
222,2009-12-01,1890
223,2009-12-02,1890
224,2009-12-03,1940
225,2009-12-04,1915
226,2009-12-07,1925
227,2009-12-08,1920
228,2009-12-09,1910
229,2009-12-10,1915
230,2009-12-11,1920
231,2009-12-14,1910
232,2009-12-15,1900
233,2009-12-16,1935
234,2009-12-17,1915
235,2009-12-18,1915
236,2009-12-21,1890
237,2009-12-22,1910
238,2009-12-24,1895
239,2009-12-25,1890
240,2009-12-28,1900
241,2009-12-29,1880
242,2009-12-30,1830
