,date,closing price
0,2009-01-05,2770
1,2009-01-06,2740
2,2009-01-07,2750
3,2009-01-08,2750
4,2009-01-09,2680
5,2009-01-13,2610
6,2009-01-14,2650
7,2009-01-15,2590
8,2009-01-16,2610
9,2009-01-19,2600
10,2009-01-20,2580
11,2009-01-21,2610
12,2009-01-22,2560
13,2009-01-23,2580
14,2009-01-26,2570
15,2009-01-27,2600
16,2009-01-28,2600
17,2009-01-29,2590
18,2009-01-30,2560
19,2009-02-02,2570
20,2009-02-03,2560
21,2009-02-04,2580
22,2009-02-05,2610
23,2009-02-06,2580
24,2009-02-09,2580
25,2009-02-12,2580
26,2009-02-13,2590
27,2009-02-16,2580
28,2009-02-17,2570
29,2009-02-18,2560
30,2009-02-19,2510
31,2009-02-20,2480
32,2009-02-23,2500
33,2009-02-24,2490
34,2009-02-25,2580
35,2009-02-26,2550
36,2009-02-27,2570
37,2009-03-02,2530
38,2009-03-03,2540
39,2009-03-04,2500
40,2009-03-05,2480
41,2009-03-06,2460
42,2009-03-09,2500
43,2009-03-10,2530
44,2009-03-11,2530
45,2009-03-12,2540
46,2009-03-13,2520
47,2009-03-16,2550
48,2009-03-17,2530
49,2009-03-18,2530
50,2009-03-19,2570
51,2009-03-23,2570
52,2009-03-24,2570
53,2009-03-25,2590
54,2009-03-26,2590
55,2009-03-27,2610
56,2009-03-30,2530
57,2009-03-31,2560
58,2009-04-01,2580
59,2009-04-02,2580
60,2009-04-03,2610
61,2009-04-06,2610
62,2009-04-07,2610
63,2009-04-08,2600
64,2009-04-09,2630
65,2009-04-10,2590
66,2009-04-13,2590
67,2009-04-14,2620
68,2009-04-15,2620
69,2009-04-16,2620
70,2009-04-17,2600
71,2009-04-20,2600
72,2009-04-21,2570
73,2009-04-22,2500
74,2009-04-23,2480
75,2009-04-24,2500
76,2009-04-27,2590
77,2009-04-28,2550
78,2009-04-30,2590
79,2009-05-07,2590
80,2009-05-08,2590
81,2009-05-11,2600
82,2009-05-12,2580
83,2009-05-13,2650
84,2009-05-14,2610
85,2009-05-15,2580
86,2009-05-18,2550
87,2009-05-19,2590
88,2009-05-20,2540
89,2009-05-21,2560
90,2009-05-22,2570
91,2009-05-25,2540
92,2009-05-26,2580
93,2009-05-27,2560
94,2009-05-28,2510
95,2009-05-29,2500
96,2009-06-01,2540
97,2009-06-02,2550
98,2009-06-03,2520
99,2009-06-04,2540
100,2009-06-05,2540
101,2009-06-08,2530
102,2009-06-09,2530
103,2009-06-10,2550
104,2009-06-11,2570
105,2009-06-12,2600
106,2009-06-15,2600
107,2009-06-16,2550
108,2009-06-17,2540
109,2009-06-18,2550
110,2009-06-19,2530
111,2009-06-22,2570
112,2009-06-23,2550
113,2009-06-24,2560
114,2009-06-25,2590
115,2009-06-26,2610
116,2009-06-29,2570
117,2009-06-30,2580
118,2009-07-01,2570
119,2009-07-02,2570
120,2009-07-03,2550
121,2009-07-06,2540
122,2009-07-07,2560
123,2009-07-08,2530
124,2009-07-09,2540
125,2009-07-10,2540
126,2009-07-13,2560
127,2009-07-14,2550
128,2009-07-15,2530
129,2009-07-16,2550
130,2009-07-17,2580
131,2009-07-21,2550
132,2009-07-22,2580
133,2009-07-23,2550
134,2009-07-24,2580
135,2009-07-27,2560
136,2009-07-28,2550
137,2009-07-29,2580
138,2009-07-30,2550
139,2009-07-31,2550
140,2009-08-03,2550
141,2009-08-04,2550
142,2009-08-05,2560
143,2009-08-06,2580
144,2009-08-07,2550
145,2009-08-10,2550
146,2009-08-11,2560
147,2009-08-12,2550
148,2009-08-13,2570
149,2009-08-14,2580
150,2009-08-17,2550
151,2009-08-18,2550
152,2009-08-19,2560
153,2009-08-20,2550
154,2009-08-21,2540
155,2009-08-24,2560
156,2009-08-25,2550
157,2009-08-26,2580
158,2009-08-27,2550
159,2009-08-28,2550
160,2009-08-31,2550
161,2009-09-01,2550
162,2009-09-02,2530
163,2009-09-03,2530
164,2009-09-04,2540
165,2009-09-07,2540
166,2009-09-08,2540
167,2009-09-09,2560
168,2009-09-10,2570
169,2009-09-11,2560
170,2009-09-14,2560
171,2009-09-15,2550
172,2009-09-16,2540
173,2009-09-17,2520
174,2009-09-18,2520
175,2009-09-24,2550
176,2009-09-25,2550
177,2009-09-28,2570
178,2009-09-29,2570
179,2009-09-30,2580
180,2009-10-01,2540
181,2009-10-02,2530
182,2009-10-05,2570
183,2009-10-06,2670
184,2009-10-07,2640
185,2009-10-08,2660
186,2009-10-09,2580
187,2009-10-13,2650
188,2009-10-14,2630
189,2009-10-15,2650
190,2009-10-16,2690
191,2009-10-19,2900
192,2009-10-20,2740
193,2009-10-21,2650
194,2009-10-22,2680
195,2009-10-23,2630
196,2009-10-26,2670
197,2009-10-27,2660
198,2009-10-28,2820
199,2009-10-29,2750
200,2009-10-30,2770
201,2009-11-02,2770
202,2009-11-04,2670
203,2009-11-05,2690
204,2009-11-06,2700
205,2009-11-09,2720
206,2009-11-10,2720
207,2009-11-11,2690
208,2009-11-12,2730
209,2009-11-13,2710
210,2009-11-16,2790
211,2009-11-17,2790
212,2009-11-18,2800
213,2009-11-19,2820
214,2009-11-20,2770
215,2009-11-24,2690
216,2009-11-25,2690
217,2009-11-26,2790
218,2009-11-27,2770
219,2009-11-30,2880
220,2009-12-01,2880
221,2009-12-02,2890
222,2009-12-03,2790
223,2009-12-04,2780
224,2009-12-07,2810
225,2009-12-08,2790
226,2009-12-09,2810
227,2009-12-10,2800
228,2009-12-11,2780
229,2009-12-14,2830
230,2009-12-15,2830
231,2009-12-16,2860
232,2009-12-17,2890
233,2009-12-18,2840
234,2009-12-21,2840
235,2009-12-22,2840
236,2009-12-24,2850
237,2009-12-25,2850
238,2009-12-28,2770
239,2009-12-29,2880
240,2009-12-30,2750
