,date,closing price
0,2009-01-05,1001
1,2009-01-06,1005
2,2009-01-07,990
3,2009-01-08,938
4,2009-01-09,902
5,2009-01-13,852
6,2009-01-14,853
7,2009-01-15,834
8,2009-01-16,840
9,2009-01-19,841
10,2009-01-20,828
11,2009-01-21,806
12,2009-01-22,795
13,2009-01-23,780
14,2009-01-26,775
15,2009-01-27,797
16,2009-01-28,788
17,2009-01-29,787
18,2009-01-30,774
19,2009-02-02,765
20,2009-02-03,759
21,2009-02-04,784
22,2009-02-05,791
23,2009-02-06,798
24,2009-02-09,764
25,2009-02-10,753
26,2009-02-12,750
27,2009-02-13,755
28,2009-02-16,762
29,2009-02-17,758
30,2009-02-18,758
31,2009-02-19,763
32,2009-02-20,749
33,2009-02-23,741
34,2009-02-24,721
35,2009-02-25,718
36,2009-02-26,714
37,2009-02-27,744
38,2009-03-02,734
39,2009-03-03,717
40,2009-03-04,710
41,2009-03-05,735
42,2009-03-06,731
43,2009-03-09,700
44,2009-03-10,690
45,2009-03-11,693
46,2009-03-12,683
47,2009-03-13,690
48,2009-03-16,717
49,2009-03-17,726
50,2009-03-18,710
51,2009-03-19,716
52,2009-03-23,737
53,2009-03-24,747
54,2009-03-25,722
55,2009-03-26,724
56,2009-03-27,736
57,2009-03-30,719
58,2009-03-31,710
59,2009-04-01,715
60,2009-04-02,738
61,2009-04-03,737
62,2009-04-06,739
63,2009-04-07,738
64,2009-04-08,735
65,2009-04-09,744
66,2009-04-10,741
67,2009-04-13,753
68,2009-04-14,755
69,2009-04-15,737
70,2009-04-16,744
71,2009-04-17,741
72,2009-04-20,742
73,2009-04-21,729
74,2009-04-22,714
75,2009-04-23,736
76,2009-04-24,734
77,2009-04-27,744
78,2009-04-28,733
79,2009-04-30,737
80,2009-05-01,731
81,2009-05-07,740
82,2009-05-08,745
83,2009-05-11,757
84,2009-05-12,760
85,2009-05-13,762
86,2009-05-14,750
87,2009-05-15,752
88,2009-05-18,730
89,2009-05-19,737
90,2009-05-20,741
91,2009-05-21,734
92,2009-05-22,731
93,2009-05-25,731
94,2009-05-26,741
95,2009-05-27,740
96,2009-05-28,734
97,2009-05-29,725
98,2009-06-01,729
99,2009-06-02,735
100,2009-06-03,727
101,2009-06-04,727
102,2009-06-05,733
103,2009-06-08,737
104,2009-06-09,739
105,2009-06-10,741
106,2009-06-11,743
107,2009-06-12,746
108,2009-06-15,760
109,2009-06-16,735
110,2009-06-17,748
111,2009-06-18,742
112,2009-06-19,737
113,2009-06-22,741
114,2009-06-23,736
115,2009-06-24,739
116,2009-06-25,743
117,2009-06-26,753
118,2009-06-29,753
119,2009-06-30,753
120,2009-07-01,753
121,2009-07-02,745
122,2009-07-03,752
123,2009-07-06,767
124,2009-07-07,781
125,2009-07-08,777
126,2009-07-09,765
127,2009-07-10,782
128,2009-07-13,769
129,2009-07-14,769
130,2009-07-15,763
131,2009-07-16,760
132,2009-07-17,753
133,2009-07-21,770
134,2009-07-22,773
135,2009-07-23,765
136,2009-07-24,771
137,2009-07-27,777
138,2009-07-28,781
139,2009-07-29,785
140,2009-07-30,786
141,2009-07-31,784
142,2009-08-03,786
143,2009-08-04,792
144,2009-08-05,786
145,2009-08-06,791
146,2009-08-07,795
147,2009-08-10,797
148,2009-08-11,815
149,2009-08-12,818
150,2009-08-13,838
151,2009-08-14,831
152,2009-08-17,819
153,2009-08-18,819
154,2009-08-19,809
155,2009-08-20,815
156,2009-08-21,805
157,2009-08-24,833
158,2009-08-25,831
159,2009-08-26,855
160,2009-08-27,846
161,2009-08-28,854
162,2009-08-31,853
163,2009-09-01,863
164,2009-09-02,839
165,2009-09-03,836
166,2009-09-04,831
167,2009-09-07,827
168,2009-09-08,837
169,2009-09-09,826
170,2009-09-10,839
171,2009-09-11,831
172,2009-09-14,821
173,2009-09-15,826
174,2009-09-16,815
175,2009-09-17,817
176,2009-09-18,815
177,2009-09-24,838
178,2009-09-25,812
179,2009-09-28,834
180,2009-09-29,818
181,2009-09-30,818
182,2009-10-01,800
183,2009-10-02,756
184,2009-10-05,774
185,2009-10-06,767
186,2009-10-07,769
187,2009-10-08,773
188,2009-10-09,784
189,2009-10-13,778
190,2009-10-14,778
191,2009-10-15,792
192,2009-10-16,794
193,2009-10-19,788
194,2009-10-20,797
195,2009-10-21,797
196,2009-10-22,788
197,2009-10-23,783
198,2009-10-26,786
199,2009-10-27,775
200,2009-10-28,781
201,2009-10-29,775
202,2009-10-30,784
203,2009-11-02,784
204,2009-11-04,786
205,2009-11-05,780
206,2009-11-06,760
207,2009-11-09,741
208,2009-11-10,729
209,2009-11-11,715
210,2009-11-12,703
211,2009-11-13,708
212,2009-11-16,706
213,2009-11-17,694
214,2009-11-18,696
215,2009-11-19,672
216,2009-11-20,683
217,2009-11-24,672
218,2009-11-25,670
219,2009-11-26,673
220,2009-11-27,672
221,2009-11-30,685
222,2009-12-01,697
223,2009-12-02,686
224,2009-12-03,708
225,2009-12-04,698
226,2009-12-07,698
227,2009-12-08,697
228,2009-12-09,705
229,2009-12-10,710
230,2009-12-11,708
231,2009-12-14,701
232,2009-12-15,694
233,2009-12-16,705
234,2009-12-17,708
235,2009-12-18,706
236,2009-12-21,703
237,2009-12-22,698
238,2009-12-24,704
239,2009-12-25,706
240,2009-12-28,717
241,2009-12-29,726
242,2009-12-30,719
