,date,closing price
0,2009-01-05,920
1,2009-01-06,930
2,2009-01-07,934
3,2009-01-08,890
4,2009-01-09,879
5,2009-01-13,835
6,2009-01-14,839
7,2009-01-15,817
8,2009-01-16,846
9,2009-01-19,844
10,2009-01-20,839
11,2009-01-21,826
12,2009-01-22,815
13,2009-01-23,788
14,2009-01-26,779
15,2009-01-27,826
16,2009-01-28,843
17,2009-01-29,857
18,2009-01-30,817
19,2009-02-02,870
20,2009-02-03,888
21,2009-02-04,862
22,2009-02-05,860
23,2009-02-06,850
24,2009-02-09,851
25,2009-02-10,851
26,2009-02-12,861
27,2009-02-13,848
28,2009-02-16,853
29,2009-02-18,877
30,2009-02-19,880
31,2009-02-20,880
32,2009-02-23,905
33,2009-02-24,910
34,2009-02-25,908
35,2009-02-26,904
36,2009-02-27,909
37,2009-03-02,909
38,2009-03-03,908
39,2009-03-04,900
40,2009-03-05,968
41,2009-03-06,945
42,2009-03-09,926
43,2009-03-10,906
44,2009-03-11,923
45,2009-03-12,914
46,2009-03-13,940
47,2009-03-16,975
48,2009-03-17,1000
49,2009-03-18,1000
50,2009-03-19,1030
51,2009-03-23,1070
52,2009-03-24,1072
53,2009-03-25,1120
54,2009-03-26,1107
55,2009-03-27,1097
56,2009-03-30,1079
57,2009-03-31,1063
58,2009-04-01,1043
59,2009-04-02,1046
60,2009-04-03,1061
61,2009-04-06,1039
62,2009-04-07,1002
63,2009-04-08,985
64,2009-04-09,996
65,2009-04-10,989
66,2009-04-13,978
67,2009-04-14,968
68,2009-04-15,978
69,2009-04-16,958
70,2009-04-17,975
71,2009-04-20,997
72,2009-04-21,951
73,2009-04-22,953
74,2009-04-23,980
75,2009-04-24,970
76,2009-04-27,981
77,2009-04-28,972
78,2009-04-30,990
79,2009-05-01,990
80,2009-05-07,999
81,2009-05-08,1000
82,2009-05-11,988
83,2009-05-12,985
84,2009-05-13,989
85,2009-05-14,951
86,2009-05-15,960
87,2009-05-18,951
88,2009-05-19,966
89,2009-05-20,974
90,2009-05-21,982
91,2009-05-22,961
92,2009-05-25,963
93,2009-05-26,974
94,2009-05-27,996
95,2009-05-28,994
96,2009-05-29,990
97,2009-06-01,1002
98,2009-06-02,995
99,2009-06-03,1029
100,2009-06-04,1050
101,2009-06-05,1050
102,2009-06-08,1084
103,2009-06-09,1007
104,2009-06-10,1022
105,2009-06-11,1028
106,2009-06-12,1047
107,2009-06-15,1044
108,2009-06-16,1018
109,2009-06-17,1038
110,2009-06-18,1043
111,2009-06-19,1060
112,2009-06-22,1044
113,2009-06-23,1041
114,2009-06-24,1023
115,2009-06-25,1139
116,2009-06-26,1101
117,2009-06-29,1082
118,2009-06-30,1108
119,2009-07-01,1139
120,2009-07-02,1159
121,2009-07-03,1129
122,2009-07-06,1096
123,2009-07-07,1116
124,2009-07-08,1071
125,2009-07-09,1076
126,2009-07-10,1019
127,2009-07-13,998
128,2009-07-14,1015
129,2009-07-15,1007
130,2009-07-16,1014
131,2009-07-17,1018
132,2009-07-21,1131
133,2009-07-22,1148
134,2009-07-23,1153
135,2009-07-24,1188
136,2009-07-27,1220
137,2009-07-28,1180
138,2009-07-29,1191
139,2009-07-30,1173
140,2009-07-31,1223
141,2009-08-03,1230
142,2009-08-04,1226
143,2009-08-05,1183
144,2009-08-06,1216
145,2009-08-07,1218
146,2009-08-10,1220
147,2009-08-11,1210
148,2009-08-12,1212
149,2009-08-13,1223
150,2009-08-14,1227
151,2009-08-17,1188
152,2009-08-18,1197
153,2009-08-19,1194
154,2009-08-20,1195
155,2009-08-21,1165
