,date,closing price
0,2009-01-06,1605
1,2009-01-07,1585
2,2009-01-08,1540
3,2009-01-09,1480
4,2009-01-13,1440
5,2009-01-14,1450
6,2009-01-15,1425
7,2009-01-16,1530
8,2009-01-19,1575
9,2009-01-20,1590
10,2009-01-21,1565
11,2009-01-22,1600
12,2009-01-23,1590
13,2009-01-26,1540
14,2009-01-27,1590
15,2009-01-28,1610
16,2009-01-29,1605
17,2009-01-30,1545
18,2009-02-02,1545
19,2009-02-03,1565
20,2009-02-04,1535
21,2009-02-05,1480
22,2009-02-06,1455
23,2009-02-09,1420
24,2009-02-10,1420
25,2009-02-12,1400
26,2009-02-13,1455
27,2009-02-16,1525
28,2009-02-17,1575
29,2009-02-18,1535
30,2009-02-19,1585
31,2009-02-20,1510
32,2009-02-23,1530
33,2009-02-24,1530
34,2009-02-25,1535
35,2009-02-26,1455
36,2009-02-27,1460
37,2009-03-02,1495
38,2009-03-03,1490
39,2009-03-04,1475
40,2009-03-05,1530
41,2009-03-06,1520
42,2009-03-09,1500
43,2009-03-10,1475
44,2009-03-11,1475
45,2009-03-12,1470
46,2009-03-13,1500
47,2009-03-16,1520
48,2009-03-17,1515
49,2009-03-18,1515
50,2009-03-19,1520
51,2009-03-23,1555
52,2009-03-24,1520
53,2009-03-25,1545
54,2009-03-26,1520
55,2009-03-27,1550
56,2009-03-30,1560
57,2009-03-31,1525
58,2009-04-01,1540
59,2009-04-02,1540
60,2009-04-03,1520
61,2009-04-06,1525
62,2009-04-07,1530
63,2009-04-08,1475
64,2009-04-09,1495
65,2009-04-10,1495
66,2009-04-13,1500
67,2009-04-14,1535
68,2009-04-15,1535
69,2009-04-16,1540
70,2009-04-17,1540
71,2009-04-20,1545
72,2009-04-21,1540
73,2009-04-22,1515
74,2009-04-23,1550
75,2009-04-24,1540
76,2009-04-27,1540
77,2009-04-28,1525
78,2009-04-30,1525
79,2009-05-01,1540
80,2009-05-07,1555
81,2009-05-08,1555
82,2009-05-11,1565
83,2009-05-12,1570
84,2009-05-13,1575
85,2009-05-14,1585
86,2009-05-15,1645
87,2009-05-18,1570
88,2009-05-19,1590
89,2009-05-20,1620
90,2009-05-21,1625
91,2009-05-22,1650
92,2009-05-25,1660
93,2009-05-26,1675
94,2009-05-27,1690
95,2009-05-28,1745
96,2009-05-29,1665
97,2009-06-01,1690
98,2009-06-02,1685
99,2009-06-03,1670
100,2009-06-04,1605
101,2009-06-05,1585
102,2009-06-08,1605
103,2009-06-09,1615
104,2009-06-10,1630
105,2009-06-11,1665
106,2009-06-12,1705
107,2009-06-15,1725
108,2009-06-16,1675
109,2009-06-17,1655
110,2009-06-18,1695
111,2009-06-19,1660
112,2009-06-22,1685
113,2009-06-23,1690
114,2009-06-24,1695
115,2009-06-25,1735
116,2009-06-26,1745
117,2009-06-29,1765
118,2009-06-30,1830
119,2009-07-01,1800
120,2009-07-02,1850
