,date,closing price
0,2009-01-05,544
1,2009-01-06,542
2,2009-01-07,537
3,2009-01-08,518
4,2009-01-09,515
5,2009-01-13,502
6,2009-01-14,505
7,2009-01-15,509
8,2009-01-16,528
9,2009-01-19,523
10,2009-01-20,528
11,2009-01-21,517
12,2009-01-22,521
13,2009-01-23,506
14,2009-01-26,507
15,2009-01-27,536
16,2009-01-28,530
17,2009-01-29,537
18,2009-01-30,529
19,2009-02-02,517
20,2009-02-03,505
21,2009-02-04,515
22,2009-02-05,517
23,2009-02-06,523
24,2009-02-09,515
25,2009-02-10,513
26,2009-02-12,502
27,2009-02-13,510
28,2009-02-16,529
29,2009-02-17,516
30,2009-02-18,514
31,2009-02-19,526
32,2009-02-20,513
33,2009-02-23,500
34,2009-02-24,511
35,2009-02-25,506
36,2009-02-26,501
37,2009-02-27,529
38,2009-03-02,513
39,2009-03-03,503
40,2009-03-04,508
41,2009-03-05,523
42,2009-03-06,505
43,2009-03-09,495
44,2009-03-10,492
45,2009-03-11,495
46,2009-03-12,478
47,2009-03-13,500
48,2009-03-16,519
49,2009-03-17,518
50,2009-03-18,527
51,2009-03-19,532
52,2009-03-23,550
53,2009-03-24,567
54,2009-03-25,564
55,2009-03-26,573
56,2009-03-27,573
57,2009-03-30,542
58,2009-03-31,530
59,2009-04-01,535
60,2009-04-02,549
61,2009-04-03,538
62,2009-04-06,507
63,2009-04-07,522
64,2009-04-08,508
65,2009-04-09,512
66,2009-04-10,517
67,2009-04-13,510
68,2009-04-14,506
69,2009-04-15,508
70,2009-04-16,503
71,2009-04-17,503
72,2009-04-20,500
73,2009-04-21,492
74,2009-04-22,492
75,2009-04-23,483
76,2009-04-24,481
77,2009-04-27,482
78,2009-04-28,489
79,2009-04-30,488
80,2009-05-01,484
81,2009-05-07,495
82,2009-05-08,502
83,2009-05-11,507
84,2009-05-12,492
85,2009-05-13,500
86,2009-05-14,485
87,2009-05-15,513
88,2009-05-18,497
89,2009-05-19,499
90,2009-05-20,500
91,2009-05-21,498
92,2009-05-22,493
93,2009-05-25,497
94,2009-05-26,498
95,2009-05-27,517
96,2009-05-28,507
97,2009-05-29,505
98,2009-06-01,524
99,2009-06-02,517
100,2009-06-03,515
101,2009-06-04,510
102,2009-06-05,513
103,2009-06-08,519
104,2009-06-09,519
105,2009-06-10,538
106,2009-06-11,548
107,2009-06-12,557
108,2009-06-15,547
109,2009-06-16,520
110,2009-06-17,524
111,2009-06-18,515
112,2009-06-19,521
113,2009-06-22,516
114,2009-06-23,540
115,2009-06-24,535
116,2009-06-25,535
117,2009-06-26,537
118,2009-06-29,526
119,2009-06-30,537
120,2009-07-01,539
121,2009-07-02,536
122,2009-07-03,535
123,2009-07-06,545
124,2009-07-07,547
125,2009-07-08,541
126,2009-07-09,522
127,2009-07-10,535
128,2009-07-13,526
129,2009-07-14,524
130,2009-07-15,519
131,2009-07-16,512
132,2009-07-17,519
133,2009-07-21,532
134,2009-07-22,534
135,2009-07-23,530
136,2009-07-24,529
137,2009-07-27,531
138,2009-07-28,533
139,2009-07-29,535
140,2009-07-30,531
141,2009-07-31,550
142,2009-08-03,549
143,2009-08-04,551
144,2009-08-05,547
145,2009-08-06,541
146,2009-08-07,538
147,2009-08-10,536
148,2009-08-11,552
149,2009-08-12,544
150,2009-08-13,548
151,2009-08-14,547
152,2009-08-17,537
153,2009-08-18,532
154,2009-08-19,525
155,2009-08-20,535
156,2009-08-21,525
157,2009-08-24,536
158,2009-08-25,528
159,2009-08-26,523
160,2009-08-27,523
161,2009-08-28,526
162,2009-08-31,526
163,2009-09-01,528
164,2009-09-02,518
165,2009-09-03,519
166,2009-09-04,520
167,2009-09-07,512
168,2009-09-08,504
169,2009-09-09,499
170,2009-09-10,512
171,2009-09-11,505
172,2009-09-14,495
173,2009-09-15,492
174,2009-09-16,483
175,2009-09-17,477
176,2009-09-18,474
177,2009-09-24,497
178,2009-09-25,481
179,2009-09-28,484
180,2009-09-29,479
181,2009-09-30,494
182,2009-10-01,477
183,2009-10-02,462
184,2009-10-05,457
185,2009-10-06,454
186,2009-10-07,463
187,2009-10-08,459
188,2009-10-09,458
189,2009-10-13,457
190,2009-10-14,451
191,2009-10-15,458
192,2009-10-16,458
193,2009-10-19,467
194,2009-10-20,473
195,2009-10-21,476
196,2009-10-22,477
197,2009-10-23,469
198,2009-10-26,476
199,2009-10-27,464
200,2009-10-28,470
201,2009-10-29,469
202,2009-10-30,479
203,2009-11-02,477
204,2009-11-04,481
205,2009-11-05,484
206,2009-11-06,481
207,2009-11-09,476
208,2009-11-10,480
209,2009-11-11,475
210,2009-11-12,473
211,2009-11-13,472
212,2009-11-16,490
213,2009-11-17,491
214,2009-11-18,492
215,2009-11-19,489
216,2009-11-20,497
217,2009-11-24,489
218,2009-11-25,489
219,2009-11-26,485
220,2009-11-27,489
221,2009-11-30,505
222,2009-12-01,516
223,2009-12-02,511
224,2009-12-03,527
225,2009-12-04,522
226,2009-12-07,519
227,2009-12-08,513
228,2009-12-09,502
229,2009-12-10,500
230,2009-12-11,498
231,2009-12-14,491
232,2009-12-15,489
233,2009-12-16,498
234,2009-12-17,491
235,2009-12-18,495
236,2009-12-21,486
237,2009-12-22,485
238,2009-12-24,481
239,2009-12-25,479
240,2009-12-28,479
241,2009-12-29,478
242,2009-12-30,473
