,date,closing price
0,2009-01-05,161
1,2009-01-06,182
2,2009-01-07,188
3,2009-01-08,188
4,2009-01-09,181
5,2009-01-13,174
6,2009-01-14,174
7,2009-01-15,165
8,2009-01-16,170
9,2009-01-19,170
10,2009-01-20,162
11,2009-01-21,150
12,2009-01-22,155
13,2009-01-23,149
14,2009-01-26,150
15,2009-01-27,157
16,2009-01-28,152
17,2009-01-29,153
18,2009-01-30,151
19,2009-02-02,146
20,2009-02-03,149
21,2009-02-04,146
22,2009-02-05,145
23,2009-02-06,147
24,2009-02-09,142
25,2009-02-10,138
26,2009-02-12,134
27,2009-02-13,135
28,2009-02-16,129
29,2009-02-17,129
30,2009-02-18,127
31,2009-02-19,124
32,2009-02-20,123
33,2009-02-23,125
34,2009-02-24,129
35,2009-02-25,127
36,2009-02-26,127
37,2009-02-27,121
38,2009-03-02,120
39,2009-03-03,120
40,2009-03-04,126
41,2009-03-05,126
42,2009-03-06,124
43,2009-03-09,121
44,2009-03-10,122
45,2009-03-11,124
46,2009-03-12,120
47,2009-03-13,125
48,2009-03-16,138
49,2009-03-17,137
50,2009-03-18,137
51,2009-03-19,142
52,2009-03-23,140
53,2009-03-24,159
54,2009-03-25,160
55,2009-03-26,163
56,2009-03-27,167
57,2009-03-30,158
58,2009-03-31,157
59,2009-04-01,161
60,2009-04-02,168
61,2009-04-03,182
62,2009-04-06,183
63,2009-04-07,182
64,2009-04-08,177
65,2009-04-09,179
66,2009-04-10,179
67,2009-04-13,185
68,2009-04-14,191
69,2009-04-15,195
70,2009-04-16,209
71,2009-04-17,216
72,2009-04-20,219
73,2009-04-21,215
74,2009-04-22,219
75,2009-04-23,222
76,2009-04-24,234
77,2009-04-27,230
78,2009-04-28,218
79,2009-04-30,218
80,2009-05-01,206
81,2009-05-07,214
82,2009-05-08,215
83,2009-05-11,225
84,2009-05-12,225
85,2009-05-13,226
86,2009-05-14,216
87,2009-05-15,226
88,2009-05-18,218
89,2009-05-19,221
90,2009-05-20,219
91,2009-05-21,217
92,2009-05-22,221
93,2009-05-25,221
94,2009-05-26,220
95,2009-05-27,225
96,2009-05-28,220
97,2009-05-29,222
98,2009-06-01,228
99,2009-06-02,229
100,2009-06-03,232
101,2009-06-04,231
102,2009-06-05,241
103,2009-06-08,264
104,2009-06-09,280
105,2009-06-10,320
106,2009-06-11,313
107,2009-06-12,311
108,2009-06-15,310
109,2009-06-16,290
110,2009-06-17,283
111,2009-06-18,262
112,2009-06-19,268
113,2009-06-22,277
114,2009-06-23,268
115,2009-06-24,260
116,2009-06-25,260
117,2009-06-26,261
118,2009-06-29,252
119,2009-06-30,253
120,2009-07-01,249
121,2009-07-02,256
122,2009-07-03,255
123,2009-07-06,252
124,2009-07-07,253
125,2009-07-08,243
126,2009-07-09,232
127,2009-07-10,226
128,2009-07-13,206
129,2009-07-14,212
130,2009-07-15,215
131,2009-07-16,221
132,2009-07-17,229
133,2009-07-21,244
134,2009-07-22,244
135,2009-07-23,235
136,2009-07-24,243
137,2009-07-27,249
138,2009-07-28,248
139,2009-07-29,244
140,2009-07-30,266
141,2009-07-31,258
142,2009-08-03,261
143,2009-08-04,258
144,2009-08-05,250
145,2009-08-06,250
146,2009-08-07,243
147,2009-08-10,249
148,2009-08-11,246
149,2009-08-12,245
150,2009-08-13,249
151,2009-08-14,247
152,2009-08-17,237
153,2009-08-18,231
154,2009-08-19,230
155,2009-08-20,227
156,2009-08-21,221
157,2009-08-24,224
158,2009-08-25,222
159,2009-08-26,230
160,2009-08-27,229
161,2009-08-28,234
162,2009-08-31,229
163,2009-09-01,230
164,2009-09-02,231
165,2009-09-03,227
166,2009-09-04,229
167,2009-09-07,227
168,2009-09-08,225
169,2009-09-09,226
170,2009-09-10,225
171,2009-09-11,225
172,2009-09-14,226
173,2009-09-15,226
174,2009-09-16,223
175,2009-09-17,221
176,2009-09-18,220
177,2009-09-24,218
178,2009-09-25,209
179,2009-09-28,199
180,2009-09-29,195
181,2009-09-30,208
182,2009-10-01,198
183,2009-10-02,198
184,2009-10-05,198
185,2009-10-06,196
186,2009-10-07,200
187,2009-10-08,199
188,2009-10-09,202
189,2009-10-13,205
190,2009-10-14,203
191,2009-10-15,209
192,2009-10-16,202
193,2009-10-19,202
194,2009-10-20,205
195,2009-10-21,207
196,2009-10-22,204
197,2009-10-23,208
198,2009-10-26,208
199,2009-10-27,205
200,2009-10-28,204
201,2009-10-29,206
202,2009-10-30,209
203,2009-11-02,209
204,2009-11-04,210
205,2009-11-05,208
206,2009-11-06,207
207,2009-11-09,208
208,2009-11-10,206
209,2009-11-11,204
210,2009-11-12,200
211,2009-11-13,197
212,2009-11-16,193
213,2009-11-17,175
214,2009-11-18,186
215,2009-11-19,174
216,2009-11-20,173
217,2009-11-24,172
218,2009-11-25,164
219,2009-11-26,158
220,2009-11-27,154
221,2009-11-30,141
222,2009-12-01,158
223,2009-12-02,162
224,2009-12-03,174
225,2009-12-04,172
226,2009-12-07,178
227,2009-12-08,172
228,2009-12-09,167
229,2009-12-10,168
230,2009-12-11,170
231,2009-12-14,171
232,2009-12-15,173
233,2009-12-16,180
234,2009-12-17,183
235,2009-12-18,176
236,2009-12-21,181
237,2009-12-22,181
238,2009-12-24,184
239,2009-12-25,180
240,2009-12-28,180
241,2009-12-29,181
242,2009-12-30,180
