,date,closing price
0,2009-01-05,463
1,2009-01-06,476
2,2009-01-07,474
3,2009-01-08,473
4,2009-01-09,463
5,2009-01-13,420
6,2009-01-14,423
7,2009-01-15,402
8,2009-01-16,431
9,2009-01-19,432
10,2009-01-20,435
11,2009-01-21,434
12,2009-01-22,426
13,2009-01-23,434
14,2009-01-26,419
15,2009-01-27,431
16,2009-01-28,431
17,2009-01-29,421
18,2009-01-30,418
19,2009-02-02,408
20,2009-02-03,409
21,2009-02-04,410
22,2009-02-05,419
23,2009-02-06,408
24,2009-02-09,405
25,2009-02-10,410
26,2009-02-12,411
27,2009-02-13,415
28,2009-02-16,429
29,2009-02-17,419
30,2009-02-18,425
31,2009-02-19,414
32,2009-02-20,416
33,2009-02-23,404
34,2009-02-24,438
35,2009-02-25,438
36,2009-02-26,423
37,2009-02-27,435
38,2009-03-02,409
39,2009-03-03,405
40,2009-03-04,414
41,2009-03-05,446
42,2009-03-06,447
43,2009-03-09,447
44,2009-03-10,450
45,2009-03-11,451
46,2009-03-12,446
47,2009-03-13,445
48,2009-03-16,478
49,2009-03-17,474
50,2009-03-18,449
51,2009-03-19,460
52,2009-03-23,475
53,2009-03-24,500
54,2009-03-25,525
55,2009-03-26,546
56,2009-03-27,562
57,2009-03-30,573
58,2009-03-31,547
59,2009-04-01,565
60,2009-04-02,579
61,2009-04-03,562
62,2009-04-06,526
63,2009-04-07,519
64,2009-04-08,502
65,2009-04-09,530
66,2009-04-10,505
67,2009-04-13,500
68,2009-04-14,461
69,2009-04-15,466
70,2009-04-16,502
71,2009-04-17,519
72,2009-04-20,510
73,2009-04-21,490
74,2009-04-22,477
75,2009-04-23,500
76,2009-04-24,491
77,2009-04-27,481
78,2009-04-28,455
79,2009-04-30,464
80,2009-05-01,460
81,2009-05-07,468
82,2009-05-08,472
83,2009-05-11,470
84,2009-05-12,471
85,2009-05-13,475
86,2009-05-14,460
87,2009-05-15,463
88,2009-05-18,456
89,2009-05-19,490
90,2009-05-20,489
91,2009-05-21,474
92,2009-05-22,479
93,2009-05-25,480
94,2009-05-26,473
95,2009-05-27,463
96,2009-05-28,485
97,2009-05-29,499
98,2009-06-01,512
99,2009-06-02,503
100,2009-06-03,501
101,2009-06-04,511
102,2009-06-05,506
103,2009-06-08,500
104,2009-06-09,480
105,2009-06-10,491
106,2009-06-11,487
107,2009-06-12,488
108,2009-06-15,490
109,2009-06-16,460
110,2009-06-17,461
111,2009-06-18,459
112,2009-06-19,459
113,2009-06-22,478
114,2009-06-23,460
115,2009-06-24,473
116,2009-06-25,494
117,2009-06-26,499
118,2009-06-29,484
119,2009-06-30,488
120,2009-07-01,480
121,2009-07-02,486
122,2009-07-03,473
123,2009-07-06,473
124,2009-07-07,483
125,2009-07-08,465
126,2009-07-09,456
127,2009-07-10,468
128,2009-07-13,465
129,2009-07-14,467
130,2009-07-15,464
131,2009-07-16,478
132,2009-07-17,472
133,2009-07-21,475
134,2009-07-22,479
135,2009-07-23,490
136,2009-07-24,478
137,2009-07-27,492
138,2009-07-28,497
139,2009-07-29,488
140,2009-07-30,480
141,2009-07-31,476
142,2009-08-03,477
143,2009-08-04,475
144,2009-08-05,487
145,2009-08-06,478
146,2009-08-07,475
147,2009-08-10,489
148,2009-08-11,489
149,2009-08-12,480
150,2009-08-13,489
151,2009-08-14,486
152,2009-08-17,475
153,2009-08-18,475
154,2009-08-19,472
155,2009-08-20,478
156,2009-08-21,473
157,2009-08-24,489
158,2009-08-25,488
159,2009-08-26,493
160,2009-08-27,481
161,2009-08-28,480
162,2009-08-31,484
163,2009-09-01,490
164,2009-09-02,473
165,2009-09-03,473
166,2009-09-04,469
167,2009-09-07,472
168,2009-09-08,488
169,2009-09-09,476
170,2009-09-10,480
171,2009-09-11,473
172,2009-09-14,467
173,2009-09-15,468
174,2009-09-16,462
175,2009-09-17,468
176,2009-09-18,476
177,2009-09-24,484
178,2009-09-25,481
179,2009-09-28,472
180,2009-09-29,476
181,2009-09-30,475
182,2009-10-01,479
183,2009-10-02,471
184,2009-10-05,472
185,2009-10-06,475
186,2009-10-07,477
187,2009-10-08,476
188,2009-10-09,480
189,2009-10-13,483
190,2009-10-14,498
191,2009-10-15,497
192,2009-10-16,495
193,2009-10-19,498
194,2009-10-20,505
195,2009-10-21,503
196,2009-10-22,509
197,2009-10-23,491
198,2009-10-26,501
199,2009-10-27,490
200,2009-10-28,488
201,2009-10-29,491
202,2009-10-30,493
203,2009-11-02,498
204,2009-11-04,500
205,2009-11-05,499
206,2009-11-06,499
207,2009-11-09,492
208,2009-11-10,493
209,2009-11-11,491
210,2009-11-12,486
211,2009-11-13,491
212,2009-11-16,487
213,2009-11-17,486
214,2009-11-18,486
215,2009-11-19,486
216,2009-11-20,480
217,2009-11-24,490
218,2009-11-25,504
219,2009-11-26,481
220,2009-11-27,473
221,2009-11-30,490
222,2009-12-01,496
223,2009-12-02,488
224,2009-12-03,500
225,2009-12-04,496
226,2009-12-07,499
227,2009-12-08,494
228,2009-12-09,502
229,2009-12-10,485
230,2009-12-11,506
231,2009-12-14,491
232,2009-12-15,484
233,2009-12-16,498
234,2009-12-17,494
235,2009-12-18,495
236,2009-12-21,490
237,2009-12-22,490
238,2009-12-24,500
239,2009-12-25,492
240,2009-12-28,484
241,2009-12-29,480
242,2009-12-30,462
