,date,closing price
0,2009-01-05,3180
1,2009-01-06,3110
2,2009-01-07,2905
3,2009-01-08,2855
4,2009-01-09,2860
5,2009-01-13,2880
6,2009-01-14,2850
7,2009-01-15,2835
8,2009-01-16,2870
9,2009-01-19,2795
10,2009-01-20,2800
11,2009-01-21,2795
12,2009-01-22,2855
13,2009-01-23,2925
14,2009-01-26,2915
15,2009-01-27,2970
16,2009-01-28,2940
17,2009-01-29,3090
18,2009-01-30,3100
19,2009-02-02,3120
20,2009-02-03,3070
21,2009-02-04,2965
22,2009-02-05,2880
23,2009-02-06,2920
24,2009-02-09,2895
25,2009-02-10,2880
26,2009-02-12,2865
27,2009-02-13,2955
28,2009-02-16,2965
29,2009-02-17,2930
30,2009-02-18,2865
31,2009-02-19,2840
32,2009-02-20,2845
33,2009-02-23,2905
34,2009-02-24,2905
35,2009-02-25,2905
36,2009-02-26,2930
37,2009-02-27,2990
38,2009-03-02,2880
39,2009-03-03,2835
40,2009-03-04,2830
41,2009-03-05,2910
42,2009-03-06,2960
43,2009-03-09,3030
44,2009-03-10,3050
45,2009-03-11,3100
46,2009-03-12,3070
47,2009-03-13,3080
48,2009-03-16,3030
49,2009-03-17,3040
50,2009-03-18,3010
51,2009-03-19,3020
52,2009-03-23,3040
53,2009-03-24,3000
54,2009-03-25,3100
55,2009-03-26,3000
56,2009-03-27,2995
57,2009-03-30,2935
58,2009-03-31,2900
59,2009-04-01,2925
60,2009-04-02,2955
61,2009-04-03,2905
62,2009-04-06,2835
63,2009-04-07,2825
64,2009-04-08,2810
65,2009-04-09,2815
66,2009-04-10,2800
67,2009-04-13,2785
68,2009-04-14,2790
69,2009-04-15,2850
70,2009-04-16,2860
71,2009-04-17,2815
72,2009-04-20,2790
73,2009-04-21,2755
74,2009-04-22,2735
75,2009-04-23,2655
76,2009-04-24,2660
77,2009-04-27,2665
78,2009-04-28,2640
79,2009-04-30,2670
80,2009-05-01,2645
81,2009-05-07,2635
82,2009-05-08,2690
83,2009-05-11,2700
84,2009-05-12,2695
85,2009-05-13,2755
86,2009-05-14,2720
87,2009-05-15,2700
88,2009-05-18,2750
89,2009-05-19,2705
90,2009-05-20,2655
91,2009-05-21,2830
92,2009-05-22,2930
93,2009-05-25,2925
94,2009-05-26,2900
95,2009-05-27,2885
96,2009-05-28,2975
97,2009-05-29,2965
98,2009-06-01,2970
99,2009-06-02,2970
100,2009-06-03,2915
101,2009-06-04,2960
102,2009-06-05,2960
103,2009-06-08,2995
104,2009-06-09,3010
105,2009-06-10,3010
106,2009-06-11,2990
107,2009-06-12,2990
108,2009-06-15,2955
109,2009-06-16,2895
110,2009-06-17,2900
111,2009-06-18,2905
112,2009-06-19,2900
113,2009-06-22,2900
114,2009-06-23,2845
115,2009-06-24,2895
116,2009-06-25,2870
117,2009-06-26,2910
118,2009-06-29,2885
119,2009-06-30,2920
120,2009-07-01,2875
121,2009-07-02,2835
122,2009-07-03,2810
123,2009-07-06,2830
124,2009-07-07,2835
125,2009-07-08,2880
126,2009-07-09,2910
127,2009-07-10,2915
128,2009-07-13,2920
129,2009-07-14,2855
130,2009-07-15,2850
131,2009-07-16,2845
132,2009-07-17,2860
133,2009-07-21,2915
134,2009-07-22,2900
135,2009-07-23,2895
136,2009-07-24,2890
137,2009-07-27,2885
138,2009-07-28,2890
139,2009-07-29,2900
140,2009-07-30,2885
141,2009-07-31,3020
142,2009-08-03,3240
143,2009-08-04,3200
144,2009-08-05,3130
145,2009-08-06,3130
146,2009-08-07,3110
147,2009-08-10,3080
148,2009-08-11,3130
149,2009-08-12,3070
150,2009-08-13,3080
151,2009-08-14,3080
152,2009-08-17,3060
153,2009-08-18,3020
154,2009-08-19,3010
155,2009-08-20,3010
156,2009-08-21,3050
157,2009-08-24,3080
158,2009-08-25,3060
159,2009-08-26,3060
160,2009-08-27,3040
161,2009-08-28,3090
162,2009-08-31,3070
163,2009-09-01,3130
164,2009-09-02,3180
165,2009-09-03,3330
166,2009-09-04,3300
167,2009-09-07,3290
168,2009-09-08,3250
169,2009-09-09,3200
170,2009-09-10,3260
171,2009-09-11,3280
172,2009-09-14,3330
173,2009-09-15,3400
174,2009-09-16,3360
175,2009-09-17,3370
176,2009-09-18,3380
177,2009-09-24,3410
178,2009-09-25,3420
179,2009-09-28,3400
180,2009-09-29,3390
181,2009-09-30,3450
182,2009-10-01,3400
183,2009-10-02,3390
184,2009-10-05,3420
185,2009-10-06,3380
186,2009-10-07,3410
187,2009-10-08,3320
188,2009-10-09,3320
189,2009-10-13,3330
190,2009-10-14,3370
191,2009-10-15,3410
192,2009-10-16,3460
193,2009-10-19,3530
194,2009-10-20,3530
195,2009-10-21,3470
196,2009-10-22,3450
197,2009-10-23,3490
198,2009-10-26,3430
199,2009-10-27,3420
200,2009-10-28,3420
201,2009-10-29,3200
202,2009-10-30,3210
203,2009-11-02,3270
204,2009-11-04,3250
205,2009-11-05,3260
206,2009-11-06,3280
207,2009-11-09,3360
208,2009-11-10,3350
209,2009-11-11,3240
210,2009-11-12,3200
211,2009-11-13,3230
212,2009-11-16,3220
213,2009-11-17,3170
214,2009-11-18,3070
215,2009-11-19,3090
216,2009-11-20,3070
217,2009-11-24,3070
218,2009-11-25,3070
219,2009-11-26,3090
220,2009-11-27,3090
221,2009-11-30,3170
222,2009-12-01,3100
223,2009-12-02,3070
224,2009-12-03,3140
225,2009-12-04,3140
226,2009-12-07,3080
227,2009-12-08,3090
228,2009-12-09,3050
229,2009-12-10,3030
230,2009-12-11,3050
231,2009-12-14,3010
232,2009-12-15,2960
233,2009-12-16,3000
234,2009-12-17,2985
235,2009-12-18,3000
236,2009-12-21,3020
237,2009-12-22,3020
238,2009-12-24,3040
239,2009-12-25,3010
240,2009-12-28,3040
241,2009-12-29,3060
242,2009-12-30,3030
