,date,closing price
0,2011-01-04,748
1,2011-01-05,761
2,2011-01-06,776
3,2011-01-07,771
4,2011-01-11,792
5,2011-01-12,777
6,2011-01-13,779
7,2011-01-14,780
8,2011-01-17,762
9,2011-01-18,766
10,2011-01-19,773
11,2011-01-20,757
12,2011-01-21,733
13,2011-01-24,750
14,2011-01-25,764
15,2011-01-26,773
16,2011-01-27,797
17,2011-01-28,807
18,2011-01-31,805
19,2011-02-01,801
20,2011-02-02,806
21,2011-02-03,807
22,2011-02-04,819
23,2011-02-07,838
24,2011-02-08,830
25,2011-02-09,824
26,2011-02-10,828
27,2011-02-14,840
28,2011-02-15,850
29,2011-02-16,859
30,2011-02-17,846
31,2011-02-18,861
32,2011-02-21,858
33,2011-02-22,831
34,2011-02-23,818
35,2011-02-24,797
36,2011-02-25,807
37,2011-02-28,821
38,2011-03-01,833
39,2011-03-02,812
40,2011-03-03,807
41,2011-03-04,813
42,2011-03-07,799
43,2011-03-08,792
44,2011-03-09,785
45,2011-03-10,772
46,2011-03-11,765
47,2011-03-14,647
48,2011-03-15,608
49,2011-03-16,614
50,2011-03-17,634
51,2011-03-18,660
52,2011-03-22,692
53,2011-03-23,676
54,2011-03-24,663
55,2011-03-25,669
56,2011-03-28,679
57,2011-03-29,677
58,2011-03-30,688
59,2011-03-31,691
60,2011-04-01,672
61,2011-04-04,660
62,2011-04-05,642
63,2011-04-06,637
64,2011-04-07,630
65,2011-04-08,644
66,2011-04-11,652
67,2011-04-12,637
68,2011-04-13,643
69,2011-04-14,651
70,2011-04-15,646
71,2011-04-18,640
72,2011-04-19,635
73,2011-04-20,633
74,2011-04-21,633
75,2011-04-22,648
76,2011-04-25,638
77,2011-04-26,626
78,2011-04-27,628
79,2011-04-28,630
80,2011-05-02,637
81,2011-05-06,633
82,2011-05-09,631
83,2011-05-10,629
84,2011-05-11,635
85,2011-05-12,646
86,2011-05-13,650
87,2011-05-16,639
88,2011-05-17,633
89,2011-05-18,649
90,2011-05-19,649
91,2011-05-20,637
92,2011-05-23,627
93,2011-05-24,616
94,2011-05-25,618
95,2011-05-26,604
96,2011-05-27,616
97,2011-05-30,626
98,2011-05-31,632
99,2011-06-01,630
100,2011-06-02,615
101,2011-06-03,603
102,2011-06-06,604
103,2011-06-07,603
104,2011-06-08,612
105,2011-06-09,611
106,2011-06-10,615
107,2011-06-13,610
108,2011-06-14,613
109,2011-06-15,621
110,2011-06-16,609
111,2011-06-17,611
112,2011-06-20,610
113,2011-06-21,618
114,2011-06-22,640
115,2011-06-23,651
116,2011-06-24,648
117,2011-06-27,663
118,2011-06-28,675
119,2011-06-29,685
120,2011-06-30,685
121,2011-07-01,680
122,2011-07-04,682
123,2011-07-05,681
124,2011-07-06,683
125,2011-07-07,681
126,2011-07-08,683
127,2011-07-11,708
128,2011-07-12,700
129,2011-07-13,718
130,2011-07-14,730
131,2011-07-15,750
132,2011-07-19,750
133,2011-07-20,742
134,2011-07-21,747
135,2011-07-22,762
136,2011-07-25,759
137,2011-07-26,767
138,2011-07-27,751
139,2011-07-28,745
140,2011-07-29,731
141,2011-08-01,742
142,2011-08-02,729
143,2011-08-03,714
144,2011-08-04,715
145,2011-08-05,687
146,2011-08-08,676
147,2011-08-09,680
148,2011-08-10,684
149,2011-08-11,679
150,2011-08-12,657
151,2011-08-15,663
152,2011-08-16,670
153,2011-08-17,670
154,2011-08-18,655
155,2011-08-19,642
156,2011-08-22,621
157,2011-08-23,636
158,2011-08-24,625
159,2011-08-25,639
160,2011-08-26,670
161,2011-08-29,665
162,2011-08-30,686
163,2011-08-31,699
164,2011-09-01,702
165,2011-09-02,695
166,2011-09-05,679
167,2011-09-06,670
168,2011-09-07,679
169,2011-09-08,687
170,2011-09-09,674
171,2011-09-12,673
172,2011-09-13,695
173,2011-09-14,674
174,2011-09-15,690
175,2011-09-16,743
176,2011-09-20,704
177,2011-09-21,696
178,2011-09-22,684
179,2011-09-26,670
180,2011-09-27,693
181,2011-09-28,720
182,2011-09-29,743
183,2011-09-30,742
184,2011-10-03,688
185,2011-10-04,671
186,2011-10-05,677
187,2011-10-06,690
188,2011-10-07,677
189,2011-10-11,691
190,2011-10-12,693
191,2011-10-13,691
192,2011-10-14,666
193,2011-10-17,678
194,2011-10-18,663
195,2011-10-19,670
196,2011-10-20,662
197,2011-10-21,658
198,2011-10-24,658
199,2011-10-25,660
200,2011-10-26,675
201,2011-10-27,691
202,2011-10-28,682
203,2011-10-31,680
204,2011-11-01,650
205,2011-11-02,628
206,2011-11-04,629
207,2011-11-07,563
208,2011-11-08,560
209,2011-11-09,570
210,2011-11-10,557
211,2011-11-11,553
212,2011-11-14,544
213,2011-11-15,549
214,2011-11-16,527
215,2011-11-17,544
216,2011-11-18,530
217,2011-11-21,524
218,2011-11-22,540
219,2011-11-24,514
220,2011-11-25,508
221,2011-11-28,519
222,2011-11-29,550
223,2011-11-30,548
224,2011-12-01,541
225,2011-12-02,530
226,2011-12-05,548
227,2011-12-06,531
228,2011-12-07,542
229,2011-12-08,529
230,2011-12-09,519
231,2011-12-12,523
232,2011-12-13,528
233,2011-12-14,520
234,2011-12-15,509
235,2011-12-16,501
236,2011-12-19,503
237,2011-12-20,512
238,2011-12-21,519
239,2011-12-22,519
240,2011-12-26,522
241,2011-12-27,520
242,2011-12-28,521
243,2011-12-29,531
244,2011-12-30,542
