,date,closing price
0,2011-01-04,972
1,2011-01-05,969
2,2011-01-06,973
3,2011-01-07,965
4,2011-01-11,979
5,2011-01-12,983
6,2011-01-13,1002
7,2011-01-14,1008
8,2011-01-17,1007
9,2011-01-18,1009
10,2011-01-19,1020
11,2011-01-20,1003
12,2011-01-21,991
13,2011-01-24,1000
14,2011-01-25,998
15,2011-01-26,992
16,2011-01-27,989
17,2011-01-28,980
18,2011-01-31,966
19,2011-02-01,972
20,2011-02-02,979
21,2011-02-03,972
22,2011-02-04,976
23,2011-02-07,970
24,2011-02-08,970
25,2011-02-09,970
26,2011-02-10,973
27,2011-02-14,985
28,2011-02-15,981
29,2011-02-16,979
30,2011-02-17,992
31,2011-02-18,998
32,2011-02-21,995
33,2011-02-22,973
34,2011-02-23,967
35,2011-02-24,962
36,2011-02-25,975
37,2011-02-28,983
38,2011-03-01,985
39,2011-03-02,966
40,2011-03-03,961
41,2011-03-04,966
42,2011-03-07,946
43,2011-03-08,941
44,2011-03-09,950
45,2011-03-10,937
46,2011-03-11,921
47,2011-03-14,841
48,2011-03-15,712
49,2011-03-16,797
50,2011-03-17,792
51,2011-03-18,820
52,2011-03-22,865
53,2011-03-23,879
54,2011-03-24,855
55,2011-03-25,856
56,2011-03-28,874
57,2011-03-29,888
58,2011-03-30,892
59,2011-03-31,950
60,2011-04-01,937
61,2011-04-04,946
62,2011-04-05,931
63,2011-04-06,918
64,2011-04-07,911
65,2011-04-08,928
66,2011-04-11,930
67,2011-04-12,924
68,2011-04-13,928
69,2011-04-14,926
70,2011-04-15,926
71,2011-04-18,928
72,2011-04-19,924
73,2011-04-20,925
74,2011-04-21,933
75,2011-04-22,937
76,2011-04-25,924
77,2011-04-26,924
78,2011-04-27,927
79,2011-04-28,951
80,2011-05-02,976
81,2011-05-06,968
82,2011-05-09,970
83,2011-05-10,987
84,2011-05-11,990
85,2011-05-12,976
86,2011-05-13,970
87,2011-05-16,972
88,2011-05-17,967
89,2011-05-18,985
90,2011-05-19,961
91,2011-05-20,967
92,2011-05-23,947
93,2011-05-24,944
94,2011-05-25,950
95,2011-05-26,957
96,2011-05-27,964
97,2011-05-30,962
98,2011-05-31,1000
99,2011-06-01,989
100,2011-06-02,975
101,2011-06-03,950
102,2011-06-06,963
103,2011-06-07,991
104,2011-06-08,990
105,2011-06-09,989
106,2011-06-10,986
107,2011-06-13,987
108,2011-06-14,985
109,2011-06-15,980
110,2011-06-16,974
111,2011-06-17,993
112,2011-06-20,987
113,2011-06-21,998
114,2011-06-22,1000
115,2011-06-23,997
116,2011-06-24,1005
117,2011-06-27,998
118,2011-06-28,1008
119,2011-06-29,1004
120,2011-06-30,1019
121,2011-07-01,1011
122,2011-07-04,1054
123,2011-07-05,1052
124,2011-07-06,1052
125,2011-07-07,1052
126,2011-07-08,1052
127,2011-07-11,1058
128,2011-07-12,1035
129,2011-07-13,1044
130,2011-07-14,1027
131,2011-07-15,1032
132,2011-07-19,1031
133,2011-07-20,1049
134,2011-07-21,1048
135,2011-07-22,1043
136,2011-07-25,1028
137,2011-07-26,1038
138,2011-07-27,1027
139,2011-07-28,1025
140,2011-07-29,1010
141,2011-08-01,1020
142,2011-08-02,1011
143,2011-08-03,990
144,2011-08-04,990
145,2011-08-05,961
146,2011-08-08,950
147,2011-08-09,942
148,2011-08-10,944
149,2011-08-11,979
150,2011-08-12,1005
151,2011-08-15,998
152,2011-08-16,1005
153,2011-08-17,1004
154,2011-08-18,1003
155,2011-08-19,1009
156,2011-08-22,993
157,2011-08-23,996
158,2011-08-24,992
159,2011-08-25,996
160,2011-08-26,1030
161,2011-08-29,1042
162,2011-08-30,1044
163,2011-08-31,1040
164,2011-09-01,1048
165,2011-09-02,1047
166,2011-09-05,1050
167,2011-09-06,1030
168,2011-09-07,1015
169,2011-09-08,1028
170,2011-09-09,1018
171,2011-09-12,1010
172,2011-09-13,1025
173,2011-09-14,1019
174,2011-09-15,1013
175,2011-09-16,1031
176,2011-09-20,1016
177,2011-09-21,1017
178,2011-09-22,1015
179,2011-09-26,1004
180,2011-09-27,1039
181,2011-09-28,1037
182,2011-09-29,1060
183,2011-09-30,1058
184,2011-10-03,1045
185,2011-10-04,1015
186,2011-10-05,984
187,2011-10-06,996
188,2011-10-07,993
189,2011-10-11,1003
190,2011-10-12,997
191,2011-10-13,1019
192,2011-10-14,986
193,2011-10-17,996
194,2011-10-18,991
195,2011-10-19,992
196,2011-10-20,986
197,2011-10-21,974
198,2011-10-24,985
199,2011-10-25,970
200,2011-10-26,969
201,2011-10-27,991
202,2011-10-28,977
203,2011-10-31,965
204,2011-11-01,969
205,2011-11-02,959
206,2011-11-04,982
207,2011-11-07,974
208,2011-11-08,962
209,2011-11-09,983
210,2011-11-10,970
211,2011-11-11,954
212,2011-11-14,952
213,2011-11-15,954
214,2011-11-16,956
215,2011-11-17,972
216,2011-11-18,965
217,2011-11-21,975
218,2011-11-22,980
219,2011-11-24,950
220,2011-11-25,945
221,2011-11-28,945
222,2011-11-29,969
223,2011-11-30,956
224,2011-12-01,963
225,2011-12-02,951
226,2011-12-05,957
227,2011-12-06,943
228,2011-12-07,961
229,2011-12-08,946
230,2011-12-09,937
231,2011-12-12,938
232,2011-12-13,938
233,2011-12-14,952
234,2011-12-15,960
235,2011-12-16,938
236,2011-12-19,947
237,2011-12-20,940
238,2011-12-21,942
239,2011-12-22,940
240,2011-12-26,938
241,2011-12-27,939
242,2011-12-28,933
243,2011-12-29,934
244,2011-12-30,951
