,date,closing price
0,2011-01-04,402
1,2011-01-05,399
2,2011-01-06,433
3,2011-01-07,432
4,2011-01-11,442
5,2011-01-12,424
6,2011-01-13,424
7,2011-01-14,427
8,2011-01-17,452
9,2011-01-18,447
10,2011-01-19,454
11,2011-01-20,450
12,2011-01-21,427
13,2011-01-24,429
14,2011-01-25,442
15,2011-01-26,442
16,2011-01-27,445
17,2011-01-28,440
18,2011-01-31,434
19,2011-02-01,427
20,2011-02-02,475
21,2011-02-03,469
22,2011-02-04,477
23,2011-02-07,495
24,2011-02-08,503
25,2011-02-09,493
26,2011-02-10,504
27,2011-02-14,504
28,2011-02-15,582
29,2011-02-16,578
30,2011-02-17,575
31,2011-02-18,580
32,2011-02-21,565
33,2011-02-22,538
34,2011-02-23,534
35,2011-02-24,531
36,2011-02-25,541
37,2011-02-28,567
38,2011-03-01,574
39,2011-03-02,557
40,2011-03-03,576
41,2011-03-04,575
42,2011-03-07,569
43,2011-03-08,563
44,2011-03-09,550
45,2011-03-10,525
46,2011-03-11,507
47,2011-03-14,407
48,2011-03-15,327
49,2011-03-16,378
50,2011-03-17,377
51,2011-03-18,438
52,2011-03-22,455
53,2011-03-23,465
54,2011-03-24,451
55,2011-03-25,444
56,2011-03-28,423
57,2011-03-29,446
58,2011-03-30,454
59,2011-03-31,453
60,2011-04-01,455
61,2011-04-04,463
62,2011-04-05,444
63,2011-04-06,432
64,2011-04-07,419
65,2011-04-08,436
66,2011-04-11,448
67,2011-04-12,442
68,2011-04-13,439
69,2011-04-14,450
70,2011-04-15,457
71,2011-04-18,502
72,2011-04-19,500
73,2011-04-20,515
74,2011-04-21,537
75,2011-04-22,538
76,2011-04-25,529
77,2011-04-26,517
78,2011-04-27,519
79,2011-04-28,526
80,2011-05-02,531
81,2011-05-06,523
82,2011-05-09,529
83,2011-05-10,530
84,2011-05-11,525
85,2011-05-12,553
86,2011-05-13,523
87,2011-05-16,513
88,2011-05-17,524
89,2011-05-18,543
90,2011-05-19,516
91,2011-05-20,550
92,2011-05-23,560
93,2011-05-24,550
94,2011-05-25,528
95,2011-05-26,549
96,2011-05-27,558
97,2011-05-30,586
98,2011-05-31,614
99,2011-06-01,619
100,2011-06-02,625
101,2011-06-03,621
102,2011-06-06,635
103,2011-06-07,663
104,2011-06-08,665
105,2011-06-09,657
106,2011-06-10,650
107,2011-06-13,685
108,2011-06-14,726
109,2011-06-15,705
110,2011-06-16,705
111,2011-06-17,676
112,2011-06-20,644
113,2011-06-21,645
114,2011-06-22,679
115,2011-06-23,677
116,2011-06-24,691
117,2011-06-27,692
118,2011-06-28,673
119,2011-06-29,680
120,2011-06-30,679
121,2011-07-01,678
122,2011-07-04,681
123,2011-07-05,677
124,2011-07-06,695
125,2011-07-07,690
126,2011-07-08,680
127,2011-07-11,686
128,2011-07-12,665
129,2011-07-13,666
130,2011-07-14,666
131,2011-07-15,665
132,2011-07-19,663
133,2011-07-20,679
134,2011-07-21,700
135,2011-07-22,710
136,2011-07-25,706
137,2011-07-26,715
138,2011-07-27,714
139,2011-07-28,695
140,2011-07-29,666
141,2011-08-01,692
142,2011-08-02,690
143,2011-08-03,683
144,2011-08-04,668
145,2011-08-05,655
146,2011-08-08,595
147,2011-08-09,581
148,2011-08-10,599
149,2011-08-11,596
150,2011-08-12,539
151,2011-08-15,540
152,2011-08-16,540
153,2011-08-17,533
154,2011-08-18,508
155,2011-08-19,460
156,2011-08-22,435
157,2011-08-23,440
158,2011-08-24,421
159,2011-08-25,464
160,2011-08-26,506
161,2011-08-29,510
162,2011-08-30,502
163,2011-08-31,480
164,2011-09-01,487
165,2011-09-02,467
166,2011-09-05,440
167,2011-09-06,424
168,2011-09-07,456
169,2011-09-08,435
170,2011-09-09,410
171,2011-09-12,396
172,2011-09-13,419
173,2011-09-14,406
174,2011-09-15,423
175,2011-09-16,441
176,2011-09-20,426
177,2011-09-21,435
178,2011-09-22,405
179,2011-09-26,361
180,2011-09-27,370
181,2011-09-28,376
182,2011-09-29,364
183,2011-09-30,358
184,2011-10-03,339
185,2011-10-04,331
186,2011-10-05,310
187,2011-10-06,333
188,2011-10-07,361
189,2011-10-11,385
190,2011-10-12,414
191,2011-10-13,452
192,2011-10-14,442
193,2011-10-17,456
194,2011-10-18,440
195,2011-10-19,435
196,2011-10-20,392
197,2011-10-21,405
198,2011-10-24,430
199,2011-10-25,420
200,2011-10-26,419
201,2011-10-27,460
202,2011-10-28,455
203,2011-10-31,443
204,2011-11-01,420
205,2011-11-02,415
206,2011-11-04,428
207,2011-11-07,423
208,2011-11-08,410
209,2011-11-09,422
210,2011-11-10,398
211,2011-11-11,389
212,2011-11-14,383
213,2011-11-15,394
214,2011-11-16,371
215,2011-11-17,399
216,2011-11-18,400
217,2011-11-21,399
218,2011-11-22,392
219,2011-11-24,379
220,2011-11-25,368
221,2011-11-28,402
222,2011-11-29,413
223,2011-11-30,400
224,2011-12-01,415
225,2011-12-02,426
226,2011-12-05,435
227,2011-12-06,423
228,2011-12-07,433
229,2011-12-08,436
230,2011-12-09,429
231,2011-12-12,435
232,2011-12-13,419
233,2011-12-14,418
234,2011-12-15,397
235,2011-12-16,407
236,2011-12-19,390
237,2011-12-20,393
238,2011-12-21,393
239,2011-12-22,382
240,2011-12-26,385
241,2011-12-27,377
242,2011-12-28,381
243,2011-12-29,373
244,2011-12-30,377
