,date,closing price
0,2011-01-04,5200
1,2011-01-05,5160
2,2011-01-06,5350
3,2011-01-07,5360
4,2011-01-11,5330
5,2011-01-12,5370
6,2011-01-13,5380
7,2011-01-14,5550
8,2011-01-17,5740
9,2011-01-18,5750
10,2011-01-19,5750
11,2011-01-20,5530
12,2011-01-21,5400
13,2011-01-24,5400
14,2011-01-25,5450
15,2011-01-26,5420
16,2011-01-27,5470
17,2011-01-28,5430
18,2011-01-31,5350
19,2011-02-01,5330
20,2011-02-02,5440
21,2011-02-03,5400
22,2011-02-04,5480
23,2011-02-07,5490
24,2011-02-08,5640
25,2011-02-09,5560
26,2011-02-10,5460
27,2011-02-14,5510
28,2011-02-15,5540
29,2011-02-16,5650
30,2011-02-17,5650
31,2011-02-18,5660
32,2011-02-21,5540
33,2011-02-22,5400
34,2011-02-23,5300
35,2011-02-24,5220
36,2011-02-25,5270
37,2011-02-28,5340
38,2011-03-01,5390
39,2011-03-02,5220
40,2011-03-03,5270
41,2011-03-04,5390
42,2011-03-07,5290
43,2011-03-08,5230
44,2011-03-09,5280
45,2011-03-10,5160
46,2011-03-11,5070
47,2011-03-14,4630
48,2011-03-15,4500
49,2011-03-16,4515
50,2011-03-17,4245
51,2011-03-18,4335
52,2011-03-22,4670
53,2011-03-23,4505
54,2011-03-24,4535
55,2011-03-25,4580
56,2011-03-28,4425
57,2011-03-29,4445
58,2011-03-30,4590
59,2011-03-31,4585
60,2011-04-01,4630
61,2011-04-04,4640
62,2011-04-05,4510
63,2011-04-06,4565
64,2011-04-07,4535
65,2011-04-08,4625
66,2011-04-11,4535
67,2011-04-12,4450
68,2011-04-13,4455
69,2011-04-14,4510
70,2011-04-15,4385
71,2011-04-18,4385
72,2011-04-19,4300
73,2011-04-20,4475
74,2011-04-21,4555
75,2011-04-22,4605
76,2011-04-25,4620
77,2011-04-26,4515
78,2011-04-27,4555
79,2011-04-28,4665
80,2011-05-02,4685
81,2011-05-06,4650
82,2011-05-09,4545
83,2011-05-10,4560
84,2011-05-11,4575
85,2011-05-12,4545
86,2011-05-13,4530
87,2011-05-16,4535
88,2011-05-17,4570
89,2011-05-18,4625
90,2011-05-19,4600
91,2011-05-20,4575
92,2011-05-23,4510
93,2011-05-24,4505
94,2011-05-25,4410
95,2011-05-26,4480
96,2011-05-27,4465
97,2011-05-30,4460
98,2011-05-31,4480
99,2011-06-01,4570
100,2011-06-02,4415
101,2011-06-03,4450
102,2011-06-06,4345
103,2011-06-07,4375
104,2011-06-08,4355
105,2011-06-09,4370
106,2011-06-10,4390
107,2011-06-13,4375
108,2011-06-14,4345
109,2011-06-15,4355
110,2011-06-16,4260
111,2011-06-17,4220
112,2011-06-20,4200
113,2011-06-21,4280
114,2011-06-22,4350
115,2011-06-23,4255
116,2011-06-24,4365
117,2011-06-27,4325
118,2011-06-28,4345
119,2011-06-29,4405
120,2011-06-30,4370
121,2011-07-01,4375
122,2011-07-04,4390
123,2011-07-05,4470
124,2011-07-06,4485
125,2011-07-07,4510
126,2011-07-08,4565
127,2011-07-11,4435
128,2011-07-12,4370
129,2011-07-13,4300
130,2011-07-14,4280
131,2011-07-15,4275
132,2011-07-19,4190
133,2011-07-20,4250
134,2011-07-21,4275
135,2011-07-22,4305
136,2011-07-25,4275
137,2011-07-26,4205
138,2011-07-27,4185
139,2011-07-28,4155
140,2011-07-29,4160
141,2011-08-01,4200
142,2011-08-02,3940
143,2011-08-03,3890
144,2011-08-04,3955
145,2011-08-05,3810
146,2011-08-08,3755
147,2011-08-09,3700
148,2011-08-10,3755
149,2011-08-11,3695
150,2011-08-12,3675
151,2011-08-15,3730
152,2011-08-16,3800
153,2011-08-17,3705
154,2011-08-18,3580
155,2011-08-19,3400
156,2011-08-22,3385
157,2011-08-23,3465
158,2011-08-24,3375
159,2011-08-25,3405
160,2011-08-26,3440
161,2011-08-29,3595
162,2011-08-30,3695
163,2011-08-31,3655
164,2011-09-01,3725
165,2011-09-02,3650
166,2011-09-05,3605
167,2011-09-06,3495
168,2011-09-07,3545
169,2011-09-08,3650
170,2011-09-09,3585
171,2011-09-12,3525
172,2011-09-13,3660
173,2011-09-14,3615
174,2011-09-15,3780
175,2011-09-16,3900
176,2011-09-20,3880
177,2011-09-21,3895
178,2011-09-22,3770
179,2011-09-26,3585
180,2011-09-27,3715
181,2011-09-28,3605
182,2011-09-29,3660
183,2011-09-30,3560
184,2011-10-03,3450
185,2011-10-04,3470
186,2011-10-05,3400
187,2011-10-06,3555
188,2011-10-07,3755
189,2011-10-11,3965
190,2011-10-12,3965
191,2011-10-13,4020
192,2011-10-14,3965
193,2011-10-17,4065
194,2011-10-18,4020
195,2011-10-19,3975
196,2011-10-20,3885
197,2011-10-21,3955
198,2011-10-24,4060
199,2011-10-25,4175
200,2011-10-26,4265
201,2011-10-27,4285
202,2011-10-28,4360
203,2011-10-31,4260
204,2011-11-01,4150
205,2011-11-02,4055
206,2011-11-04,4235
207,2011-11-07,4155
208,2011-11-08,4065
209,2011-11-09,4175
210,2011-11-10,3930
211,2011-11-11,3935
212,2011-11-14,3955
213,2011-11-15,3890
214,2011-11-16,3880
215,2011-11-17,3995
216,2011-11-18,3960
217,2011-11-21,3920
218,2011-11-22,3965
219,2011-11-24,3860
220,2011-11-25,3925
221,2011-11-28,4050
222,2011-11-29,4180
223,2011-11-30,4090
224,2011-12-01,4255
225,2011-12-02,4295
226,2011-12-05,4295
227,2011-12-06,4195
228,2011-12-07,4325
229,2011-12-08,4245
230,2011-12-09,4165
231,2011-12-12,4170
232,2011-12-13,4115
233,2011-12-14,4045
234,2011-12-15,3925
235,2011-12-16,3915
236,2011-12-19,3835
237,2011-12-20,3870
238,2011-12-21,3985
239,2011-12-22,3940
240,2011-12-26,4015
241,2011-12-27,3940
242,2011-12-28,3925
243,2011-12-29,3875
244,2011-12-30,3915
