,date,closing price
0,2011-01-04,208.1
1,2011-01-05,202.3
2,2011-01-06,201.5
3,2011-01-07,202
4,2011-01-11,202
5,2011-01-12,210
6,2011-01-13,217.9
7,2011-01-14,212.9
8,2011-01-17,214
9,2011-01-18,213.9
10,2011-01-19,213.1
11,2011-01-20,208.1
12,2011-01-21,208.3
13,2011-01-24,205.2
14,2011-01-25,205.2
15,2011-01-26,205.5
16,2011-01-27,215.6
17,2011-01-28,207.7
18,2011-01-31,205.1
19,2011-02-01,216.8
20,2011-02-02,218.6
21,2011-02-03,212
22,2011-02-04,212
23,2011-02-07,210
24,2011-02-08,211.2
25,2011-02-09,215
26,2011-02-14,219
27,2011-02-15,209.5
28,2011-02-16,210
29,2011-02-17,207.5
30,2011-02-18,207.5
31,2011-02-21,205.5
32,2011-02-22,206.8
33,2011-02-23,206.2
34,2011-02-24,206.6
35,2011-02-25,206.6
36,2011-02-28,214.5
37,2011-03-01,209.9
38,2011-03-02,213
39,2011-03-03,209
40,2011-03-04,210
41,2011-03-07,209
42,2011-03-08,214
43,2011-03-09,210
44,2011-03-10,210
45,2011-03-11,211.8
46,2011-03-14,186
47,2011-03-15,156
48,2011-03-16,188.9
49,2011-03-17,188.5
50,2011-03-18,189
51,2011-03-22,210
52,2011-03-23,213
53,2011-03-24,205
54,2011-03-25,197.2
55,2011-03-28,206.9
56,2011-03-29,181
57,2011-03-30,190
58,2011-04-01,185
59,2011-04-04,185.2
60,2011-04-05,185.1
61,2011-04-06,185
62,2011-04-07,191
63,2011-04-08,194
64,2011-04-11,192.9
65,2011-04-12,186.3
66,2011-04-13,186.3
67,2011-04-14,185.6
68,2011-04-15,186.1
69,2011-04-18,185.1
70,2011-04-19,188.8
71,2011-04-20,186
72,2011-04-22,186
73,2011-04-25,184.5
74,2011-04-26,186.7
75,2011-04-27,189.2
76,2011-04-28,193.6
77,2011-05-02,199.5
78,2011-05-06,190
79,2011-05-09,190
80,2011-05-10,188.2
81,2011-05-11,190
82,2011-05-12,189
83,2011-05-13,183
84,2011-05-16,182.3
85,2011-05-17,188
86,2011-05-18,184
87,2011-05-19,184
88,2011-05-20,185.5
89,2011-05-23,189
90,2011-05-24,185.5
91,2011-05-25,184.5
92,2011-05-31,184.6
93,2011-06-02,194.9
94,2011-06-03,199.8
95,2011-06-06,190
96,2011-06-07,190
97,2011-06-08,185.1
98,2011-06-09,184.9
99,2011-06-10,196.5
100,2011-06-15,186.7
101,2011-06-17,185.2
102,2011-06-20,185.5
103,2011-06-21,186
104,2011-06-22,190
105,2011-06-23,185.6
106,2011-06-24,196
107,2011-06-27,197.6
108,2011-06-28,190.1
109,2011-06-29,197.9
110,2011-06-30,197
111,2011-07-01,196.5
112,2011-07-04,198.8
113,2011-07-05,199.8
114,2011-07-07,200
115,2011-07-08,200
116,2011-07-11,195.2
117,2011-07-12,187.1
118,2011-07-13,199.1
119,2011-07-14,195.1
120,2011-07-15,194.8
121,2011-07-19,184.5
122,2011-07-20,184.6
123,2011-07-21,184
124,2011-07-22,184.1
125,2011-07-25,185
126,2011-07-27,187.2
127,2011-07-28,187.2
128,2011-07-29,187.1
129,2011-08-01,187
130,2011-08-02,189
131,2011-08-03,189.8
132,2011-08-04,189.8
133,2011-08-05,188.5
134,2011-08-08,190
135,2011-08-09,189.6
136,2011-08-10,189.1
137,2011-08-11,190
138,2011-08-12,194
139,2011-08-15,194
140,2011-08-16,193
141,2011-08-17,193.9
142,2011-08-19,185.9
143,2011-08-22,192.9
144,2011-08-23,193.5
145,2011-08-24,192.5
146,2011-08-25,193
147,2011-08-26,188
148,2011-08-29,186
149,2011-08-30,186
150,2011-08-31,193.4
151,2011-09-02,194
152,2011-09-05,188.1
153,2011-09-06,187.5
154,2011-09-08,186.4
155,2011-09-09,186.6
156,2011-09-12,185.5
157,2011-09-13,190
158,2011-09-14,192
159,2011-09-15,193.9
160,2011-09-16,194.9
161,2011-09-20,196
162,2011-09-21,197
163,2011-09-22,196.4
164,2011-09-26,197
165,2011-09-27,194
166,2011-09-28,182
167,2011-09-29,176
168,2011-09-30,175.3
169,2011-10-03,184
170,2011-10-04,181
171,2011-10-05,170
172,2011-10-06,167.2
173,2011-10-07,165.5
174,2011-10-11,166.4
175,2011-10-12,170.7
176,2011-10-13,170.1
177,2011-10-14,167.1
178,2011-10-17,173.6
179,2011-10-19,173.5
180,2011-10-20,175.9
181,2011-10-21,169.2
182,2011-10-24,169.9
183,2011-10-25,170
184,2011-10-26,169.1
185,2011-10-27,170
186,2011-10-28,174.1
187,2011-10-31,170.8
188,2011-11-01,171.4
189,2011-11-02,177
190,2011-11-04,189
191,2011-11-07,185
192,2011-11-08,185.1
193,2011-11-10,180
194,2011-11-11,177.3
195,2011-11-14,173.3
196,2011-11-16,181.3
197,2011-11-18,182
198,2011-11-21,174.5
199,2011-11-22,175
200,2011-11-24,180
201,2011-11-25,185
202,2011-12-02,185.4
203,2011-12-05,193
204,2011-12-07,191
205,2011-12-08,178.5
206,2011-12-09,185
207,2011-12-13,185
208,2011-12-14,181
209,2011-12-15,181
210,2011-12-16,187.5
211,2011-12-20,187.5
212,2011-12-21,190
213,2011-12-22,185.5
214,2011-12-26,181.4
215,2011-12-27,181.4
216,2011-12-28,181.1
217,2011-12-30,180.1
