,date,closing price
0,2011-01-04,500
1,2011-01-05,503
2,2011-01-06,511
3,2011-01-07,505
4,2011-01-11,503
5,2011-01-12,499
6,2011-01-13,503
7,2011-01-14,494
8,2011-01-17,490
9,2011-01-18,494
10,2011-01-19,499
11,2011-01-20,492
12,2011-01-21,480
13,2011-01-24,472
14,2011-01-25,485
15,2011-01-26,480
16,2011-01-27,481
17,2011-01-28,465
18,2011-01-31,457
19,2011-02-01,460
20,2011-02-02,472
21,2011-02-03,473
22,2011-02-04,479
23,2011-02-07,476
24,2011-02-08,474
25,2011-02-09,473
26,2011-02-10,473
27,2011-02-14,488
28,2011-02-15,487
29,2011-02-16,491
30,2011-02-17,489
31,2011-02-18,488
32,2011-02-21,485
33,2011-02-22,470
34,2011-02-23,460
35,2011-02-24,457
36,2011-02-25,463
37,2011-02-28,470
38,2011-03-01,474
39,2011-03-02,460
40,2011-03-03,459
41,2011-03-04,459
42,2011-03-07,449
43,2011-03-08,448
44,2011-03-09,449
45,2011-03-10,440
46,2011-03-11,430
47,2011-03-14,378
48,2011-03-15,322
49,2011-03-16,347
50,2011-03-17,346
51,2011-03-18,376
52,2011-03-22,393
53,2011-03-23,392
54,2011-03-24,384
55,2011-03-25,398
56,2011-03-28,415
57,2011-03-29,400
58,2011-03-30,407
59,2011-03-31,406
60,2011-04-01,395
61,2011-04-04,385
62,2011-04-05,370
63,2011-04-06,360
64,2011-04-07,359
65,2011-04-08,365
66,2011-04-11,363
67,2011-04-12,357
68,2011-04-13,357
69,2011-04-14,355
70,2011-04-15,350
71,2011-04-18,343
72,2011-04-19,340
73,2011-04-20,343
74,2011-04-21,344
75,2011-04-22,346
76,2011-04-25,346
77,2011-04-26,338
78,2011-04-27,331
79,2011-04-28,338
80,2011-05-02,344
81,2011-05-06,338
82,2011-05-09,336
83,2011-05-10,335
84,2011-05-11,334
85,2011-05-12,330
86,2011-05-13,323
87,2011-05-16,314
88,2011-05-17,316
89,2011-05-18,318
90,2011-05-19,313
91,2011-05-20,309
92,2011-05-23,305
93,2011-05-24,310
94,2011-05-25,310
95,2011-05-26,310
96,2011-05-27,301
97,2011-05-30,302
98,2011-05-31,303
99,2011-06-01,302
100,2011-06-02,298
101,2011-06-03,294
102,2011-06-06,290
103,2011-06-07,287
104,2011-06-08,287
105,2011-06-09,289
106,2011-06-10,290
107,2011-06-13,288
108,2011-06-14,297
109,2011-06-15,297
110,2011-06-16,290
111,2011-06-17,285
112,2011-06-20,288
113,2011-06-21,288
114,2011-06-22,290
115,2011-06-23,293
116,2011-06-24,301
117,2011-06-27,305
118,2011-06-28,304
119,2011-06-29,309
120,2011-06-30,328
121,2011-07-01,321
122,2011-07-04,334
123,2011-07-05,335
124,2011-07-06,341
125,2011-07-07,341
126,2011-07-08,340
127,2011-07-11,336
128,2011-07-12,328
129,2011-07-13,329
130,2011-07-14,325
131,2011-07-15,329
132,2011-07-19,341
133,2011-07-20,352
134,2011-07-21,354
135,2011-07-22,362
136,2011-07-25,361
137,2011-07-26,365
138,2011-07-27,360
139,2011-07-28,353
140,2011-07-29,348
141,2011-08-01,354
142,2011-08-02,347
143,2011-08-03,340
144,2011-08-04,346
145,2011-08-05,334
146,2011-08-08,328
147,2011-08-09,324
148,2011-08-10,331
149,2011-08-11,331
150,2011-08-12,331
151,2011-08-15,340
152,2011-08-16,341
153,2011-08-17,338
154,2011-08-18,334
155,2011-08-19,328
156,2011-08-22,321
157,2011-08-23,332
158,2011-08-24,330
159,2011-08-25,333
160,2011-08-26,329
161,2011-08-29,334
162,2011-08-30,345
163,2011-08-31,355
164,2011-09-01,346
165,2011-09-02,334
166,2011-09-05,325
167,2011-09-06,316
168,2011-09-07,318
169,2011-09-08,319
170,2011-09-09,321
171,2011-09-12,314
172,2011-09-13,319
173,2011-09-14,305
174,2011-09-15,311
175,2011-09-16,319
176,2011-09-20,308
177,2011-09-21,307
178,2011-09-22,304
179,2011-09-26,292
180,2011-09-27,296
181,2011-09-28,312
182,2011-09-29,316
183,2011-09-30,320
184,2011-10-03,309
185,2011-10-04,297
186,2011-10-05,287
187,2011-10-06,295
188,2011-10-07,298
189,2011-10-11,315
190,2011-10-12,309
191,2011-10-13,312
192,2011-10-14,300
193,2011-10-17,303
194,2011-10-18,298
195,2011-10-19,292
196,2011-10-20,291
197,2011-10-21,287
198,2011-10-24,294
199,2011-10-25,290
200,2011-10-26,291
201,2011-10-27,295
202,2011-10-28,296
203,2011-10-31,286
204,2011-11-01,286
205,2011-11-02,281
206,2011-11-04,280
207,2011-11-07,276
208,2011-11-08,264
209,2011-11-09,269
210,2011-11-10,265
211,2011-11-11,261
212,2011-11-14,259
213,2011-11-15,259
214,2011-11-16,256
215,2011-11-17,259
216,2011-11-18,254
217,2011-11-21,254
218,2011-11-22,252
219,2011-11-24,241
220,2011-11-25,242
221,2011-11-28,242
222,2011-11-29,250
223,2011-11-30,246
224,2011-12-01,250
225,2011-12-02,252
226,2011-12-05,256
227,2011-12-06,244
228,2011-12-07,247
229,2011-12-08,248
230,2011-12-09,246
231,2011-12-12,249
232,2011-12-13,246
233,2011-12-14,243
234,2011-12-15,242
235,2011-12-16,233
236,2011-12-19,226
237,2011-12-20,226
238,2011-12-21,228
239,2011-12-22,228
240,2011-12-26,229
241,2011-12-27,231
242,2011-12-28,235
243,2011-12-29,235
244,2011-12-30,236
