,date,closing price
0,2011-01-04,3080
1,2011-01-05,3100
2,2011-01-06,3220
3,2011-01-07,3180
4,2011-01-11,3200
5,2011-01-12,3180
6,2011-01-13,3180
7,2011-01-14,3190
8,2011-01-17,3190
9,2011-01-18,3320
10,2011-01-19,3350
11,2011-01-20,3270
12,2011-01-21,3200
13,2011-01-24,3220
14,2011-01-25,3260
15,2011-01-26,3240
16,2011-01-27,3370
17,2011-01-28,3350
18,2011-01-31,3250
19,2011-02-01,3270
20,2011-02-02,3350
21,2011-02-03,3430
22,2011-02-04,3390
23,2011-02-07,3400
24,2011-02-08,3400
25,2011-02-09,3380
26,2011-02-10,3420
27,2011-02-14,3530
28,2011-02-15,3520
29,2011-02-16,3530
30,2011-02-17,3540
31,2011-02-18,3540
32,2011-02-21,3580
33,2011-02-22,3480
34,2011-02-23,3430
35,2011-02-24,3390
36,2011-02-25,3420
37,2011-02-28,3470
38,2011-03-01,3630
39,2011-03-02,3530
40,2011-03-03,3720
41,2011-03-04,3670
42,2011-03-07,3610
43,2011-03-08,3620
44,2011-03-09,3640
45,2011-03-10,3540
46,2011-03-11,3580
47,2011-03-14,3220
48,2011-03-15,2870
49,2011-03-16,3050
50,2011-03-17,3040
51,2011-03-18,3220
52,2011-03-22,3470
53,2011-03-23,3420
54,2011-03-24,3560
55,2011-03-25,3640
56,2011-03-28,3710
57,2011-03-29,3660
58,2011-03-30,3830
59,2011-03-31,3820
60,2011-04-01,3790
61,2011-04-04,3840
62,2011-04-05,3750
63,2011-04-06,3670
64,2011-04-07,3650
65,2011-04-08,3760
66,2011-04-11,3740
67,2011-04-12,3630
68,2011-04-13,3700
69,2011-04-14,3710
70,2011-04-15,3700
71,2011-04-18,3750
72,2011-04-19,3690
73,2011-04-20,3800
74,2011-04-21,3820
75,2011-04-22,3830
76,2011-04-25,3870
77,2011-04-26,3890
78,2011-04-27,3830
79,2011-04-28,3850
80,2011-05-02,3870
81,2011-05-06,3810
82,2011-05-09,3810
83,2011-05-10,3860
84,2011-05-11,3850
85,2011-05-12,3870
86,2011-05-13,3770
87,2011-05-16,3780
88,2011-05-17,3840
89,2011-05-18,3890
90,2011-05-19,3840
91,2011-05-20,3820
92,2011-05-23,3660
93,2011-05-24,3710
94,2011-05-25,3710
95,2011-05-26,3810
96,2011-05-27,3800
97,2011-05-30,3760
98,2011-05-31,3940
99,2011-06-01,3920
100,2011-06-02,3900
101,2011-06-03,3880
102,2011-06-06,3830
103,2011-06-07,3900
104,2011-06-08,3880
105,2011-06-09,3860
106,2011-06-10,3940
107,2011-06-13,3920
108,2011-06-14,3880
109,2011-06-15,3780
110,2011-06-16,3740
111,2011-06-17,3680
112,2011-06-20,3650
113,2011-06-21,3750
114,2011-06-22,3800
115,2011-06-23,3730
116,2011-06-24,3720
117,2011-06-27,3690
118,2011-06-28,3730
119,2011-06-29,3760
120,2011-06-30,3770
121,2011-07-01,3810
122,2011-07-04,3830
123,2011-07-05,3800
124,2011-07-06,3880
125,2011-07-07,3850
126,2011-07-08,3840
127,2011-07-11,3790
128,2011-07-12,3740
129,2011-07-13,3750
130,2011-07-14,3690
131,2011-07-15,3730
132,2011-07-19,3740
133,2011-07-20,3740
134,2011-07-21,3760
135,2011-07-22,3750
136,2011-07-25,3690
137,2011-07-26,3720
138,2011-07-27,3660
139,2011-07-28,3570
140,2011-07-29,3600
141,2011-08-01,3640
142,2011-08-02,3580
143,2011-08-03,3490
144,2011-08-04,3610
145,2011-08-05,3550
146,2011-08-08,3470
147,2011-08-09,3500
148,2011-08-10,3440
149,2011-08-11,3380
150,2011-08-12,3310
151,2011-08-15,3370
152,2011-08-16,3340
153,2011-08-17,3300
154,2011-08-18,3220
155,2011-08-19,3130
156,2011-08-22,3090
157,2011-08-23,3080
158,2011-08-24,3100
159,2011-08-25,3160
160,2011-08-26,3240
161,2011-08-29,3280
162,2011-08-30,3230
163,2011-08-31,3230
164,2011-09-01,3260
165,2011-09-02,3200
166,2011-09-05,3120
167,2011-09-06,3060
168,2011-09-07,3120
169,2011-09-08,3180
170,2011-09-09,3100
171,2011-09-12,3080
172,2011-09-13,3150
173,2011-09-14,3120
174,2011-09-15,3170
175,2011-09-16,3290
176,2011-09-20,3170
177,2011-09-21,3280
178,2011-09-22,3230
179,2011-09-26,3130
180,2011-09-27,3290
181,2011-09-28,3310
182,2011-09-29,3340
183,2011-09-30,3290
184,2011-10-03,3200
185,2011-10-04,3130
186,2011-10-05,3070
187,2011-10-06,3120
188,2011-10-07,3170
189,2011-10-11,3240
190,2011-10-12,3270
191,2011-10-13,3270
192,2011-10-14,3260
193,2011-10-17,3330
194,2011-10-18,3290
195,2011-10-19,3250
196,2011-10-20,3160
197,2011-10-21,3170
198,2011-10-24,3220
199,2011-10-25,3150
200,2011-10-26,3150
201,2011-10-27,3210
202,2011-10-28,3250
203,2011-10-31,3250
204,2011-11-01,3240
205,2011-11-02,3160
206,2011-11-04,3260
207,2011-11-07,3310
208,2011-11-08,3230
209,2011-11-09,3290
210,2011-11-10,3210
211,2011-11-11,3160
212,2011-11-14,3250
213,2011-11-15,3240
214,2011-11-16,3160
215,2011-11-17,3210
216,2011-11-18,3210
217,2011-11-21,3180
218,2011-11-22,3170
219,2011-11-24,3140
220,2011-11-25,3190
221,2011-11-28,3190
222,2011-11-29,3260
223,2011-11-30,3180
224,2011-12-01,3250
225,2011-12-02,3280
226,2011-12-05,3280
227,2011-12-06,3280
228,2011-12-07,3330
229,2011-12-08,3320
230,2011-12-09,3300
231,2011-12-12,3330
232,2011-12-13,3300
233,2011-12-14,3280
234,2011-12-15,3230
235,2011-12-16,3250
236,2011-12-19,3200
237,2011-12-20,3260
238,2011-12-21,3260
239,2011-12-22,3260
240,2011-12-26,3280
241,2011-12-27,3270
242,2011-12-28,3240
243,2011-12-29,3270
244,2011-12-30,3280
