,date,closing price
0,2011-01-04,151
1,2011-01-05,148
2,2011-01-06,150
3,2011-01-07,149
4,2011-01-11,146
5,2011-01-12,147
6,2011-01-13,147
7,2011-01-14,146
8,2011-01-17,146
9,2011-01-18,143
10,2011-01-19,143
11,2011-01-20,146
12,2011-01-21,146
13,2011-01-24,146
14,2011-01-25,147
15,2011-01-26,146
16,2011-01-27,146
17,2011-01-28,146
18,2011-01-31,147
19,2011-02-01,144
20,2011-02-02,144
21,2011-02-03,147
22,2011-02-04,147
23,2011-02-07,149
24,2011-02-08,150
25,2011-02-09,152
26,2011-02-10,152
27,2011-02-14,150
28,2011-02-15,150
29,2011-02-16,149
30,2011-02-17,148
31,2011-02-18,148
32,2011-02-21,150
33,2011-02-22,150
34,2011-02-23,149
35,2011-02-24,150
36,2011-02-25,150
37,2011-02-28,156
38,2011-03-01,159
39,2011-03-02,162
40,2011-03-03,161
41,2011-03-04,166
42,2011-03-07,164
43,2011-03-08,169
44,2011-03-09,171
45,2011-03-10,167
46,2011-03-11,167
47,2011-03-14,180
48,2011-03-15,139
49,2011-03-16,160
50,2011-03-17,150
51,2011-03-18,170
52,2011-03-22,203
53,2011-03-23,230
54,2011-03-24,232
55,2011-03-25,230
56,2011-03-28,210
57,2011-03-29,250
58,2011-03-30,239
59,2011-03-31,230
60,2011-04-01,215
61,2011-04-04,206
62,2011-04-05,205
63,2011-04-06,200
64,2011-04-07,188
65,2011-04-08,206
66,2011-04-11,208
67,2011-04-12,212
68,2011-04-13,211
69,2011-04-14,215
70,2011-04-15,219
71,2011-04-18,220
72,2011-04-19,211
73,2011-04-20,212
74,2011-04-21,206
75,2011-04-22,195
76,2011-04-25,200
77,2011-04-26,204
78,2011-04-27,200
79,2011-04-28,199
80,2011-05-02,195
81,2011-05-06,198
82,2011-05-09,204
83,2011-05-10,203
84,2011-05-11,213
85,2011-05-12,214
86,2011-05-13,216
87,2011-05-16,209
88,2011-05-17,209
89,2011-05-18,205
90,2011-05-19,201
91,2011-05-20,200
92,2011-05-23,196
93,2011-05-24,192
94,2011-05-25,186
95,2011-05-26,190
96,2011-05-27,191
97,2011-05-30,190
98,2011-05-31,191
99,2011-06-01,190
100,2011-06-02,190
101,2011-06-03,190
102,2011-06-06,186
103,2011-06-07,186
104,2011-06-08,189
105,2011-06-09,191
106,2011-06-10,189
107,2011-06-13,190
108,2011-06-14,193
109,2011-06-15,194
110,2011-06-16,192
111,2011-06-17,187
112,2011-06-20,182
113,2011-06-21,190
114,2011-06-22,193
115,2011-06-23,196
116,2011-06-24,199
117,2011-06-27,207
118,2011-06-28,199
119,2011-06-29,200
120,2011-06-30,202
121,2011-07-01,198
122,2011-07-04,200
123,2011-07-05,200
124,2011-07-06,200
125,2011-07-07,201
126,2011-07-08,201
127,2011-07-11,206
128,2011-07-12,203
129,2011-07-13,216
130,2011-07-14,217
131,2011-07-15,224
132,2011-07-19,225
133,2011-07-20,222
134,2011-07-21,215
135,2011-07-22,212
136,2011-07-25,208
137,2011-07-26,210
138,2011-07-27,205
139,2011-07-28,200
140,2011-07-29,200
141,2011-08-01,201
142,2011-08-02,193
143,2011-08-03,191
144,2011-08-04,192
145,2011-08-05,188
146,2011-08-08,181
147,2011-08-09,178
148,2011-08-10,185
149,2011-08-11,187
150,2011-08-12,194
151,2011-08-15,199
152,2011-08-16,194
153,2011-08-17,202
154,2011-08-18,200
155,2011-08-19,191
156,2011-08-22,189
157,2011-08-23,190
158,2011-08-24,185
159,2011-08-25,192
160,2011-08-26,187
161,2011-08-29,191
162,2011-08-30,187
163,2011-08-31,186
164,2011-09-01,185
165,2011-09-02,184
166,2011-09-05,184
167,2011-09-06,181
168,2011-09-07,181
169,2011-09-08,180
170,2011-09-09,180
171,2011-09-12,183
172,2011-09-13,188
173,2011-09-14,186
174,2011-09-15,185
175,2011-09-16,186
176,2011-09-20,186
177,2011-09-21,179
178,2011-09-22,174
179,2011-09-26,162
180,2011-09-27,174
181,2011-09-28,170
182,2011-09-29,172
183,2011-09-30,180
184,2011-10-03,177
185,2011-10-04,179
186,2011-10-05,169
187,2011-10-06,169
188,2011-10-07,172
189,2011-10-11,179
190,2011-10-12,182
191,2011-10-13,186
192,2011-10-14,189
193,2011-10-17,184
194,2011-10-18,182
195,2011-10-19,189
196,2011-10-20,188
197,2011-10-21,187
198,2011-10-24,192
199,2011-10-25,193
200,2011-10-26,198
201,2011-10-27,200
202,2011-10-28,200
203,2011-10-31,202
204,2011-11-01,199
205,2011-11-02,195
206,2011-11-04,199
207,2011-11-07,200
208,2011-11-08,195
209,2011-11-09,196
210,2011-11-10,195
211,2011-11-11,178
212,2011-11-14,184
213,2011-11-15,183
214,2011-11-16,180
215,2011-11-17,183
216,2011-11-18,179
217,2011-11-21,178
218,2011-11-22,180
219,2011-11-24,178
220,2011-11-25,184
221,2011-11-28,183
222,2011-11-29,189
223,2011-11-30,185
224,2011-12-01,188
225,2011-12-02,187
226,2011-12-05,194
227,2011-12-06,193
228,2011-12-07,193
229,2011-12-08,193
230,2011-12-09,195
231,2011-12-12,198
232,2011-12-13,202
233,2011-12-14,203
234,2011-12-15,200
235,2011-12-16,230
236,2011-12-19,220
237,2011-12-20,217
238,2011-12-21,211
239,2011-12-22,221
240,2011-12-26,215
241,2011-12-27,214
242,2011-12-28,214
243,2011-12-29,214
244,2011-12-30,220
