,date,closing price
0,2011-01-04,206
1,2011-01-05,209
2,2011-01-06,208
3,2011-01-07,208
4,2011-01-11,204
5,2011-01-12,204
6,2011-01-13,208
7,2011-01-14,206
8,2011-01-17,205
9,2011-01-18,204
10,2011-01-19,206
11,2011-01-20,206
12,2011-01-21,201
13,2011-01-24,205
14,2011-01-25,208
15,2011-01-26,205
16,2011-01-27,206
17,2011-01-28,204
18,2011-01-31,206
19,2011-02-01,205
20,2011-02-02,208
21,2011-02-03,212
22,2011-02-04,220
23,2011-02-07,229
24,2011-02-08,235
25,2011-02-09,237
26,2011-02-10,230
27,2011-02-14,232
28,2011-02-15,238
29,2011-02-16,254
30,2011-02-17,259
31,2011-02-18,252
32,2011-02-21,245
33,2011-02-22,248
34,2011-02-23,244
35,2011-02-24,241
36,2011-02-25,241
37,2011-02-28,247
38,2011-03-01,247
39,2011-03-02,244
40,2011-03-03,241
41,2011-03-04,241
42,2011-03-07,240
43,2011-03-08,241
44,2011-03-09,239
45,2011-03-10,242
46,2011-03-11,233
47,2011-03-14,192
48,2011-03-15,158
49,2011-03-16,169
50,2011-03-17,170
51,2011-03-18,190
52,2011-03-22,198
53,2011-03-23,202
54,2011-03-24,200
55,2011-03-25,195
56,2011-03-28,203
57,2011-03-29,207
58,2011-03-30,222
59,2011-03-31,222
60,2011-04-01,215
61,2011-04-04,212
62,2011-04-05,211
63,2011-04-06,210
64,2011-04-07,206
65,2011-04-08,207
66,2011-04-11,202
67,2011-04-12,202
68,2011-04-13,203
69,2011-04-14,202
70,2011-04-15,202
71,2011-04-18,202
72,2011-04-19,202
73,2011-04-20,203
74,2011-04-21,204
75,2011-04-22,204
76,2011-04-25,207
77,2011-04-26,205
78,2011-04-27,201
79,2011-04-28,203
80,2011-05-02,203
81,2011-05-06,206
82,2011-05-09,206
83,2011-05-10,208
84,2011-05-11,205
85,2011-05-12,205
86,2011-05-13,203
87,2011-05-16,201
88,2011-05-17,201
89,2011-05-18,203
90,2011-05-19,202
91,2011-05-20,202
92,2011-05-23,202
93,2011-05-24,202
94,2011-05-25,202
95,2011-05-26,201
96,2011-05-27,193
97,2011-05-30,192
98,2011-05-31,196
99,2011-06-01,199
100,2011-06-02,191
101,2011-06-03,192
102,2011-06-06,190
103,2011-06-07,191
104,2011-06-08,192
105,2011-06-09,188
106,2011-06-10,192
107,2011-06-13,188
108,2011-06-14,193
109,2011-06-15,193
110,2011-06-16,191
111,2011-06-17,189
112,2011-06-20,189
113,2011-06-21,189
114,2011-06-22,194
115,2011-06-23,193
116,2011-06-24,196
117,2011-06-27,194
118,2011-06-28,198
119,2011-06-29,200
120,2011-06-30,200
121,2011-07-01,201
122,2011-07-04,199
123,2011-07-05,198
124,2011-07-06,201
125,2011-07-07,202
126,2011-07-08,200
127,2011-07-11,199
128,2011-07-12,202
129,2011-07-13,200
130,2011-07-14,198
131,2011-07-15,200
132,2011-07-19,202
133,2011-07-20,197
134,2011-07-21,196
135,2011-07-22,196
136,2011-07-25,190
137,2011-07-26,184
138,2011-07-27,178
139,2011-07-28,170
140,2011-07-29,178
141,2011-08-01,183
142,2011-08-02,179
143,2011-08-03,178
144,2011-08-04,177
145,2011-08-05,174
146,2011-08-08,171
147,2011-08-09,164
148,2011-08-10,166
149,2011-08-11,166
150,2011-08-12,170
151,2011-08-15,170
152,2011-08-16,170
153,2011-08-17,167
154,2011-08-18,172
155,2011-08-19,171
156,2011-08-22,171
157,2011-08-23,175
158,2011-08-24,172
159,2011-08-25,173
160,2011-08-26,175
161,2011-08-29,165
162,2011-08-30,169
163,2011-08-31,179
164,2011-09-01,182
165,2011-09-02,184
166,2011-09-05,176
167,2011-09-06,175
168,2011-09-07,172
169,2011-09-08,176
170,2011-09-09,169
171,2011-09-12,172
172,2011-09-13,177
173,2011-09-14,174
174,2011-09-15,178
175,2011-09-16,181
176,2011-09-20,181
177,2011-09-21,175
178,2011-09-22,173
179,2011-09-26,165
180,2011-09-27,171
181,2011-09-28,180
182,2011-09-29,181
183,2011-09-30,178
184,2011-10-03,172
185,2011-10-04,172
186,2011-10-05,166
187,2011-10-06,172
188,2011-10-07,172
189,2011-10-11,177
190,2011-10-12,175
191,2011-10-13,171
192,2011-10-14,169
193,2011-10-17,172
194,2011-10-18,171
195,2011-10-19,170
196,2011-10-20,170
197,2011-10-21,170
198,2011-10-24,172
199,2011-10-25,175
200,2011-10-26,175
201,2011-10-27,175
202,2011-10-28,176
203,2011-10-31,173
204,2011-11-01,173
205,2011-11-02,169
206,2011-11-04,172
207,2011-11-07,172
208,2011-11-08,169
209,2011-11-09,171
210,2011-11-10,167
211,2011-11-11,169
212,2011-11-14,171
213,2011-11-15,167
214,2011-11-16,169
215,2011-11-17,171
216,2011-11-18,167
217,2011-11-21,170
218,2011-11-22,170
219,2011-11-24,170
220,2011-11-25,166
221,2011-11-28,167
222,2011-11-29,169
223,2011-11-30,167
224,2011-12-01,167
225,2011-12-02,170
226,2011-12-05,170
227,2011-12-06,167
228,2011-12-07,169
229,2011-12-08,170
230,2011-12-09,170
231,2011-12-12,170
232,2011-12-13,172
233,2011-12-14,169
234,2011-12-15,165
235,2011-12-16,163
236,2011-12-19,163
237,2011-12-20,163
238,2011-12-21,164
239,2011-12-22,162
240,2011-12-26,212
241,2011-12-27,292
242,2011-12-28,300
243,2011-12-29,280
244,2011-12-30,313
