,date,closing price
0,2011-01-04,509
1,2011-01-05,509
2,2011-01-06,519
3,2011-01-07,521
4,2011-01-11,513
5,2011-01-12,509
6,2011-01-13,512
7,2011-01-14,508
8,2011-01-17,508
9,2011-01-18,510
10,2011-01-19,509
11,2011-01-20,515
12,2011-01-21,507
13,2011-01-24,509
14,2011-01-25,524
15,2011-01-26,517
16,2011-01-27,519
17,2011-01-28,508
18,2011-01-31,510
19,2011-02-01,512
20,2011-02-02,515
21,2011-02-03,513
22,2011-02-04,517
23,2011-02-07,522
24,2011-02-08,526
25,2011-02-09,530
26,2011-02-10,531
27,2011-02-14,539
28,2011-02-15,536
29,2011-02-16,536
30,2011-02-17,536
31,2011-02-18,535
32,2011-02-21,533
33,2011-02-22,528
34,2011-02-23,515
35,2011-02-24,532
36,2011-02-25,527
37,2011-02-28,531
38,2011-03-01,527
39,2011-03-02,520
40,2011-03-03,526
41,2011-03-04,526
42,2011-03-07,515
43,2011-03-08,518
44,2011-03-09,521
45,2011-03-10,501
46,2011-03-11,487
47,2011-03-14,456
48,2011-03-15,376
49,2011-03-16,392
50,2011-03-17,398
51,2011-03-18,434
52,2011-03-22,463
53,2011-03-23,517
54,2011-03-24,517
55,2011-03-25,530
56,2011-03-28,531
57,2011-03-29,526
58,2011-03-30,528
59,2011-03-31,527
60,2011-04-01,514
61,2011-04-04,508
62,2011-04-05,504
63,2011-04-06,473
64,2011-04-07,473
65,2011-04-08,468
66,2011-04-11,475
67,2011-04-12,461
68,2011-04-13,466
69,2011-04-14,479
70,2011-04-15,483
71,2011-04-18,480
72,2011-04-19,473
73,2011-04-20,478
74,2011-04-21,479
75,2011-04-22,479
76,2011-04-25,516
77,2011-04-26,565
78,2011-04-27,553
79,2011-04-28,543
80,2011-05-02,560
81,2011-05-06,547
82,2011-05-09,554
83,2011-05-10,543
84,2011-05-11,547
85,2011-05-12,544
86,2011-05-13,526
87,2011-05-16,508
88,2011-05-17,512
89,2011-05-18,510
90,2011-05-19,501
91,2011-05-20,478
92,2011-05-23,477
93,2011-05-24,484
94,2011-05-25,483
95,2011-05-26,484
96,2011-05-27,473
97,2011-05-30,472
98,2011-05-31,486
99,2011-06-01,476
100,2011-06-02,470
101,2011-06-03,456
102,2011-06-06,452
103,2011-06-07,466
104,2011-06-08,471
105,2011-06-09,478
106,2011-06-10,482
107,2011-06-13,475
108,2011-06-14,466
109,2011-06-15,467
110,2011-06-16,464
111,2011-06-17,452
112,2011-06-20,446
113,2011-06-21,455
114,2011-06-22,460
115,2011-06-23,458
116,2011-06-24,456
117,2011-06-27,458
118,2011-06-28,452
119,2011-06-29,475
120,2011-06-30,473
121,2011-07-01,472
122,2011-07-04,477
123,2011-07-05,474
124,2011-07-06,474
125,2011-07-07,478
126,2011-07-08,486
127,2011-07-11,490
128,2011-07-12,488
129,2011-07-13,493
130,2011-07-14,478
131,2011-07-15,488
132,2011-07-19,491
133,2011-07-20,490
134,2011-07-21,482
135,2011-07-22,502
136,2011-07-25,495
137,2011-07-26,496
138,2011-07-27,483
139,2011-07-28,480
140,2011-07-29,461
141,2011-08-01,462
142,2011-08-02,462
143,2011-08-03,455
144,2011-08-04,454
145,2011-08-05,434
146,2011-08-08,432
147,2011-08-09,438
148,2011-08-10,448
149,2011-08-11,449
150,2011-08-12,449
151,2011-08-15,450
152,2011-08-16,449
153,2011-08-17,447
154,2011-08-18,449
155,2011-08-19,439
156,2011-08-22,443
157,2011-08-23,452
158,2011-08-24,452
159,2011-08-25,457
160,2011-08-26,466
161,2011-08-29,469
162,2011-08-30,485
163,2011-08-31,488
164,2011-09-01,492
165,2011-09-02,490
166,2011-09-05,475
167,2011-09-06,489
168,2011-09-07,492
169,2011-09-08,494
170,2011-09-09,495
171,2011-09-12,487
172,2011-09-13,490
173,2011-09-14,490
174,2011-09-15,494
175,2011-09-16,500
176,2011-09-20,485
177,2011-09-21,470
178,2011-09-22,477
179,2011-09-26,456
180,2011-09-27,486
181,2011-09-28,501
182,2011-09-29,510
183,2011-09-30,524
184,2011-10-03,521
185,2011-10-04,502
186,2011-10-05,464
187,2011-10-06,503
188,2011-10-07,511
189,2011-10-11,500
190,2011-10-12,495
191,2011-10-13,492
192,2011-10-14,466
193,2011-10-17,476
194,2011-10-18,477
195,2011-10-19,477
196,2011-10-20,467
197,2011-10-21,472
198,2011-10-24,475
199,2011-10-25,470
200,2011-10-26,460
201,2011-10-27,470
202,2011-10-28,487
203,2011-10-31,472
204,2011-11-01,463
205,2011-11-02,454
206,2011-11-04,459
207,2011-11-07,459
208,2011-11-08,455
209,2011-11-09,472
210,2011-11-10,463
211,2011-11-11,465
212,2011-11-14,457
213,2011-11-15,455
214,2011-11-16,452
215,2011-11-17,455
216,2011-11-18,450
217,2011-11-21,450
218,2011-11-22,455
219,2011-11-24,452
220,2011-11-25,444
221,2011-11-28,451
222,2011-11-29,469
223,2011-11-30,465
224,2011-12-01,474
225,2011-12-02,466
226,2011-12-05,457
227,2011-12-06,442
228,2011-12-07,451
229,2011-12-08,454
230,2011-12-09,456
231,2011-12-12,446
232,2011-12-13,453
233,2011-12-14,444
234,2011-12-15,445
235,2011-12-16,435
236,2011-12-19,428
237,2011-12-20,428
238,2011-12-21,421
239,2011-12-22,427
240,2011-12-26,428
241,2011-12-27,429
242,2011-12-28,428
243,2011-12-29,429
244,2011-12-30,439
