,date,closing price
0,2011-01-04,1480
1,2011-01-05,1485
2,2011-01-06,1475
3,2011-01-07,1480
4,2011-01-11,1485
5,2011-01-12,1480
6,2011-01-13,1485
7,2011-01-14,1475
8,2011-01-17,1485
9,2011-01-18,1485
10,2011-01-19,1485
11,2011-01-20,1485
12,2011-01-21,1485
13,2011-01-24,1490
14,2011-01-25,1485
15,2011-01-26,1490
16,2011-01-27,1500
17,2011-01-28,1500
18,2011-01-31,1495
19,2011-02-01,1495
20,2011-02-02,1490
21,2011-02-03,1490
22,2011-02-04,1490
23,2011-02-07,1500
24,2011-02-08,1500
25,2011-02-09,1495
26,2011-02-10,1495
27,2011-02-14,1500
28,2011-02-15,1500
29,2011-02-16,1525
30,2011-02-17,1505
31,2011-02-18,1505
32,2011-02-21,1505
33,2011-02-22,1505
34,2011-02-23,1505
35,2011-02-24,1515
36,2011-02-25,1510
37,2011-02-28,1500
38,2011-03-01,1535
39,2011-03-02,1525
40,2011-03-03,1525
41,2011-03-04,1510
42,2011-03-07,1505
43,2011-03-08,1500
44,2011-03-09,1500
45,2011-03-10,1505
46,2011-03-11,1520
47,2011-03-14,1495
48,2011-03-15,1490
49,2011-03-16,1480
50,2011-03-17,1500
51,2011-03-18,1495
52,2011-03-22,1500
53,2011-03-23,1500
54,2011-03-24,1500
55,2011-03-25,1500
56,2011-03-28,1525
57,2011-03-29,1490
58,2011-03-30,1480
59,2011-03-31,1480
60,2011-04-01,1455
61,2011-04-04,1460
62,2011-04-05,1475
63,2011-04-06,1455
64,2011-04-07,1455
65,2011-04-08,1455
66,2011-04-11,1470
67,2011-04-12,1460
68,2011-04-13,1455
69,2011-04-14,1455
70,2011-04-15,1460
71,2011-04-18,1460
72,2011-04-19,1460
73,2011-04-20,1455
74,2011-04-21,1455
75,2011-04-22,1455
76,2011-04-25,1450
77,2011-04-26,1450
78,2011-04-27,1455
79,2011-04-28,1460
80,2011-05-02,1460
81,2011-05-06,1455
82,2011-05-09,1455
83,2011-05-10,1455
84,2011-05-11,1455
85,2011-05-12,1455
86,2011-05-13,1450
87,2011-05-16,1455
88,2011-05-17,1450
89,2011-05-18,1455
90,2011-05-19,1450
91,2011-05-20,1425
92,2011-05-23,1435
93,2011-05-24,1445
94,2011-05-25,1425
95,2011-05-26,1445
96,2011-05-27,1450
97,2011-05-30,1450
98,2011-05-31,1440
99,2011-06-01,1435
100,2011-06-02,1440
101,2011-06-03,1435
102,2011-06-06,1430
103,2011-06-07,1425
104,2011-06-08,1425
105,2011-06-09,1425
106,2011-06-10,1420
107,2011-06-13,1425
108,2011-06-14,1425
109,2011-06-15,1420
110,2011-06-16,1425
111,2011-06-17,1425
112,2011-06-20,1425
113,2011-06-21,1420
114,2011-06-22,1430
115,2011-06-23,1425
116,2011-06-24,1430
117,2011-06-27,1425
118,2011-06-28,1455
119,2011-06-29,1465
120,2011-06-30,1480
121,2011-07-01,1450
122,2011-07-04,1455
123,2011-07-05,1470
124,2011-07-06,1460
125,2011-07-07,1460
126,2011-07-08,1470
127,2011-07-11,1460
128,2011-07-12,1460
129,2011-07-13,1460
130,2011-07-14,1460
131,2011-07-15,1460
132,2011-07-19,1495
133,2011-07-20,1465
134,2011-07-21,1465
135,2011-07-22,1460
136,2011-07-25,1460
137,2011-07-26,1455
138,2011-07-27,1455
139,2011-07-28,1450
140,2011-07-29,1450
141,2011-08-01,1450
142,2011-08-02,1450
143,2011-08-03,1450
144,2011-08-04,1445
145,2011-08-05,1440
146,2011-08-08,1440
147,2011-08-09,1435
148,2011-08-10,1430
149,2011-08-11,1430
150,2011-08-12,1435
151,2011-08-15,1440
152,2011-08-16,1440
153,2011-08-17,1440
154,2011-08-18,1440
155,2011-08-19,1445
156,2011-08-22,1440
157,2011-08-23,1445
158,2011-08-24,1440
159,2011-08-25,1445
160,2011-08-26,1440
161,2011-08-29,1440
162,2011-08-30,1440
163,2011-08-31,1440
164,2011-09-01,1440
165,2011-09-02,1440
166,2011-09-05,1440
167,2011-09-06,1430
168,2011-09-07,1420
169,2011-09-08,1425
170,2011-09-09,1425
171,2011-09-12,1420
172,2011-09-13,1415
173,2011-09-14,1415
174,2011-09-15,1415
175,2011-09-16,1425
176,2011-09-20,1430
177,2011-09-21,1430
178,2011-09-22,1440
179,2011-09-26,1440
180,2011-09-27,1435
181,2011-09-28,1395
182,2011-09-29,1395
183,2011-09-30,1410
184,2011-10-03,1375
185,2011-10-04,1390
186,2011-10-05,1375
187,2011-10-06,1375
188,2011-10-07,1365
189,2011-10-11,1375
190,2011-10-12,1370
191,2011-10-13,1370
192,2011-10-14,1355
193,2011-10-17,1370
194,2011-10-18,1350
195,2011-10-19,1355
196,2011-10-20,1350
197,2011-10-21,1350
198,2011-10-24,1350
199,2011-10-25,1350
200,2011-10-26,1345
201,2011-10-27,1340
202,2011-10-28,1370
203,2011-10-31,1345
204,2011-11-01,1345
205,2011-11-02,1345
206,2011-11-04,1340
207,2011-11-07,1350
208,2011-11-08,1345
