,date,closing price
0,2011-01-05,314
1,2011-01-06,317
2,2011-01-07,318
3,2011-01-11,333
4,2011-01-12,322
5,2011-01-13,328
6,2011-01-14,323
7,2011-01-17,322
8,2011-01-19,324
9,2011-01-20,324
10,2011-01-21,315
11,2011-01-24,315
12,2011-01-25,315
13,2011-01-26,318
14,2011-01-27,318
15,2011-01-28,319
16,2011-01-31,310
17,2011-02-01,315
18,2011-02-02,320
19,2011-02-03,318
20,2011-02-04,316
21,2011-02-08,321
22,2011-02-09,323
23,2011-02-10,324
24,2011-02-14,329
25,2011-02-15,322
26,2011-02-16,319
27,2011-02-17,319
28,2011-02-18,324
29,2011-02-21,323
30,2011-02-22,321
31,2011-02-23,318
32,2011-02-24,312
33,2011-02-25,315
34,2011-02-28,315
35,2011-03-01,320
36,2011-03-02,320
37,2011-03-03,323
38,2011-03-08,324
39,2011-03-09,327
40,2011-03-10,323
41,2011-03-11,323
42,2011-03-14,300
43,2011-03-15,221
44,2011-03-16,258
45,2011-03-17,290
46,2011-03-18,306
47,2011-03-22,310
48,2011-03-25,316
49,2011-03-28,319
50,2011-03-29,288
51,2011-03-30,286
52,2011-04-04,307
53,2011-04-05,304
54,2011-04-06,303
55,2011-04-07,316
56,2011-04-08,311
57,2011-04-11,314
58,2011-04-12,315
59,2011-04-13,315
60,2011-04-14,308
61,2011-04-15,338
62,2011-04-18,320
63,2011-04-19,325
64,2011-04-20,333
65,2011-04-21,329
66,2011-04-22,332
67,2011-04-25,351
68,2011-04-26,347
69,2011-04-27,329
70,2011-04-28,322
71,2011-05-02,328
72,2011-05-06,325
73,2011-05-09,331
74,2011-05-10,335
75,2011-05-11,327
76,2011-05-12,320
77,2011-05-13,321
78,2011-05-16,325
79,2011-05-17,325
80,2011-05-18,340
81,2011-05-19,334
82,2011-05-20,325
83,2011-05-23,326
84,2011-05-24,339
85,2011-05-25,336
86,2011-05-26,341
87,2011-05-27,340
88,2011-05-31,331
89,2011-06-01,332
90,2011-06-02,328
91,2011-06-03,333
92,2011-06-06,335
93,2011-06-07,339
94,2011-06-08,347
95,2011-06-09,342
96,2011-06-10,343
97,2011-06-13,347
98,2011-06-14,333
99,2011-06-15,342
100,2011-06-16,335
101,2011-06-17,325
102,2011-06-20,330
103,2011-06-22,334
104,2011-06-24,337
105,2011-06-27,344
106,2011-06-28,342
107,2011-06-29,341
108,2011-06-30,341
109,2011-07-01,341
110,2011-07-04,342
111,2011-07-05,344
112,2011-07-06,345
113,2011-07-07,343
114,2011-07-08,347
115,2011-07-11,348
116,2011-07-12,348
117,2011-07-13,348
118,2011-07-14,345
119,2011-07-15,347
120,2011-07-19,345
121,2011-07-20,344
122,2011-07-21,350
123,2011-07-22,348
124,2011-07-25,349
125,2011-07-26,349
126,2011-07-27,343
127,2011-07-28,336
128,2011-07-29,332
129,2011-08-01,348
130,2011-08-04,343
131,2011-08-05,320
132,2011-08-08,320
133,2011-08-09,308
134,2011-08-10,324
135,2011-08-12,324
136,2011-08-15,311
137,2011-08-16,319
138,2011-08-17,313
139,2011-08-18,304
140,2011-08-19,300
141,2011-08-22,290
142,2011-08-23,295
143,2011-08-24,300
144,2011-08-25,304
145,2011-08-26,304
146,2011-09-01,310
147,2011-09-02,308
148,2011-09-05,306
149,2011-09-06,304
150,2011-09-08,308
151,2011-09-09,305
152,2011-09-12,300
153,2011-09-13,304
154,2011-09-15,297
155,2011-09-22,285
156,2011-09-26,286
157,2011-09-27,292
158,2011-09-28,292
159,2011-10-03,293
160,2011-10-04,286
161,2011-10-05,286
162,2011-10-06,288
163,2011-10-07,287
164,2011-10-11,288
165,2011-10-12,280
166,2011-10-13,280
167,2011-10-14,267
168,2011-10-17,275
169,2011-10-18,263
170,2011-10-19,261
171,2011-10-20,261
172,2011-10-21,250
173,2011-10-24,251
174,2011-10-25,257
175,2011-10-26,257
176,2011-10-28,260
177,2011-10-31,262
178,2011-11-02,282
179,2011-11-04,282
180,2011-11-07,282
181,2011-11-08,287
182,2011-11-09,279
183,2011-11-10,265
184,2011-11-15,262
185,2011-11-24,256
186,2011-11-25,257
187,2011-11-28,260
188,2011-11-30,263
189,2011-12-01,286
190,2011-12-08,270
191,2011-12-09,265
192,2011-12-12,267
193,2011-12-13,269
194,2011-12-14,265
195,2011-12-16,270
196,2011-12-19,257
197,2011-12-20,264
198,2011-12-21,262
199,2011-12-22,261
200,2011-12-26,255
201,2011-12-27,254
202,2011-12-29,254
203,2011-12-30,257
