,date,closing price
0,2011-01-04,509
1,2011-01-05,506
2,2011-01-06,512
3,2011-01-07,506
4,2011-01-11,506
5,2011-01-12,501
6,2011-01-13,489
7,2011-01-14,480
8,2011-01-17,480
9,2011-01-18,475
10,2011-01-19,470
11,2011-01-20,462
12,2011-01-21,465
13,2011-01-24,466
14,2011-01-25,475
15,2011-01-26,469
16,2011-01-27,467
17,2011-01-28,456
18,2011-01-31,439
19,2011-02-01,464
20,2011-02-02,454
21,2011-02-03,448
22,2011-02-04,455
23,2011-02-07,461
24,2011-02-08,462
25,2011-02-09,458
26,2011-02-10,455
27,2011-02-14,462
28,2011-02-15,453
29,2011-02-16,458
30,2011-02-17,470
31,2011-02-18,474
32,2011-02-21,476
33,2011-02-22,468
34,2011-02-23,451
35,2011-02-24,436
36,2011-02-25,438
37,2011-02-28,440
38,2011-03-01,453
39,2011-03-02,442
40,2011-03-03,445
41,2011-03-04,451
42,2011-03-07,439
43,2011-03-08,439
44,2011-03-09,439
45,2011-03-10,435
46,2011-03-11,426
47,2011-03-14,374
48,2011-03-15,319
49,2011-03-16,358
50,2011-03-17,358
51,2011-03-18,386
52,2011-03-22,405
53,2011-03-23,401
54,2011-03-24,398
55,2011-03-25,414
56,2011-03-28,406
57,2011-03-29,400
58,2011-03-30,425
59,2011-03-31,440
60,2011-04-01,430
61,2011-04-04,435
62,2011-04-05,416
63,2011-04-06,413
64,2011-04-07,402
65,2011-04-08,403
66,2011-04-11,404
67,2011-04-12,397
68,2011-04-13,405
69,2011-04-14,408
70,2011-04-15,408
71,2011-04-18,410
72,2011-04-19,406
73,2011-04-20,426
74,2011-04-21,450
75,2011-04-22,448
76,2011-04-25,450
77,2011-04-26,445
78,2011-04-27,444
79,2011-04-28,460
80,2011-05-02,458
81,2011-05-06,448
82,2011-05-09,445
83,2011-05-10,450
84,2011-05-11,453
85,2011-05-12,446
86,2011-05-13,429
87,2011-05-16,419
88,2011-05-17,422
89,2011-05-18,431
90,2011-05-19,424
91,2011-05-20,422
92,2011-05-23,412
93,2011-05-24,410
94,2011-05-25,405
95,2011-05-26,403
96,2011-05-27,402
97,2011-05-30,402
98,2011-05-31,412
99,2011-06-01,418
100,2011-06-02,411
101,2011-06-03,418
102,2011-06-06,447
103,2011-06-07,437
104,2011-06-08,443
105,2011-06-09,455
106,2011-06-10,455
107,2011-06-13,457
108,2011-06-14,462
109,2011-06-15,464
110,2011-06-16,450
111,2011-06-17,443
112,2011-06-20,449
113,2011-06-21,449
114,2011-06-22,460
115,2011-06-23,445
116,2011-06-24,448
117,2011-06-27,437
118,2011-06-28,435
119,2011-06-29,441
120,2011-06-30,453
121,2011-07-01,465
122,2011-07-04,464
123,2011-07-05,452
124,2011-07-06,456
125,2011-07-07,451
126,2011-07-08,447
127,2011-07-11,446
128,2011-07-12,443
129,2011-07-13,441
130,2011-07-14,440
131,2011-07-15,441
132,2011-07-19,438
133,2011-07-20,450
134,2011-07-21,451
135,2011-07-22,454
136,2011-07-25,448
137,2011-07-26,450
138,2011-07-27,445
139,2011-07-28,443
140,2011-07-29,440
141,2011-08-01,456
142,2011-08-02,448
143,2011-08-03,430
144,2011-08-04,428
145,2011-08-05,405
146,2011-08-08,394
147,2011-08-09,391
148,2011-08-10,388
149,2011-08-11,390
150,2011-08-12,387
151,2011-08-15,394
152,2011-08-16,419
153,2011-08-17,411
154,2011-08-18,403
155,2011-08-19,384
156,2011-08-22,382
157,2011-08-23,393
158,2011-08-24,408
159,2011-08-25,410
160,2011-08-26,406
161,2011-08-29,417
162,2011-08-30,425
163,2011-08-31,430
164,2011-09-01,432
165,2011-09-02,430
166,2011-09-05,420
167,2011-09-06,405
168,2011-09-07,411
169,2011-09-08,415
170,2011-09-09,412
171,2011-09-12,399
172,2011-09-13,401
173,2011-09-14,387
174,2011-09-15,400
175,2011-09-16,422
176,2011-09-20,408
177,2011-09-21,408
178,2011-09-22,402
179,2011-09-26,386
180,2011-09-27,391
181,2011-09-28,386
182,2011-09-29,387
183,2011-09-30,387
184,2011-10-03,367
185,2011-10-04,367
186,2011-10-05,361
187,2011-10-06,357
188,2011-10-07,360
189,2011-10-11,378
190,2011-10-12,374
191,2011-10-13,380
192,2011-10-14,373
193,2011-10-17,385
194,2011-10-18,379
195,2011-10-19,372
196,2011-10-20,367
197,2011-10-21,364
198,2011-10-24,382
199,2011-10-25,385
200,2011-10-26,393
201,2011-10-27,413
202,2011-10-28,410
203,2011-10-31,414
204,2011-11-01,407
205,2011-11-02,402
206,2011-11-04,401
207,2011-11-07,400
208,2011-11-08,387
209,2011-11-09,414
210,2011-11-10,397
211,2011-11-11,391
212,2011-11-14,383
213,2011-11-15,379
214,2011-11-16,362
215,2011-11-17,368
216,2011-11-18,371
217,2011-11-21,371
218,2011-11-22,373
219,2011-11-24,356
220,2011-11-25,350
221,2011-11-28,347
222,2011-11-29,355
223,2011-11-30,363
224,2011-12-01,361
225,2011-12-02,366
226,2011-12-05,364
227,2011-12-06,355
228,2011-12-07,363
229,2011-12-08,363
230,2011-12-09,355
231,2011-12-12,371
232,2011-12-13,373
233,2011-12-14,367
234,2011-12-15,363
235,2011-12-16,365
236,2011-12-19,356
237,2011-12-20,358
238,2011-12-21,359
239,2011-12-22,352
240,2011-12-26,347
241,2011-12-27,345
242,2011-12-28,344
243,2011-12-29,354
244,2011-12-30,355
