,date,closing price
0,2011-01-04,3255
1,2011-01-05,3250
2,2011-01-06,3270
3,2011-01-07,3215
4,2011-01-11,3235
5,2011-01-12,3200
6,2011-01-13,3235
7,2011-01-14,3255
8,2011-01-17,3300
9,2011-01-18,3365
10,2011-01-19,3480
11,2011-01-20,3465
12,2011-01-21,3365
13,2011-01-24,3360
14,2011-01-25,3450
15,2011-01-26,3420
16,2011-01-27,3400
17,2011-01-28,3315
18,2011-01-31,3335
19,2011-02-01,3390
20,2011-02-02,3490
21,2011-02-03,3480
22,2011-02-04,3550
23,2011-02-07,3620
24,2011-02-08,3545
25,2011-02-09,3580
26,2011-02-10,3580
27,2011-02-14,3735
28,2011-02-15,3820
29,2011-02-16,3765
30,2011-02-17,3870
31,2011-02-18,3900
32,2011-02-21,4005
33,2011-02-22,4015
34,2011-02-23,3910
35,2011-02-24,3975
36,2011-02-25,4005
37,2011-02-28,4005
38,2011-03-01,4065
39,2011-03-02,4010
40,2011-03-03,4015
41,2011-03-04,4030
42,2011-03-07,4000
43,2011-03-08,4000
44,2011-03-09,3990
45,2011-03-10,3840
46,2011-03-11,3715
47,2011-03-14,3440
48,2011-03-15,3070
49,2011-03-16,3525
50,2011-03-17,3560
51,2011-03-18,3825
52,2011-03-22,4020
53,2011-03-23,3965
54,2011-03-24,4035
55,2011-03-25,4050
56,2011-03-28,4150
57,2011-03-29,4145
58,2011-03-30,4100
59,2011-03-31,4160
60,2011-04-01,4200
61,2011-04-04,4250
62,2011-04-05,4170
63,2011-04-06,4105
64,2011-04-07,4075
65,2011-04-08,4085
66,2011-04-11,4155
67,2011-04-12,4010
68,2011-04-13,3930
69,2011-04-14,3940
70,2011-04-15,3830
71,2011-04-18,3845
72,2011-04-19,3760
73,2011-04-20,3840
74,2011-04-21,3920
75,2011-04-22,3910
76,2011-04-25,3895
77,2011-04-26,3840
78,2011-04-27,3860
79,2011-04-28,3950
80,2011-05-02,3900
81,2011-05-06,3760
82,2011-05-09,3810
83,2011-05-10,3870
84,2011-05-11,3935
85,2011-05-12,3930
86,2011-05-13,3770
87,2011-05-16,3630
88,2011-05-17,3685
89,2011-05-18,3740
90,2011-05-19,3715
91,2011-05-20,3625
92,2011-05-23,3570
93,2011-05-24,3580
94,2011-05-25,3550
95,2011-05-26,3725
96,2011-05-27,3745
97,2011-05-30,3745
98,2011-05-31,3880
99,2011-06-01,3935
100,2011-06-02,3815
101,2011-06-03,3675
102,2011-06-06,3675
103,2011-06-07,3765
104,2011-06-08,3765
105,2011-06-09,3800
106,2011-06-10,3900
107,2011-06-13,3835
108,2011-06-14,3870
109,2011-06-15,3905
110,2011-06-16,3815
111,2011-06-17,3785
112,2011-06-20,3750
113,2011-06-21,3815
114,2011-06-22,3915
115,2011-06-23,3840
116,2011-06-24,3815
117,2011-06-27,3725
118,2011-06-28,3745
119,2011-06-29,3770
120,2011-06-30,3765
121,2011-07-01,3725
122,2011-07-04,3740
123,2011-07-05,3775
124,2011-07-06,3920
125,2011-07-07,3930
126,2011-07-08,3970
127,2011-07-11,3985
128,2011-07-12,3885
129,2011-07-13,3925
130,2011-07-14,3895
131,2011-07-15,3890
132,2011-07-19,3900
133,2011-07-20,3945
134,2011-07-21,3950
135,2011-07-22,3960
136,2011-07-25,3960
137,2011-07-26,3975
138,2011-07-27,3930
139,2011-07-28,3900
140,2011-07-29,3945
141,2011-08-01,3960
142,2011-08-02,3960
143,2011-08-03,3830
144,2011-08-04,3770
145,2011-08-05,3565
146,2011-08-08,3475
147,2011-08-09,3360
148,2011-08-10,3345
149,2011-08-11,3325
150,2011-08-12,3325
151,2011-08-15,3365
152,2011-08-16,3355
153,2011-08-17,3305
154,2011-08-18,3265
155,2011-08-19,3095
156,2011-08-22,3000
157,2011-08-23,3000
158,2011-08-24,3050
159,2011-08-25,3120
160,2011-08-26,3105
161,2011-08-29,3115
162,2011-08-30,3170
163,2011-08-31,3150
164,2011-09-01,3220
165,2011-09-02,3155
166,2011-09-05,3015
167,2011-09-06,2924
168,2011-09-07,2983
169,2011-09-08,3080
170,2011-09-09,3020
171,2011-09-12,2958
172,2011-09-13,3010
173,2011-09-14,2954
174,2011-09-15,3025
175,2011-09-16,3140
176,2011-09-20,3070
177,2011-09-21,3075
178,2011-09-22,2936
179,2011-09-26,2826
180,2011-09-27,2823
181,2011-09-28,2860
182,2011-09-29,2843
183,2011-09-30,2845
184,2011-10-03,2764
185,2011-10-04,2709
186,2011-10-05,2676
187,2011-10-06,2784
188,2011-10-07,2818
189,2011-10-11,2929
190,2011-10-12,3030
191,2011-10-13,3040
192,2011-10-14,2960
193,2011-10-17,3085
194,2011-10-18,3025
195,2011-10-19,3040
196,2011-10-20,2945
197,2011-10-21,2991
198,2011-10-24,3085
199,2011-10-25,3100
200,2011-10-26,3050
201,2011-10-27,3150
202,2011-10-28,3205
203,2011-10-31,3140
204,2011-11-01,3125
205,2011-11-02,3040
206,2011-11-04,3150
207,2011-11-07,3160
208,2011-11-08,3150
209,2011-11-09,3225
210,2011-11-10,3070
211,2011-11-11,3035
212,2011-11-14,3070
213,2011-11-15,2982
214,2011-11-16,2945
215,2011-11-17,3050
216,2011-11-18,3070
217,2011-11-21,3035
218,2011-11-22,3070
219,2011-11-24,2969
220,2011-11-25,3000
221,2011-11-28,3120
222,2011-11-29,3100
223,2011-11-30,3085
224,2011-12-01,3270
225,2011-12-02,3290
226,2011-12-05,3315
227,2011-12-06,3345
228,2011-12-07,3225
229,2011-12-08,3195
230,2011-12-09,3180
231,2011-12-12,3220
232,2011-12-13,3190
233,2011-12-14,3110
234,2011-12-15,3015
