,date,closing price
0,2011-01-04,732
1,2011-01-05,735.5
2,2011-01-06,739
3,2011-01-07,740.5
4,2011-01-11,750
5,2011-01-12,752.5
6,2011-01-13,759
7,2011-01-14,753.5
8,2011-01-17,749.5
9,2011-01-18,745.5
10,2011-01-19,750
11,2011-01-20,742.5
12,2011-01-21,728.5
13,2011-01-24,748.5
14,2011-01-25,762
15,2011-01-26,750.5
16,2011-01-27,760
17,2011-01-28,754
18,2011-01-31,748
19,2011-02-01,761
20,2011-02-02,771
21,2011-02-03,779
22,2011-02-04,782
23,2011-02-07,799.5
24,2011-02-08,800
25,2011-02-09,787.5
26,2011-02-10,773
27,2011-02-14,750
28,2011-02-15,762.5
29,2011-02-16,755.5
30,2011-02-17,753.5
31,2011-02-18,760.5
32,2011-02-21,758
33,2011-02-22,745.5
34,2011-02-23,740.5
35,2011-02-24,731.5
36,2011-02-25,737
37,2011-02-28,744
38,2011-03-01,747.5
39,2011-03-02,720.5
40,2011-03-03,735
41,2011-03-04,740
42,2011-03-07,726
43,2011-03-08,715.5
44,2011-03-09,715
45,2011-03-10,705
46,2011-03-11,702
47,2011-03-14,684
48,2011-03-15,573.5
49,2011-03-16,611
50,2011-03-17,604
51,2011-03-18,656.5
52,2011-03-22,672
53,2011-03-23,675
54,2011-03-24,672
55,2011-03-25,688
56,2011-03-28,709.5
57,2011-03-29,725
58,2011-03-30,749.5
59,2011-03-31,764.5
60,2011-04-01,739
61,2011-04-04,729
62,2011-04-05,705.5
63,2011-04-06,709
64,2011-04-07,714
65,2011-04-08,738.5
66,2011-04-11,735.5
67,2011-04-12,729
68,2011-04-13,735
69,2011-04-14,749.5
70,2011-04-15,745.5
71,2011-04-18,746
72,2011-04-19,741.5
73,2011-04-20,746
74,2011-04-21,747
75,2011-04-22,750
76,2011-04-25,749
77,2011-04-26,745
78,2011-04-27,738.5
79,2011-04-28,746.5
80,2011-05-02,749.5
81,2011-05-06,732.5
82,2011-05-09,724.5
83,2011-05-10,727
84,2011-05-11,739.5
85,2011-05-12,735.5
86,2011-05-13,726.5
87,2011-05-16,738
88,2011-05-17,735.5
89,2011-05-18,741.5
90,2011-05-19,750
91,2011-05-20,753
92,2011-05-23,756
93,2011-05-24,757
94,2011-05-25,757
95,2011-05-26,753.5
96,2011-05-27,760
97,2011-05-30,761.5
98,2011-05-31,779.5
99,2011-06-01,777
100,2011-06-02,767
101,2011-06-03,735.5
102,2011-06-06,740
103,2011-06-07,748
104,2011-06-08,738
105,2011-06-09,747.5
106,2011-06-10,755
107,2011-06-13,738.5
108,2011-06-14,744
109,2011-06-15,752.5
110,2011-06-16,749
111,2011-06-17,746
112,2011-06-20,759.5
113,2011-06-21,761.5
114,2011-06-22,785.5
115,2011-06-23,768
116,2011-06-24,781.5
117,2011-06-27,780
118,2011-06-28,784.5
119,2011-06-29,791.5
120,2011-06-30,788.5
121,2011-07-01,788.5
122,2011-07-04,796
123,2011-07-05,797.5
124,2011-07-06,797
125,2011-07-07,797.5
126,2011-07-08,778.5
127,2011-07-11,779
128,2011-07-12,775.5
129,2011-07-13,770
130,2011-07-14,770.5
131,2011-07-15,798
132,2011-07-19,799.5
133,2011-07-20,820.5
134,2011-07-21,809.5
135,2011-07-22,819
136,2011-07-25,811
137,2011-07-26,802
138,2011-07-27,783.5
139,2011-07-28,785
140,2011-07-29,749.5
141,2011-08-01,756.5
142,2011-08-02,765
143,2011-08-03,748
144,2011-08-04,754.5
145,2011-08-05,733.5
146,2011-08-08,729
147,2011-08-09,724
148,2011-08-10,734.5
149,2011-08-11,734.5
150,2011-08-12,748.5
151,2011-08-15,756.5
152,2011-08-16,772.5
153,2011-08-17,765.5
154,2011-08-18,764.5
155,2011-08-19,753.5
156,2011-08-22,756.5
157,2011-08-23,777
158,2011-08-24,766.5
159,2011-08-25,778.5
160,2011-08-26,775
161,2011-08-29,775.5
162,2011-08-30,789.5
163,2011-08-31,797
164,2011-09-01,805
165,2011-09-02,805.5
166,2011-09-05,803.5
167,2011-09-06,805
168,2011-09-07,805
169,2011-09-08,799
170,2011-09-09,784
171,2011-09-12,763.5
172,2011-09-13,775
173,2011-09-14,762.5
174,2011-09-15,778
175,2011-09-16,810
176,2011-09-20,791.5
177,2011-09-21,793.5
178,2011-09-22,779.5
179,2011-09-26,750.5
180,2011-09-27,775
181,2011-09-28,779.5
182,2011-09-29,808
183,2011-09-30,825
184,2011-10-03,799
185,2011-10-04,807.5
186,2011-10-05,817
187,2011-10-06,834
188,2011-10-07,837.5
189,2011-10-11,848.5
190,2011-10-12,826.5
191,2011-10-13,804
192,2011-10-14,785
193,2011-10-17,786.5
194,2011-10-18,786.5
195,2011-10-19,798
196,2011-10-20,788.5
197,2011-10-21,784
198,2011-10-24,792
199,2011-10-25,783
200,2011-10-26,787
201,2011-10-27,796.5
202,2011-10-28,810.5
203,2011-10-31,812.5
204,2011-11-01,799.5
205,2011-11-02,776
206,2011-11-04,795
207,2011-11-07,794.5
208,2011-11-08,768
209,2011-11-09,777.5
210,2011-11-10,759
211,2011-11-11,767
212,2011-11-14,763.5
213,2011-11-15,764
214,2011-11-16,756.5
215,2011-11-17,749.5
216,2011-11-18,750
217,2011-11-21,752
218,2011-11-22,752.5
219,2011-11-24,739.5
220,2011-11-25,733.5
221,2011-11-28,748
222,2011-11-29,767.5
223,2011-11-30,808
224,2011-12-01,801.5
225,2011-12-02,800
226,2011-12-05,810.5
227,2011-12-06,794.5
228,2011-12-07,815
229,2011-12-08,782
230,2011-12-09,766.5
231,2011-12-12,774.5
232,2011-12-13,778.5
233,2011-12-14,793
234,2011-12-15,791.5
235,2011-12-16,796.5
236,2011-12-19,777.5
237,2011-12-20,782
238,2011-12-21,798
239,2011-12-22,789
240,2011-12-26,790.5
241,2011-12-27,794
242,2011-12-28,767.5
243,2011-12-29,752.5
244,2011-12-30,748
