,date,closing price
0,2011-01-04,37.7
1,2011-01-05,38
2,2011-01-06,38.2
3,2011-01-07,38
4,2011-01-11,38.5
5,2011-01-12,38.5
6,2011-01-13,38.7
7,2011-01-14,39.2
8,2011-01-17,40
9,2011-01-18,39.6
10,2011-01-19,40.2
11,2011-01-20,40.3
12,2011-01-21,39.5
13,2011-01-24,40
14,2011-01-25,40.3
15,2011-01-26,40.5
16,2011-01-27,41.4
17,2011-01-28,42.5
18,2011-01-31,41.5
19,2011-02-01,41
20,2011-02-02,41.7
21,2011-02-03,41.4
22,2011-02-04,41.6
23,2011-02-07,41.5
24,2011-02-08,41.4
25,2011-02-09,42.4
26,2011-02-10,41.9
27,2011-02-14,41.9
28,2011-02-15,41.6
29,2011-02-16,41.9
30,2011-02-17,42.5
31,2011-02-18,41.9
32,2011-02-21,41.9
33,2011-02-22,41.3
34,2011-02-23,40.3
35,2011-02-24,40
36,2011-02-25,40.9
37,2011-02-28,41.9
38,2011-03-01,41.6
39,2011-03-02,41.7
40,2011-03-03,42.1
41,2011-03-04,42.1
42,2011-03-07,41.2
43,2011-03-08,41.2
44,2011-03-09,40.4
45,2011-03-10,40.5
46,2011-03-11,39.7
47,2011-03-14,34
48,2011-03-15,28.2
49,2011-03-16,30.8
50,2011-03-17,32.5
51,2011-03-18,34.9
52,2011-03-22,35.6
53,2011-03-23,36.7
54,2011-03-24,35.1
55,2011-03-25,35
56,2011-03-28,34.9
57,2011-03-29,35.5
58,2011-03-30,36.2
59,2011-03-31,36.3
60,2011-04-01,35.9
61,2011-04-04,35.7
62,2011-04-05,34.7
63,2011-04-06,33.7
64,2011-04-07,33.8
65,2011-04-08,35.1
66,2011-04-11,35.1
67,2011-04-12,34.5
68,2011-04-13,34.1
69,2011-04-14,34.6
70,2011-04-15,34.4
71,2011-04-18,34.6
72,2011-04-19,34.5
73,2011-04-20,34.3
74,2011-04-21,34.5
75,2011-04-22,34.4
76,2011-04-25,34.5
77,2011-04-26,34.5
78,2011-04-27,34.5
79,2011-04-28,35.1
80,2011-05-02,35.5
81,2011-05-06,35.8
82,2011-05-09,36.2
83,2011-05-10,37
84,2011-05-11,37.5
85,2011-05-12,37.1
86,2011-05-13,36.7
87,2011-05-16,36.7
88,2011-05-17,36
89,2011-05-18,36.2
90,2011-05-19,36.4
91,2011-05-20,36.4
92,2011-05-23,36.6
93,2011-05-24,36.6
94,2011-05-25,36.7
95,2011-05-26,36.8
96,2011-05-27,36.9
97,2011-05-30,37
98,2011-05-31,37.5
99,2011-06-01,38.6
100,2011-06-02,38.9
101,2011-06-03,39
102,2011-06-06,39.8
103,2011-06-07,40.5
104,2011-06-08,41.6
105,2011-06-09,42.7
106,2011-06-10,42.3
107,2011-06-13,42.5
108,2011-06-14,42.3
109,2011-06-15,42.1
110,2011-06-16,41.8
111,2011-06-17,41.4
112,2011-06-20,42.3
113,2011-06-21,42.3
114,2011-06-22,42.6
115,2011-06-23,42.5
116,2011-06-24,42.4
117,2011-06-27,42.9
118,2011-06-28,43.1
119,2011-06-29,43.6
120,2011-06-30,43.6
121,2011-07-01,44.1
122,2011-07-04,44.7
123,2011-07-05,45
124,2011-07-06,45.1
125,2011-07-07,44.9
126,2011-07-08,45
127,2011-07-11,45.1
128,2011-07-12,44.9
129,2011-07-13,44.8
130,2011-07-14,44.6
131,2011-07-15,44.7
132,2011-07-19,45
133,2011-07-20,44.8
134,2011-07-21,44.7
135,2011-07-22,44.8
136,2011-07-25,44.9
137,2011-07-26,45.1
138,2011-07-27,41
139,2011-07-28,39.4
140,2011-07-29,40.1
141,2011-08-01,40.8
142,2011-08-02,40.5
143,2011-08-03,39.2
144,2011-08-04,38.8
145,2011-08-05,37.7
146,2011-08-08,36.8
147,2011-08-09,36
148,2011-08-10,36.4
149,2011-08-11,36.4
150,2011-08-12,36.8
151,2011-08-15,37.7
152,2011-08-16,37.7
153,2011-08-17,37.2
154,2011-08-18,36.3
155,2011-08-19,35.7
156,2011-08-22,35
157,2011-08-23,35.1
158,2011-08-24,35
159,2011-08-25,34.7
160,2011-08-26,34.5
161,2011-08-29,34.5
162,2011-08-30,34.9
163,2011-08-31,35.2
164,2011-09-01,35.8
165,2011-09-02,35.4
166,2011-09-05,38.2
167,2011-09-06,38.2
168,2011-09-07,37.7
169,2011-09-08,37.2
170,2011-09-09,37.8
171,2011-09-12,37.6
172,2011-09-13,37.2
173,2011-09-14,37.1
174,2011-09-15,37.2
175,2011-09-16,37.2
176,2011-09-20,36.7
177,2011-09-21,36.2
178,2011-09-22,35.9
179,2011-09-26,34.5
180,2011-09-27,35
181,2011-09-28,36.6
182,2011-09-29,37
183,2011-09-30,36.9
184,2011-10-03,36
185,2011-10-04,35.6
186,2011-10-05,35
187,2011-10-06,35.6
188,2011-10-07,35.9
189,2011-10-11,36.4
190,2011-10-12,36.2
191,2011-10-13,36.2
192,2011-10-14,35.6
193,2011-10-17,35.6
194,2011-10-18,35.2
195,2011-10-19,35.1
196,2011-10-20,35.2
197,2011-10-21,35
198,2011-10-24,35.4
199,2011-10-25,35.4
200,2011-10-26,35.2
201,2011-10-27,35.4
202,2011-10-28,35.6
203,2011-10-31,35.4
204,2011-11-01,35.3
205,2011-11-02,35
206,2011-11-04,35.4
207,2011-11-07,35.4
208,2011-11-08,35
209,2011-11-09,35.4
210,2011-11-10,35
211,2011-11-11,35
212,2011-11-14,34.9
213,2011-11-15,34.8
214,2011-11-16,34.5
215,2011-11-17,34.7
216,2011-11-18,34.8
217,2011-11-21,34.8
218,2011-11-22,35
219,2011-11-24,35
220,2011-11-25,35
221,2011-11-28,35.1
222,2011-11-29,35.3
223,2011-11-30,35
224,2011-12-01,35.1
225,2011-12-02,35.2
226,2011-12-05,35.1
227,2011-12-06,34.9
228,2011-12-07,35.4
229,2011-12-08,35.2
230,2011-12-09,35.2
231,2011-12-12,35.3
232,2011-12-13,35
233,2011-12-14,35.1
234,2011-12-15,35.3
235,2011-12-16,35.1
236,2011-12-19,35.3
237,2011-12-20,35.2
238,2011-12-21,35.4
239,2011-12-22,35.4
240,2011-12-26,35.4
241,2011-12-27,35.4
242,2011-12-28,35.3
243,2011-12-29,35.3
244,2011-12-30,35.5
