,date,closing price
0,2011-01-04,335
1,2011-01-05,335
2,2011-01-06,340
3,2011-01-07,340
4,2011-01-11,340
5,2011-01-12,340
6,2011-01-13,335
7,2011-01-14,340
8,2011-01-17,340
9,2011-01-18,345
10,2011-01-19,355
11,2011-01-20,350
12,2011-01-21,335
13,2011-01-24,340
14,2011-01-25,345
15,2011-01-26,345
16,2011-01-27,340
17,2011-01-28,345
18,2011-01-31,330
19,2011-02-01,330
20,2011-02-02,335
21,2011-02-03,330
22,2011-02-04,335
23,2011-02-07,335
24,2011-02-08,335
25,2011-02-09,330
26,2011-02-10,330
27,2011-02-14,340
28,2011-02-15,335
29,2011-02-16,340
30,2011-02-17,335
31,2011-02-18,340
32,2011-02-21,340
33,2011-02-22,335
34,2011-02-23,330
35,2011-02-24,325
36,2011-02-25,325
37,2011-02-28,330
38,2011-03-01,330
39,2011-03-02,325
40,2011-03-03,325
41,2011-03-04,350
42,2011-03-07,335
43,2011-03-08,340
44,2011-03-09,335
45,2011-03-10,330
46,2011-03-11,330
47,2011-03-14,480
48,2011-03-15,405
49,2011-03-16,395
50,2011-03-17,395
51,2011-03-18,410
52,2011-03-22,465
53,2011-03-23,565
54,2011-03-24,615
55,2011-03-25,610
56,2011-03-28,515
57,2011-03-29,515
58,2011-03-30,525
59,2011-03-31,540
60,2011-04-01,535
61,2011-04-04,520
62,2011-04-05,495
63,2011-04-06,465
64,2011-04-07,455
65,2011-04-08,450
66,2011-04-11,465
67,2011-04-12,450
68,2011-04-13,445
69,2011-04-14,465
70,2011-04-15,455
71,2011-04-18,435
72,2011-04-19,425
73,2011-04-20,420
74,2011-04-21,415
75,2011-04-22,410
76,2011-04-25,405
77,2011-04-26,405
78,2011-04-27,395
79,2011-04-28,395
80,2011-05-02,415
81,2011-05-06,440
82,2011-05-09,445
83,2011-05-10,435
84,2011-05-11,440
85,2011-05-12,425
86,2011-05-13,420
87,2011-05-16,395
88,2011-05-17,380
89,2011-05-18,385
90,2011-05-19,375
91,2011-05-20,365
92,2011-05-23,340
93,2011-05-24,355
94,2011-05-25,340
95,2011-05-26,345
96,2011-05-27,340
97,2011-05-30,340
98,2011-05-31,335
99,2011-06-01,355
100,2011-06-02,350
101,2011-06-03,340
102,2011-06-06,330
103,2011-06-07,335
104,2011-06-08,330
105,2011-06-09,330
106,2011-06-10,330
107,2011-06-13,340
108,2011-06-14,345
109,2011-06-15,340
110,2011-06-16,330
111,2011-06-17,330
112,2011-06-20,335
113,2011-06-21,335
114,2011-06-22,355
115,2011-06-23,350
116,2011-06-24,350
117,2011-06-27,340
118,2011-06-28,335
119,2011-06-29,335
120,2011-06-30,345
121,2011-07-01,340
122,2011-07-04,340
123,2011-07-05,340
124,2011-07-06,340
125,2011-07-07,350
126,2011-07-08,350
127,2011-07-11,350
128,2011-07-12,345
129,2011-07-13,345
130,2011-07-14,345
131,2011-07-15,345
132,2011-07-19,335
133,2011-07-20,345
134,2011-07-21,335
135,2011-07-22,340
136,2011-07-25,335
137,2011-07-26,340
138,2011-07-27,330
139,2011-07-28,335
140,2011-07-29,325
141,2011-08-01,330
142,2011-08-02,325
143,2011-08-03,325
144,2011-08-04,325
145,2011-08-05,310
146,2011-08-08,280
147,2011-08-09,280
148,2011-08-10,290
149,2011-08-11,305
150,2011-08-12,310
151,2011-08-15,295
152,2011-08-16,290
153,2011-08-17,300
154,2011-08-18,295
155,2011-08-19,290
156,2011-08-22,270
157,2011-08-23,280
158,2011-08-24,270
159,2011-08-25,275
160,2011-08-26,280
161,2011-08-29,285
162,2011-08-30,295
163,2011-08-31,285
164,2011-09-01,295
165,2011-09-02,290
166,2011-09-05,285
167,2011-09-06,280
168,2011-09-07,280
169,2011-09-08,280
170,2011-09-09,270
171,2011-09-12,265
172,2011-09-13,265
173,2011-09-14,260
174,2011-09-15,265
175,2011-09-16,270
176,2011-09-20,265
177,2011-09-21,265
178,2011-09-22,255
179,2011-09-26,240
180,2011-09-27,250
181,2011-09-28,265
182,2011-09-29,265
183,2011-09-30,260
184,2011-10-03,255
185,2011-10-04,255
186,2011-10-05,240
187,2011-10-06,250
188,2011-10-07,250
189,2011-10-11,260
190,2011-10-12,255
191,2011-10-13,265
192,2011-10-14,265
193,2011-10-17,275
194,2011-10-18,260
195,2011-10-19,260
196,2011-10-20,255
197,2011-10-21,260
198,2011-10-24,265
199,2011-10-25,260
200,2011-10-26,265
201,2011-10-27,270
202,2011-10-28,270
203,2011-10-31,265
204,2011-11-01,260
205,2011-11-02,260
206,2011-11-04,255
207,2011-11-07,260
208,2011-11-08,250
209,2011-11-09,255
210,2011-11-10,245
211,2011-11-11,245
212,2011-11-14,250
213,2011-11-15,250
214,2011-11-16,245
215,2011-11-17,245
216,2011-11-18,250
217,2011-11-21,245
218,2011-11-22,250
219,2011-11-24,245
220,2011-11-25,245
221,2011-11-28,245
222,2011-11-29,255
223,2011-11-30,250
224,2011-12-01,255
225,2011-12-02,260
226,2011-12-05,265
227,2011-12-06,255
228,2011-12-07,275
229,2011-12-08,295
230,2011-12-09,290
231,2011-12-12,280
232,2011-12-13,270
233,2011-12-14,260
234,2011-12-15,255
235,2011-12-16,255
236,2011-12-19,250
237,2011-12-20,255
238,2011-12-21,255
239,2011-12-22,250
240,2011-12-26,245
241,2011-12-27,245
242,2011-12-28,250
243,2011-12-29,250
244,2011-12-30,255
