,date,closing price
0,2011-01-04,1254
1,2011-01-05,1253.5
2,2011-01-06,1271.5
3,2011-01-07,1279.5
4,2011-01-11,1284
5,2011-01-12,1296
6,2011-01-13,1298
7,2011-01-14,1293.5
8,2011-01-17,1289.5
9,2011-01-18,1288
10,2011-01-19,1287.5
11,2011-01-20,1310
12,2011-01-21,1269.5
13,2011-01-24,1280.5
14,2011-01-25,1283
15,2011-01-26,1300
16,2011-01-27,1318.5
17,2011-01-28,1326.5
18,2011-01-31,1321.5
19,2011-02-01,1341.5
20,2011-02-02,1403
21,2011-02-03,1414.5
22,2011-02-04,1414
23,2011-02-07,1420.5
24,2011-02-08,1448.5
25,2011-02-09,1469
26,2011-02-10,1470
27,2011-02-14,1463
28,2011-02-15,1475.5
29,2011-02-16,1469
30,2011-02-17,1467.5
31,2011-02-18,1475.5
32,2011-02-21,1456.5
33,2011-02-22,1436.5
34,2011-02-23,1430
35,2011-02-24,1406.5
36,2011-02-25,1442.5
37,2011-02-28,1424.5
38,2011-03-01,1434
39,2011-03-02,1425.5
40,2011-03-03,1412
41,2011-03-04,1412.5
42,2011-03-07,1389
43,2011-03-08,1384.5
44,2011-03-09,1386.5
45,2011-03-10,1378
46,2011-03-11,1364.5
47,2011-03-14,1291.5
48,2011-03-15,1126.5
49,2011-03-16,1213.5
50,2011-03-17,1267.5
51,2011-03-18,1275
52,2011-03-22,1374.5
53,2011-03-23,1370.5
54,2011-03-24,1369.5
55,2011-03-25,1383
56,2011-03-28,1344
57,2011-03-29,1312.5
58,2011-03-30,1334
59,2011-03-31,1314.5
60,2011-04-01,1302
61,2011-04-04,1312.5
62,2011-04-05,1323.5
63,2011-04-06,1330.5
64,2011-04-07,1379.5
65,2011-04-08,1400.5
66,2011-04-11,1424
67,2011-04-12,1417
68,2011-04-13,1435.5
69,2011-04-14,1456.5
70,2011-04-15,1482
71,2011-04-18,1491
72,2011-04-19,1487
73,2011-04-20,1476.5
74,2011-04-21,1457
75,2011-04-22,1460.5
76,2011-04-25,1454
77,2011-04-26,1448.5
78,2011-04-27,1452.5
79,2011-04-28,1507.5
80,2011-05-02,1552.5
81,2011-05-06,1560
82,2011-05-09,1517.5
83,2011-05-10,1437.5
84,2011-05-11,1437
85,2011-05-12,1432.5
86,2011-05-13,1414
87,2011-05-16,1395
88,2011-05-17,1378
89,2011-05-18,1408
90,2011-05-19,1397
91,2011-05-20,1392.5
92,2011-05-23,1387
93,2011-05-24,1370.5
94,2011-05-25,1363.5
95,2011-05-26,1373
96,2011-05-27,1371.5
97,2011-05-30,1401
98,2011-05-31,1419
99,2011-06-01,1359.5
100,2011-06-02,1348
101,2011-06-03,1342
102,2011-06-06,1331.5
103,2011-06-07,1325
104,2011-06-08,1313.5
105,2011-06-09,1303.5
106,2011-06-10,1278
107,2011-06-13,1301.5
108,2011-06-14,1330.5
109,2011-06-15,1331
110,2011-06-16,1321
111,2011-06-17,1295.5
112,2011-06-20,1307
113,2011-06-21,1351
