,date,closing price
0,2011-01-04,2960
1,2011-01-05,2970
2,2011-01-06,3020
3,2011-01-07,2990
4,2011-01-11,2990
5,2011-01-12,2980
6,2011-01-13,3000
7,2011-01-14,2990
8,2011-01-17,3080
9,2011-01-18,3130
10,2011-01-19,3270
11,2011-01-20,3100
12,2011-01-21,3090
13,2011-01-24,3180
14,2011-01-25,3260
15,2011-01-26,3150
16,2011-01-27,3230
17,2011-01-28,3170
18,2011-01-31,3100
19,2011-02-01,3230
20,2011-02-02,3240
21,2011-02-03,3240
22,2011-02-04,3350
23,2011-02-07,3440
24,2011-02-08,3400
25,2011-02-09,3460
26,2011-02-10,3380
27,2011-02-14,3410
28,2011-02-15,3440
29,2011-02-16,3400
30,2011-02-17,3410
31,2011-02-18,3410
32,2011-02-21,3420
33,2011-02-22,3310
34,2011-02-23,3320
35,2011-02-24,3430
36,2011-02-25,3510
37,2011-02-28,3550
38,2011-03-01,3610
39,2011-03-02,3440
40,2011-03-03,3520
41,2011-03-04,3510
42,2011-03-07,3460
43,2011-03-08,3440
44,2011-03-09,3440
45,2011-03-10,3430
46,2011-03-11,3300
47,2011-03-14,2940
48,2011-03-15,2220
49,2011-03-16,2870
50,2011-03-17,2860
51,2011-03-18,3030
52,2011-03-22,3320
53,2011-03-23,3340
54,2011-03-24,3280
55,2011-03-25,3250
56,2011-03-28,3320
57,2011-03-29,3350
58,2011-03-30,3560
59,2011-03-31,3540
60,2011-04-01,3450
61,2011-04-04,3390
62,2011-04-05,3310
63,2011-04-06,3210
64,2011-04-07,3130
65,2011-04-08,3170
66,2011-04-11,3200
67,2011-04-12,3100
68,2011-04-13,3090
69,2011-04-14,3110
70,2011-04-15,3190
71,2011-04-18,3170
72,2011-04-19,3100
73,2011-04-20,3220
74,2011-04-21,3170
75,2011-04-22,3210
76,2011-04-25,3190
77,2011-04-26,3140
78,2011-04-27,3110
79,2011-04-28,3200
80,2011-05-02,3210
81,2011-05-06,3190
82,2011-05-09,3190
83,2011-05-10,3180
84,2011-05-11,3150
85,2011-05-12,3070
86,2011-05-13,2870
87,2011-05-16,2910
88,2011-05-17,2920
89,2011-05-18,2930
90,2011-05-19,2890
91,2011-05-20,2880
92,2011-05-23,2870
93,2011-05-24,2860
94,2011-05-25,2850
95,2011-05-26,2880
96,2011-05-27,2820
97,2011-05-30,2920
98,2011-05-31,2960
99,2011-06-01,3020
100,2011-06-02,2990
101,2011-06-03,2930
102,2011-06-06,2940
103,2011-06-07,3080
104,2011-06-08,3040
105,2011-06-09,3060
106,2011-06-10,3030
107,2011-06-13,3010
108,2011-06-14,3110
109,2011-06-15,3100
110,2011-06-16,3080
111,2011-06-17,3020
112,2011-06-20,3050
113,2011-06-21,3110
114,2011-06-22,3150
115,2011-06-23,3160
116,2011-06-24,3140
117,2011-06-27,3070
118,2011-06-28,3110
119,2011-06-29,3150
120,2011-06-30,3170
121,2011-07-01,3140
122,2011-07-04,3170
123,2011-07-05,3170
124,2011-07-06,3180
125,2011-07-07,3220
126,2011-07-08,3250
127,2011-07-11,3240
128,2011-07-12,3200
129,2011-07-13,3200
130,2011-07-14,3150
131,2011-07-15,3150
132,2011-07-19,3160
133,2011-07-20,3240
134,2011-07-21,3200
135,2011-07-22,3170
136,2011-07-25,3100
137,2011-07-26,3110
138,2011-07-27,3090
139,2011-07-28,3070
140,2011-07-29,3070
141,2011-08-01,3120
142,2011-08-02,3040
143,2011-08-03,2960
144,2011-08-04,2950
145,2011-08-05,2800
146,2011-08-08,2690
147,2011-08-09,2700
148,2011-08-10,2680
149,2011-08-11,2680
150,2011-08-12,2680
151,2011-08-15,2670
152,2011-08-16,2760
153,2011-08-17,2820
154,2011-08-18,2770
155,2011-08-19,2710
156,2011-08-22,2710
157,2011-08-23,2840
158,2011-08-24,2810
159,2011-08-25,2880
160,2011-08-26,2910
161,2011-08-29,2890
162,2011-08-30,2940
163,2011-08-31,2970
164,2011-09-01,2960
165,2011-09-02,2870
166,2011-09-05,2850
167,2011-09-06,2760
168,2011-09-07,2820
169,2011-09-08,2890
170,2011-09-09,2900
171,2011-09-12,2810
172,2011-09-13,2880
173,2011-09-14,2900
174,2011-09-15,2920
175,2011-09-16,3000
176,2011-09-20,2930
177,2011-09-21,2860
178,2011-09-22,2850
179,2011-09-26,2790
180,2011-09-27,2890
181,2011-09-28,2840
182,2011-09-29,2780
183,2011-09-30,2770
184,2011-10-03,2530
185,2011-10-04,2510
186,2011-10-05,2360
187,2011-10-06,2420
188,2011-10-07,2410
189,2011-10-11,2420
190,2011-10-12,2450
191,2011-10-13,2570
192,2011-10-14,2510
193,2011-10-17,2520
194,2011-10-18,2470
195,2011-10-19,2450
196,2011-10-20,2430
197,2011-10-21,2430
198,2011-10-24,2500
199,2011-10-25,2520
200,2011-10-26,2520
201,2011-10-27,2560
202,2011-10-28,2500
203,2011-10-31,2530
204,2011-11-01,2480
205,2011-11-02,2430
206,2011-11-04,2450
207,2011-11-07,2430
208,2011-11-08,2380
209,2011-11-09,2400
210,2011-11-10,2310
211,2011-11-11,2330
212,2011-11-14,2330
213,2011-11-15,2280
214,2011-11-16,2250
215,2011-11-17,2310
216,2011-11-18,2250
217,2011-11-21,2180
218,2011-11-22,2180
219,2011-11-24,2210
220,2011-11-25,2150
221,2011-11-28,2190
222,2011-11-29,2270
223,2011-11-30,2250
224,2011-12-01,2260
225,2011-12-02,2250
226,2011-12-05,2390
227,2011-12-06,2380
228,2011-12-07,2450
229,2011-12-08,2420
230,2011-12-09,2380
231,2011-12-12,2370
232,2011-12-13,2340
233,2011-12-14,2340
234,2011-12-15,2300
235,2011-12-16,2250
236,2011-12-19,2190
237,2011-12-20,2270
238,2011-12-21,2280
239,2011-12-22,2290
