,date,closing price
0,2011-01-04,2300
1,2011-01-05,2350
2,2011-01-06,2360
3,2011-01-07,2380
4,2011-01-11,2380
5,2011-01-12,2360
6,2011-01-13,2380
7,2011-01-14,2450
8,2011-01-17,2550
9,2011-01-18,2550
10,2011-01-19,2580
11,2011-01-20,2560
12,2011-01-21,2470
13,2011-01-24,2430
14,2011-01-25,2470
15,2011-01-26,2470
16,2011-01-27,2480
17,2011-01-28,2410
18,2011-01-31,2460
19,2011-02-01,2450
20,2011-02-02,2450
21,2011-02-03,2470
22,2011-02-04,2580
23,2011-02-07,2600
24,2011-02-08,2590
25,2011-02-09,2590
26,2011-02-10,2580
27,2011-02-14,2570
28,2011-02-15,2560
29,2011-02-16,2580
30,2011-02-17,2580
31,2011-02-18,2570
32,2011-02-21,2530
33,2011-02-22,2500
34,2011-02-23,2460
35,2011-02-24,2420
36,2011-02-25,2450
37,2011-02-28,2500
38,2011-03-01,2550
39,2011-03-02,2430
40,2011-03-03,2470
41,2011-03-04,2520
42,2011-03-07,2470
43,2011-03-08,2480
44,2011-03-09,2470
45,2011-03-10,2410
46,2011-03-11,2370
47,2011-03-14,2020
48,2011-03-15,1800
49,2011-03-16,1800
50,2011-03-17,1850
51,2011-03-18,1940
52,2011-03-22,2130
53,2011-03-23,2100
54,2011-03-24,2140
55,2011-03-25,2140
56,2011-03-28,2150
57,2011-03-29,2180
58,2011-03-30,2280
59,2011-03-31,2340
60,2011-04-01,2300
61,2011-04-04,2290
62,2011-04-05,2140
63,2011-04-06,2090
64,2011-04-07,2080
65,2011-04-08,2110
66,2011-04-11,2120
67,2011-04-12,2120
68,2011-04-13,2120
69,2011-04-14,2160
70,2011-04-15,2190
71,2011-04-18,2210
72,2011-04-19,2160
73,2011-04-20,2160
74,2011-04-21,2120
75,2011-04-22,2120
76,2011-04-25,2140
77,2011-04-26,2100
78,2011-04-27,2140
79,2011-04-28,2140
80,2011-05-02,2150
81,2011-05-06,2330
82,2011-05-09,2300
83,2011-05-10,2280
84,2011-05-11,2300
85,2011-05-12,2290
86,2011-05-13,2250
87,2011-05-16,2150
88,2011-05-17,2170
89,2011-05-18,2190
90,2011-05-19,2180
91,2011-05-20,2150
92,2011-05-23,2090
93,2011-05-24,2130
94,2011-05-25,2150
95,2011-05-26,2170
96,2011-05-27,2120
97,2011-05-30,2130
98,2011-05-31,2160
99,2011-06-01,2150
100,2011-06-02,2160
101,2011-06-03,2130
102,2011-06-06,2070
103,2011-06-07,2090
104,2011-06-08,2090
105,2011-06-09,2120
106,2011-06-10,2130
107,2011-06-13,2160
108,2011-06-14,2220
109,2011-06-15,2200
110,2011-06-16,2170
111,2011-06-17,2140
112,2011-06-20,2170
113,2011-06-21,2200
114,2011-06-22,2220
115,2011-06-23,2180
116,2011-06-24,2200
117,2011-06-27,2190
118,2011-06-28,2200
119,2011-06-29,2220
120,2011-06-30,2210
121,2011-07-01,2230
122,2011-07-04,2290
123,2011-07-05,2250
124,2011-07-06,2290
125,2011-07-07,2300
126,2011-07-08,2300
127,2011-07-11,2290
128,2011-07-12,2290
129,2011-07-13,2320
130,2011-07-14,2340
131,2011-07-15,2340
132,2011-07-19,2370
133,2011-07-20,2350
134,2011-07-21,2300
135,2011-07-22,2330
136,2011-07-25,2330
137,2011-07-26,2320
138,2011-07-27,2280
139,2011-07-28,2230
140,2011-07-29,2270
141,2011-08-01,2210
142,2011-08-02,2190
143,2011-08-03,2170
144,2011-08-04,2150
145,2011-08-05,2090
146,2011-08-08,2060
147,2011-08-09,2020
148,2011-08-10,2070
149,2011-08-11,2070
150,2011-08-12,2090
151,2011-08-15,2130
152,2011-08-16,2100
153,2011-08-17,2090
154,2011-08-18,2080
155,2011-08-19,2040
156,2011-08-22,2040
157,2011-08-23,2010
158,2011-08-24,2060
159,2011-08-25,2060
160,2011-08-26,2080
161,2011-08-29,2100
162,2011-08-30,2110
163,2011-08-31,2190
164,2011-09-01,2220
165,2011-09-02,2200
166,2011-09-05,2120
167,2011-09-06,2120
168,2011-09-07,2130
169,2011-09-08,2130
170,2011-09-09,2090
171,2011-09-12,2100
172,2011-09-13,2180
173,2011-09-14,2180
174,2011-09-15,2200
175,2011-09-16,2220
176,2011-09-20,2150
177,2011-09-21,2150
178,2011-09-22,2160
179,2011-09-26,2100
180,2011-09-27,2160
181,2011-09-28,2250
182,2011-09-29,2280
183,2011-09-30,2280
184,2011-10-03,2280
185,2011-10-04,2160
186,2011-10-05,2120
187,2011-10-06,2150
188,2011-10-07,2180
189,2011-10-11,2200
190,2011-10-12,2220
191,2011-10-13,2230
192,2011-10-14,2190
193,2011-10-17,2160
194,2011-10-18,2160
195,2011-10-19,2170
196,2011-10-20,2130
197,2011-10-21,2090
198,2011-10-24,2100
199,2011-10-25,2120
200,2011-10-26,2120
201,2011-10-27,2110
202,2011-10-28,2100
203,2011-10-31,2100
204,2011-11-01,2070
205,2011-11-02,2070
206,2011-11-04,2040
207,2011-11-07,2060
208,2011-11-08,2060
209,2011-11-09,2080
210,2011-11-10,2090
211,2011-11-11,2090
212,2011-11-14,2100
213,2011-11-15,2030
214,2011-11-16,2010
215,2011-11-17,2000
216,2011-11-18,1950
217,2011-11-21,1940
218,2011-11-22,1860
219,2011-11-24,1630
220,2011-11-25,1670
221,2011-11-28,1710
222,2011-11-29,1810
223,2011-11-30,1830
224,2011-12-01,1840
225,2011-12-02,1820
226,2011-12-05,1840
227,2011-12-06,1810
228,2011-12-07,1860
229,2011-12-08,1850
230,2011-12-09,1810
231,2011-12-12,1900
232,2011-12-13,1970
233,2011-12-14,2010
234,2011-12-15,2010
235,2011-12-16,1950
236,2011-12-19,1920
237,2011-12-20,1920
238,2011-12-21,1930
239,2011-12-22,1910
240,2011-12-26,1900
241,2011-12-27,1960
242,2011-12-28,1970
243,2011-12-29,1960
244,2011-12-30,1990
