,date,closing price
0,2011-01-04,446.8
1,2011-01-05,450
2,2011-01-06,460.5
3,2011-01-07,481
4,2011-01-11,481.3
5,2011-01-12,471.3
6,2011-01-13,473.8
7,2011-01-14,470
8,2011-01-17,471.3
9,2011-01-18,471.3
10,2011-01-19,476.8
11,2011-01-20,482.5
12,2011-01-21,473.8
13,2011-01-24,475
14,2011-01-25,482
15,2011-01-26,477.5
16,2011-01-27,482.5
17,2011-01-28,478
18,2011-01-31,482.3
19,2011-02-01,480
20,2011-02-02,482.5
21,2011-02-03,475.8
22,2011-02-04,477.5
23,2011-02-07,477.5
24,2011-02-08,478.8
25,2011-02-09,476.5
26,2011-02-10,487.5
27,2011-02-14,505.3
28,2011-02-15,521.8
29,2011-02-16,505
30,2011-02-17,505
31,2011-02-18,497.5
32,2011-02-21,503.5
33,2011-02-22,494
34,2011-02-23,490
35,2011-02-24,482.5
36,2011-02-25,485
37,2011-02-28,476.5
38,2011-03-01,485
39,2011-03-02,486.3
40,2011-03-03,501.3
41,2011-03-04,502
42,2011-03-07,500
43,2011-03-08,500
44,2011-03-09,502.5
45,2011-03-10,500
46,2011-03-11,500
47,2011-03-14,410.3
48,2011-03-15,385
49,2011-03-16,422.5
50,2011-03-17,427.5
51,2011-03-18,444.8
52,2011-03-22,455.3
53,2011-03-23,453.8
54,2011-03-24,453.8
55,2011-03-25,454.8
56,2011-03-28,450
57,2011-03-29,457.5
58,2011-03-30,461
59,2011-03-31,462.5
60,2011-04-01,463.8
61,2011-04-04,465
62,2011-04-05,456.3
63,2011-04-06,457.5
64,2011-04-07,460.5
65,2011-04-08,462.5
66,2011-04-11,461
67,2011-04-12,466
68,2011-04-13,467.5
69,2011-04-14,472.3
70,2011-04-15,471.3
71,2011-04-18,467.5
72,2011-04-19,467.5
73,2011-04-20,472.8
74,2011-04-21,473.8
75,2011-04-22,475
76,2011-04-25,482.8
77,2011-04-26,477.5
78,2011-04-27,477.5
79,2011-04-28,480
80,2011-05-02,483.8
81,2011-05-06,476.3
82,2011-05-09,487.5
83,2011-05-10,485
84,2011-05-11,475.8
85,2011-05-12,475
86,2011-05-13,468.5
87,2011-05-16,458.8
88,2011-05-17,462.5
89,2011-05-18,467
90,2011-05-19,475
91,2011-05-20,472.3
92,2011-05-23,470
93,2011-05-24,457.8
94,2011-05-25,459
95,2011-05-26,469
96,2011-05-27,459.8
97,2011-05-30,465
98,2011-05-31,470
99,2011-06-01,453.5
100,2011-06-02,462.5
101,2011-06-03,460
102,2011-06-06,463.5
103,2011-06-07,465
104,2011-06-08,455
105,2011-06-09,455
106,2011-06-10,452.5
107,2011-06-13,453
108,2011-06-14,451
109,2011-06-15,451
110,2011-06-16,450
111,2011-06-17,455
112,2011-06-20,452.5
113,2011-06-21,458.3
114,2011-06-22,454.5
115,2011-06-23,452.3
116,2011-06-24,455
117,2011-06-27,455
118,2011-06-28,452.8
119,2011-06-29,454.3
120,2011-06-30,456.3
121,2011-07-01,455.8
122,2011-07-04,459.8
123,2011-07-05,459.3
124,2011-07-06,460.8
125,2011-07-07,459.5
126,2011-07-08,463.8
127,2011-07-11,464.5
128,2011-07-12,462.5
129,2011-07-13,462.3
130,2011-07-14,462
131,2011-07-15,455.5
132,2011-07-19,452
133,2011-07-20,455
134,2011-07-21,456.3
135,2011-07-22,459
136,2011-07-25,460.3
137,2011-07-26,457.5
138,2011-07-27,458.3
139,2011-07-29,453
140,2011-08-01,456.3
141,2011-08-02,453.8
142,2011-08-03,449.5
143,2011-08-04,453.8
144,2011-08-05,445
145,2011-08-08,445.3
146,2011-08-09,440.8
147,2011-08-10,447.5
148,2011-08-11,450
149,2011-08-12,450
150,2011-08-15,449.8
151,2011-08-16,450
152,2011-08-17,450
153,2011-08-18,445.3
154,2011-08-19,446.3
155,2011-08-22,447.5
156,2011-08-23,449.5
157,2011-08-24,445.8
158,2011-08-25,449.3
159,2011-08-26,450
160,2011-08-29,450
161,2011-08-30,457.3
162,2011-08-31,450
163,2011-09-02,451.3
164,2011-09-05,451.3
165,2011-09-06,446.3
166,2011-09-07,457.3
167,2011-09-08,455
168,2011-09-13,451.3
169,2011-09-14,456
170,2011-09-15,451.8
171,2011-09-16,452.3
172,2011-09-20,450.3
173,2011-09-21,450
174,2011-09-22,448
175,2011-09-26,437.3
176,2011-09-27,435
177,2011-09-28,430.3
178,2011-09-29,427.5
179,2011-09-30,431
180,2011-10-03,432.5
181,2011-10-04,425
182,2011-10-05,419.8
183,2011-10-06,419.8
184,2011-10-07,405.3
185,2011-10-11,412.5
186,2011-10-12,413.8
187,2011-10-13,415.8
188,2011-10-14,418.8
189,2011-10-17,419
190,2011-10-18,424.5
191,2011-10-19,422.5
192,2011-10-21,419
193,2011-10-24,419
194,2011-10-25,422
195,2011-10-26,420
196,2011-10-27,424.5
197,2011-10-28,427.3
198,2011-10-31,429
199,2011-11-02,414.5
200,2011-11-04,416.3
201,2011-11-07,419.8
202,2011-11-08,420
203,2011-11-09,416.5
204,2011-11-10,410
205,2011-11-11,417.3
206,2011-11-14,410
207,2011-11-15,410
208,2011-11-16,405.3
209,2011-11-17,404.8
210,2011-11-18,404.8
211,2011-11-21,387.8
212,2011-11-22,386.3
213,2011-11-24,385
214,2011-11-25,382.5
215,2011-11-28,387
216,2011-11-29,391.5
217,2011-11-30,390
218,2011-12-01,391.5
219,2011-12-02,393
220,2011-12-05,393
221,2011-12-06,393.3
222,2011-12-07,394
223,2011-12-08,393.3
224,2011-12-09,396
225,2011-12-12,397.8
226,2011-12-13,398.8
227,2011-12-14,398
228,2011-12-15,392.5
229,2011-12-16,397.5
230,2011-12-19,397.5
231,2011-12-20,400
232,2011-12-21,406.3
233,2011-12-22,406.3
234,2011-12-26,405.8
235,2011-12-27,405.5
236,2011-12-28,400
237,2011-12-29,400
238,2011-12-30,398.8
