,date,closing price
0,2011-01-04,142.5
1,2011-01-05,142.4
2,2011-01-06,142
3,2011-01-07,142
4,2011-01-11,142
5,2011-01-12,143
6,2011-01-13,147.5
7,2011-01-14,147.5
8,2011-01-17,150
9,2011-01-18,149
10,2011-01-19,145.2
11,2011-01-20,145
12,2011-01-21,142.8
13,2011-01-24,142.4
14,2011-01-25,142.5
15,2011-01-26,141.3
16,2011-01-27,142.2
17,2011-01-28,144
18,2011-01-31,143.5
19,2011-02-02,143.5
20,2011-02-04,143.5
21,2011-02-07,144
22,2011-02-08,144.5
23,2011-02-09,145
24,2011-02-10,145
25,2011-02-14,144.1
26,2011-02-15,144.1
27,2011-02-16,144
28,2011-02-17,144
29,2011-02-18,143.6
30,2011-02-21,140.7
31,2011-02-22,142.5
32,2011-02-23,142.5
33,2011-02-24,142
34,2011-02-25,143.4
35,2011-02-28,142.5
36,2011-03-01,143.5
37,2011-03-03,142.5
38,2011-03-04,142.5
39,2011-03-07,147
40,2011-03-08,147.5
41,2011-03-09,145
42,2011-03-10,144.5
43,2011-03-14,144.5
44,2011-03-15,155.5
45,2011-03-16,154
46,2011-03-17,150.5
47,2011-03-18,143
48,2011-03-22,138
49,2011-03-23,137.6
50,2011-03-25,140
51,2011-03-29,140
52,2011-03-30,140
53,2011-04-01,139.5
54,2011-04-06,138.4
55,2011-04-13,140
56,2011-04-14,140
57,2011-04-15,140
58,2011-04-19,140
59,2011-04-20,139.8
60,2011-04-21,137.5
61,2011-04-22,137
62,2011-04-25,137.4
63,2011-04-27,134.7
64,2011-04-28,134
65,2011-05-02,133.9
66,2011-05-06,132.3
67,2011-05-09,132
68,2011-05-10,129.4
69,2011-05-11,129.4
70,2011-05-12,127.5
71,2011-05-13,131
72,2011-05-17,130.5
73,2011-05-18,127.4
74,2011-05-19,124.5
75,2011-05-20,125.5
76,2011-05-23,125.4
77,2011-05-24,124
78,2011-05-25,126.7
79,2011-05-26,124.5
80,2011-05-27,124
81,2011-05-31,124.5
82,2011-06-03,124.5
83,2011-06-06,124.5
84,2011-06-07,123.5
85,2011-06-08,123.5
86,2011-06-09,123.5
87,2011-06-13,122.5
88,2011-06-14,121
89,2011-06-15,121
90,2011-06-16,121.5
91,2011-06-17,121.3
92,2011-06-20,121.3
93,2011-06-21,121
94,2011-06-22,122.4
95,2011-06-23,122.9
96,2011-06-24,132.5
97,2011-06-27,127.5
98,2011-06-28,122.5
99,2011-06-30,120
100,2011-07-04,125
101,2011-07-05,124.5
102,2011-07-07,125.7
103,2011-07-08,125.7
104,2011-07-13,123
105,2011-07-14,123
106,2011-07-15,122.5
107,2011-07-19,121
108,2011-07-20,120
109,2011-07-25,119.6
110,2011-07-26,120
111,2011-07-27,119.9
112,2011-07-28,119
113,2011-08-01,119.5
114,2011-08-02,119
115,2011-08-03,121
116,2011-08-04,121
117,2011-08-05,120
118,2011-08-08,120
119,2011-08-09,120
120,2011-08-11,119.5
121,2011-08-15,118.5
122,2011-08-17,117
123,2011-08-18,116.5
124,2011-08-19,115.5
125,2011-08-22,114
126,2011-08-23,114.8
127,2011-08-24,118
128,2011-08-25,117.5
129,2011-08-26,117.5
130,2011-08-30,117.5
131,2011-08-31,117.3
132,2011-09-01,116
133,2011-09-02,115
134,2011-09-05,115
135,2011-09-06,115
136,2011-09-07,115
137,2011-09-08,113.8
138,2011-09-09,114.9
139,2011-09-12,114.5
140,2011-09-15,113.5
141,2011-09-16,112
142,2011-09-20,113
143,2011-09-21,112.2
144,2011-09-22,112.9
145,2011-09-26,112.5
146,2011-09-27,111.8
147,2011-09-29,111.5
148,2011-09-30,111.1
149,2011-10-03,111.5
150,2011-10-04,110
151,2011-10-05,111.5
152,2011-10-06,111.4
153,2011-10-07,111.4
154,2011-10-11,111.4
155,2011-10-12,110.5
156,2011-10-13,111.5
157,2011-10-14,111
158,2011-10-17,111.5
159,2011-10-18,111.5
160,2011-10-19,111
161,2011-10-21,110.5
162,2011-10-24,110
163,2011-10-25,109.8
164,2011-10-26,107.6
165,2011-10-27,109.3
166,2011-10-28,107.6
167,2011-10-31,105.8
168,2011-11-01,104.3
169,2011-11-02,105
170,2011-11-07,105
171,2011-11-08,104.5
172,2011-11-09,104.5
173,2011-11-11,103.5
174,2011-11-15,102.5
175,2011-11-16,102.5
176,2011-11-17,103.4
177,2011-11-18,100.5
178,2011-11-21,99.5
179,2011-11-24,100.5
180,2011-11-25,99
181,2011-11-28,99.8
182,2011-11-30,99
183,2011-12-01,100
184,2011-12-02,100
185,2011-12-05,100
186,2011-12-06,100
187,2011-12-07,99
188,2011-12-08,99
189,2011-12-09,100
190,2011-12-12,100
191,2011-12-13,100
192,2011-12-14,100.1
193,2011-12-15,98.8
194,2011-12-16,94
195,2011-12-19,97.5
196,2011-12-20,107
197,2011-12-21,107.5
198,2011-12-22,107
199,2011-12-26,109
200,2011-12-27,107.5
201,2011-12-28,105
202,2011-12-29,105
203,2011-12-30,105
