,date,closing price
0,2011-01-04,4420
1,2011-01-05,4410
2,2011-01-06,4660
3,2011-01-07,4630
4,2011-01-11,4650
5,2011-01-12,4630
6,2011-01-13,4670
7,2011-01-14,4630
8,2011-01-17,4610
9,2011-01-18,4630
10,2011-01-19,4580
11,2011-01-20,4470
12,2011-01-21,4300
13,2011-01-24,4380
14,2011-01-25,4430
15,2011-01-26,4430
16,2011-01-27,4540
17,2011-01-28,4600
18,2011-01-31,4550
19,2011-02-01,4550
20,2011-02-02,4580
21,2011-02-03,4590
22,2011-02-04,4640
23,2011-02-07,4740
24,2011-02-08,4690
25,2011-02-09,4610
26,2011-02-10,4570
27,2011-02-14,4620
28,2011-02-15,4580
29,2011-02-16,4510
30,2011-02-17,4510
31,2011-02-18,4470
32,2011-02-21,4420
33,2011-02-22,4310
34,2011-02-23,4230
35,2011-02-24,4150
36,2011-02-25,4170
37,2011-02-28,4300
38,2011-03-01,4330
39,2011-03-02,4200
40,2011-03-03,4230
41,2011-03-04,4190
42,2011-03-07,4130
43,2011-03-08,4130
44,2011-03-09,4100
45,2011-03-10,4000
46,2011-03-11,3990
47,2011-03-14,3510
48,2011-03-15,2970
49,2011-03-16,3160
50,2011-03-17,3230
51,2011-03-18,3450
52,2011-03-22,3710
53,2011-03-23,3710
54,2011-03-24,3600
55,2011-03-25,3570
56,2011-03-28,3610
57,2011-03-29,3520
58,2011-03-30,3610
59,2011-03-31,3620
60,2011-04-01,3580
61,2011-04-04,3570
62,2011-04-05,3460
63,2011-04-06,3380
64,2011-04-07,3370
65,2011-04-08,3420
66,2011-04-11,3390
67,2011-04-12,3310
68,2011-04-13,3370
69,2011-04-14,3390
70,2011-04-15,3360
71,2011-04-18,3360
72,2011-04-19,3330
73,2011-04-20,3330
74,2011-04-21,3320
75,2011-04-22,3360
76,2011-04-25,3340
77,2011-04-26,3390
78,2011-04-27,3350
79,2011-04-28,3320
80,2011-05-02,3380
81,2011-05-06,3350
82,2011-05-09,3320
83,2011-05-10,3340
84,2011-05-11,3400
85,2011-05-12,3260
86,2011-05-13,3260
87,2011-05-16,3290
88,2011-05-17,3290
89,2011-05-18,3390
90,2011-05-19,3280
91,2011-05-20,3310
92,2011-05-23,3260
93,2011-05-24,3260
94,2011-05-25,3210
95,2011-05-26,3250
96,2011-05-27,3250
97,2011-05-30,3220
98,2011-05-31,3240
99,2011-06-01,3210
100,2011-06-02,3160
101,2011-06-03,3110
102,2011-06-06,3030
103,2011-06-07,3040
104,2011-06-08,3020
105,2011-06-09,2970
106,2011-06-10,2970
107,2011-06-13,2900
108,2011-06-14,2840
109,2011-06-15,2930
110,2011-06-16,2890
111,2011-06-17,2910
112,2011-06-20,2900
113,2011-06-21,2930
114,2011-06-22,3010
115,2011-06-23,2990
116,2011-06-24,3050
117,2011-06-27,3050
118,2011-06-28,3040
119,2011-06-29,3130
120,2011-06-30,3190
121,2011-07-01,3260
122,2011-07-04,3340
123,2011-07-05,3260
124,2011-07-06,3240
125,2011-07-07,3190
126,2011-07-08,3230
127,2011-07-11,3250
128,2011-07-12,3220
129,2011-07-13,3200
130,2011-07-14,3160
131,2011-07-15,3080
132,2011-07-19,3050
133,2011-07-20,3050
134,2011-07-21,3000
135,2011-07-22,3080
136,2011-07-25,3130
137,2011-07-26,3200
138,2011-07-27,3310
139,2011-07-28,3210
140,2011-07-29,3130
141,2011-08-01,3170
142,2011-08-02,3110
143,2011-08-03,3030
144,2011-08-04,3030
145,2011-08-05,2940
146,2011-08-08,2840
147,2011-08-09,2820
148,2011-08-10,2850
149,2011-08-11,2780
150,2011-08-12,2780
151,2011-08-15,2790
152,2011-08-16,2880
153,2011-08-17,2900
154,2011-08-18,2800
155,2011-08-19,2720
156,2011-08-22,2610
157,2011-08-23,2590
158,2011-08-24,2530
159,2011-08-25,2620
160,2011-08-26,2660
161,2011-08-29,2700
162,2011-08-30,2770
163,2011-08-31,2780
164,2011-09-01,2840
165,2011-09-02,2800
166,2011-09-05,2720
167,2011-09-06,2680
168,2011-09-07,2730
169,2011-09-08,2720
170,2011-09-09,2690
171,2011-09-12,2630
172,2011-09-13,2640
173,2011-09-14,2530
174,2011-09-15,2610
175,2011-09-16,2740
176,2011-09-20,2670
177,2011-09-21,2660
178,2011-09-22,2550
179,2011-09-26,2450
180,2011-09-27,2540
181,2011-09-28,2690
182,2011-09-29,2780
183,2011-09-30,2790
184,2011-10-03,2670
185,2011-10-04,2600
186,2011-10-05,2500
187,2011-10-06,2540
188,2011-10-07,2490
189,2011-10-11,2610
190,2011-10-12,2610
191,2011-10-13,2660
192,2011-10-14,2560
193,2011-10-17,2590
194,2011-10-18,2610
195,2011-10-19,2580
196,2011-10-20,2560
197,2011-10-21,2540
198,2011-10-24,2570
199,2011-10-25,2550
200,2011-10-26,2580
201,2011-10-27,2580
202,2011-10-28,2650
203,2011-10-31,2650
204,2011-11-01,2620
205,2011-11-02,2590
206,2011-11-04,2600
207,2011-11-07,2630
208,2011-11-08,2610
209,2011-11-09,2580
210,2011-11-10,2490
211,2011-11-11,2420
212,2011-11-14,2430
213,2011-11-15,2360
214,2011-11-16,2310
215,2011-11-17,2330
216,2011-11-18,2330
217,2011-11-21,2300
218,2011-11-22,2280
219,2011-11-24,2250
220,2011-11-25,2230
221,2011-11-28,2270
222,2011-11-29,2400
223,2011-11-30,2360
224,2011-12-01,2430
225,2011-12-02,2460
226,2011-12-05,2550
227,2011-12-06,2510
228,2011-12-07,2460
229,2011-12-08,2350
230,2011-12-09,2370
231,2011-12-12,2410
232,2011-12-13,2490
233,2011-12-14,2510
234,2011-12-15,2380
235,2011-12-16,2310
236,2011-12-19,2310
237,2011-12-20,2390
238,2011-12-21,2370
239,2011-12-22,2380
240,2011-12-26,2380
241,2011-12-27,2380
242,2011-12-28,2390
243,2011-12-29,2400
244,2011-12-30,2450
