,date,closing price
0,2011-01-04,1440
1,2011-01-05,1430
2,2011-01-06,1460
3,2011-01-07,1450
4,2011-01-11,1490
5,2011-01-12,1490
6,2011-01-13,1490
7,2011-01-14,1480
8,2011-01-17,1490
9,2011-01-18,1490
10,2011-01-19,1530
11,2011-01-20,1510
12,2011-01-21,1440
13,2011-01-24,1580
14,2011-01-25,1580
15,2011-01-26,1620
16,2011-01-27,1610
17,2011-01-28,1570
18,2011-01-31,1520
19,2011-02-01,1500
20,2011-02-02,1540
21,2011-02-03,1560
22,2011-02-04,1690
23,2011-02-07,1730
24,2011-02-08,1680
25,2011-02-09,1680
26,2011-02-10,1690
27,2011-02-14,1750
28,2011-02-15,1730
29,2011-02-16,1730
30,2011-02-17,1700
31,2011-02-18,1690
32,2011-02-21,1690
33,2011-02-22,1650
34,2011-02-23,1670
35,2011-02-24,1640
36,2011-02-25,1630
37,2011-02-28,1760
38,2011-03-01,1860
39,2011-03-02,1800
40,2011-03-03,1800
41,2011-03-04,1790
42,2011-03-07,1780
43,2011-03-08,1790
44,2011-03-09,1790
45,2011-03-10,1790
46,2011-03-11,1750
47,2011-03-14,1450
48,2011-03-15,1250
49,2011-03-16,1470
50,2011-03-17,1430
51,2011-03-18,1460
52,2011-03-22,1500
53,2011-03-23,1620
54,2011-03-24,1700
55,2011-03-25,1620
56,2011-03-28,1660
57,2011-03-29,1690
58,2011-03-30,1710
59,2011-03-31,1720
60,2011-04-01,1650
61,2011-04-04,1680
62,2011-04-05,1640
63,2011-04-06,1660
64,2011-04-07,1700
65,2011-04-08,1670
66,2011-04-11,1680
67,2011-04-12,1650
68,2011-04-13,1650
69,2011-04-14,1660
70,2011-04-15,1660
71,2011-04-18,1670
72,2011-04-19,1700
73,2011-04-20,1710
74,2011-04-21,1700
75,2011-04-22,1680
76,2011-04-25,1670
77,2011-04-26,1640
78,2011-04-27,1620
79,2011-04-28,1690
80,2011-05-02,1690
81,2011-05-06,1660
82,2011-05-09,1690
83,2011-05-10,1680
84,2011-05-11,1800
85,2011-05-12,1820
86,2011-05-13,1780
87,2011-05-16,1700
88,2011-05-17,1710
89,2011-05-18,1740
90,2011-05-19,1730
91,2011-05-20,1790
92,2011-05-23,1740
93,2011-05-24,1690
94,2011-05-25,1710
95,2011-05-26,1770
96,2011-05-27,1800
97,2011-05-30,1810
98,2011-05-31,1820
99,2011-06-01,1840
100,2011-06-02,1790
101,2011-06-03,1780
102,2011-06-06,1790
103,2011-06-07,1820
104,2011-06-08,1880
105,2011-06-09,1880
106,2011-06-10,1860
107,2011-06-13,1880
108,2011-06-14,2000
109,2011-06-15,2060
110,2011-06-16,2010
111,2011-06-17,1950
112,2011-06-20,1940
113,2011-06-21,1950
114,2011-06-22,1950
115,2011-06-23,1900
116,2011-06-24,1880
117,2011-06-27,1970
118,2011-06-28,1920
119,2011-06-29,1950
120,2011-06-30,1980
121,2011-07-01,1980
122,2011-07-04,1970
123,2011-07-05,1930
124,2011-07-06,1970
125,2011-07-07,2000
126,2011-07-08,1990
127,2011-07-11,1980
128,2011-07-12,1950
129,2011-07-13,1950
130,2011-07-14,1920
131,2011-07-15,1920
132,2011-07-19,1890
133,2011-07-20,1890
134,2011-07-21,1860
135,2011-07-22,1860
136,2011-07-25,1890
137,2011-07-26,1900
138,2011-07-27,1970
139,2011-07-28,1940
140,2011-07-29,1940
141,2011-08-01,1920
142,2011-08-02,1950
143,2011-08-03,1970
144,2011-08-04,2040
145,2011-08-05,2030
146,2011-08-08,1990
147,2011-08-09,1860
148,2011-08-10,1880
149,2011-08-11,1850
150,2011-08-12,1890
151,2011-08-15,1890
152,2011-08-16,1900
153,2011-08-17,1870
154,2011-08-18,1860
155,2011-08-19,1790
156,2011-08-22,1720
157,2011-08-23,1740
158,2011-08-24,1720
159,2011-08-25,1730
160,2011-08-26,1740
161,2011-08-29,1740
162,2011-08-30,1750
163,2011-08-31,1800
164,2011-09-01,1800
165,2011-09-02,1800
166,2011-09-05,1780
167,2011-09-06,1720
168,2011-09-07,1670
169,2011-09-08,1640
170,2011-09-09,1640
171,2011-09-12,1580
172,2011-09-13,1620
173,2011-09-14,1580
174,2011-09-15,1610
175,2011-09-16,1640
176,2011-09-20,1610
177,2011-09-21,1610
178,2011-09-22,1560
179,2011-09-26,1410
180,2011-09-27,1490
181,2011-09-28,1560
182,2011-09-29,1650
183,2011-09-30,1680
184,2011-10-03,1630
185,2011-10-04,1550
186,2011-10-05,1510
187,2011-10-06,1540
188,2011-10-07,1570
189,2011-10-11,1600
190,2011-10-12,1590
191,2011-10-13,1570
192,2011-10-14,1540
193,2011-10-17,1540
194,2011-10-18,1580
195,2011-10-19,1540
196,2011-10-20,1520
197,2011-10-21,1500
198,2011-10-24,1530
199,2011-10-25,1510
200,2011-10-26,1510
201,2011-10-27,1530
202,2011-10-28,1540
203,2011-10-31,1550
204,2011-11-01,1520
205,2011-11-02,1450
206,2011-11-04,1460
207,2011-11-07,1480
208,2011-11-08,1450
209,2011-11-09,1460
210,2011-11-10,1390
211,2011-11-11,1380
212,2011-11-14,1400
213,2011-11-15,1450
214,2011-11-16,1430
215,2011-11-17,1430
216,2011-11-18,1460
217,2011-11-21,1460
218,2011-11-22,1450
219,2011-11-24,1440
220,2011-11-25,1470
221,2011-11-28,1520
222,2011-11-29,1550
223,2011-11-30,1570
224,2011-12-01,1590
225,2011-12-02,1630
226,2011-12-05,1630
227,2011-12-06,1570
